tstamp,mouse_x,mouse_y
1429915868413,0.740776,0.550796
1429915868501,0.736991,0.549572
1429915868616,0.732261,0.5459
1429915868715,0.729423,0.544676
1429915868805,0.71807,0.549572
1429915868886,0.702933,0.550796
1429915868965,0.682119,0.55202
1429915869045,0.673605,0.554468
1429915869110,0.666036,0.55814
1429915869210,0.658467,0.559364
1429915869300,0.653737,0.559364
1429915869419,0.651845,0.560588
1429915869514,0.650899,0.561812
1429915869604,0.647114,0.565483
1429915869702,0.642384,0.564259
1429915869796,0.635762,0.566707
1429915869877,0.632923,0.569155
1429915869978,0.630085,0.567931
1429915870067,0.629139,0.566707
1429915870166,0.628193,0.564259
1429915870248,0.630085,0.563035
1429915870346,0.633869,0.563035
1429915870404,0.635762,0.561812
1429915870485,0.637654,0.559364
1429915870568,0.639546,0.55814
1429915870774,0.6386,0.556916
1429915870875,0.635762,0.556916
1429915870964,0.629139,0.55814
1429915871033,0.561968,0.55814
1429915871113,0.493851,0.559364
1429915871204,0.421003,0.561812
1429915871301,0.393567,0.571603
1429915871401,0.386944,0.582619
1429915871486,0.37843,0.583843
1429915871575,0.33964,0.581395
1429915871673,0.296121,0.577723
1429915871764,0.279092,0.574051
1429915871863,0.28666,0.570379
1429915871946,0.294229,0.566707
1429915872015,0.30369,0.566707
1429915872101,0.332072,0.569155
1429915872200,0.385052,0.576499
1429915872309,0.453169,0.594859
1429915872443,0.526963,0.620563
1429915872513,0.573321,0.640147
1429915872598,0.645222,0.668299
1429915872712,0.677389,0.692778
1429915872813,0.694418,0.72093
1429915872902,0.699149,0.746634
1429915872999,0.700095,0.778458
1429915873101,0.699149,0.807834
1429915873173,0.693472,0.821297
1429915873272,0.679281,0.832313
1429915873364,0.667928,0.833537
1429915873463,0.66509,0.832313
