tstamp,gaze_x,gaze_y
18296987.997878,0.528855,0.357405
18297018.740821,0.592242,0.451652
18297032.675171,0.614002,0.460220
18297047.460058,0.627247,0.490820
18297064.963004,0.631977,0.499388
18297079.071835,0.636708,0.520196
18297095.246765,0.638600,0.522644
18297110.268160,0.640492,0.521420
18297122.696443,0.643330,0.520196
18297137.929357,0.638600,0.509180
18297168.554939,0.645222,0.517748
18297182.705716,0.647114,0.516524
18297197.667315,0.651845,0.515300
18297212.840879,0.649953,0.516524
18297228.544131,0.646168,0.515300
18297244.579388,0.640492,0.514076
18297259.012636,0.637654,0.512852
18297274.234840,0.636708,0.512852
18297287.816213,0.634816,0.512852
18297319.038420,0.632923,0.518972
18297333.203923,0.632923,0.523868
18297347.614859,0.596973,0.586291
18297363.740257,0.596973,0.589963
18297378.866519,0.583728,0.623011
18297393.258713,0.576159,0.646267
18297408.992310,0.572375,0.652387
18297424.378731,0.569536,0.656059
18297437.129647,0.565752,0.668299
18297468.861017,0.561968,0.669523
18297486.922212,0.561968,0.668299
18297498.780198,0.561968,0.668299
18297512.983631,0.565752,0.667075
18297527.470875,0.572375,0.668299
18297543.752903,0.571429,0.668299
18297559.171900,0.568590,0.670747
18297572.442242,0.567644,0.669523
18297587.960304,0.560076,0.673195
18297618.958944,0.555345,0.673195
18297633.470731,0.547777,0.673195
18297647.873189,0.525071,0.665851
18297662.444326,0.518448,0.664627
18297678.202020,0.517502,0.664627
18297694.079753,0.518448,0.668299
18297707.923516,0.518448,0.670747
18297723.766442,0.515610,0.668299
18297738.571856,0.508042,0.662179
18297768.960484,0.456008,0.592411
18297782.477598,0.442763,0.574051
18297797.557450,0.428571,0.553244
18297812.179459,0.427625,0.552020
18297828.134838,0.425733,0.547124
18297844.739053,0.427625,0.545900
18297860.272734,0.426679,0.547124
18297874.804156,0.420057,0.556916
18297887.882613,0.418165,0.555692
18297918.773709,0.419111,0.549572
18297932.749560,0.417219,0.549572
18297947.345240,0.415326,0.549572
18297962.998960,0.409650,0.569155
18297981.397514,0.397351,0.604651
18297994.911950,0.389782,0.623011
18298010.373786,0.384106,0.626683
18298023.232246,0.379376,0.632803
18298037.790888,0.376537,0.637699
18298068.497686,0.370861,0.638923
18298082.517715,0.375591,0.642595
18298097.989814,0.376537,0.643819
18298112.996929,0.380322,0.647491
18298128.403877,0.379376,0.647491
18298144.848338,0.380322,0.648715
18298159.044632,0.378430,0.647491
18298174.182496,0.379376,0.642595
18298187.232841,0.378430,0.643819
18298218.569286,0.372753,0.646267
18298233.526868,0.370861,0.648715
18298248.150662,0.368969,0.649939
18298264.003406,0.368969,0.653611
18298278.263958,0.367077,0.657283
18298293.636992,0.368023,0.660955
18298309.095258,0.371807,0.658507
18298324.040792,0.370861,0.659731
18298337.244644,0.382214,0.675643
18298369.167005,0.386944,0.676867
18298382.909470,0.395459,0.685435
18298397.671599,0.406812,0.679315
18298412.999562,0.409650,0.678091
18298427.400235,0.407758,0.686659
18298444.022300,0.407758,0.686659
18298459.389978,0.408704,0.685435
18298472.826768,0.408704,0.685435
18298487.976235,0.409650,0.687882
18298519.292153,0.411542,0.685435
18298533.268004,0.415326,0.690331
18298548.291184,0.419111,0.691554
18298562.615103,0.423841,0.694002
18298577.354473,0.422895,0.696450
18298593.406687,0.421949,0.696450
18298608.381672,0.420057,0.697674
18298624.779278,0.420057,0.696450
18298639.599418,0.415326,0.698898
18298669.004974,0.414380,0.697674
18298682.941555,0.415326,0.695226
18298697.137849,0.417219,0.695226
18298712.482769,0.419111,0.696450
18298728.194947,0.421949,0.694002
18298744.136939,0.421949,0.695226
18298759.918284,0.421003,0.695226
18298774.645160,0.421003,0.698898
18298787.608933,0.425733,0.705018
18298818.985987,0.422895,0.702570
18298831.935481,0.426679,0.705018
18298847.523603,0.427625,0.705018
18298863.118865,0.430464,0.705018
18298878.809623,0.430464,0.705018
18298894.473606,0.431410,0.708690
18298909.768548,0.429518,0.714810
18298923.978229,0.430464,0.716034
18298938.267341,0.431410,0.716034
18298968.886676,0.436140,0.718482
18298982.337745,0.444655,0.718482
18298998.045907,0.442763,0.717258
18299016.545311,0.436140,0.711138
18299028.467110,0.435194,0.712362
18299043.799536,0.435194,0.706242
18299058.116761,0.431410,0.703794
18299074.123458,0.432356,0.703794
18299087.932860,0.430464,0.706242
18299118.587448,0.429518,0.702570
18299133.588316,0.429518,0.703794
18299148.049677,0.421949,0.690331
18299163.425835,0.417219,0.676867
18299178.185286,0.417219,0.664627
18299193.308870,0.417219,0.654835
18299208.624339,0.418165,0.648715
18299224.097777,0.418165,0.646267
18299236.991044,0.416272,0.637699
18299269.523864,0.418165,0.634027
18299282.916030,0.430464,0.632803
18299298.319855,0.435194,0.635251
18299312.864217,0.491958,0.638923
18299327.326917,0.502365,0.640147
18299343.693285,0.507096,0.638923
18299358.760643,0.507096,0.653611
18299373.262613,0.510880,0.654835
18299389.349634,0.515610,0.652387
18299418.874337,0.516556,0.658507
18299432.598507,0.516556,0.656059
18299447.705580,0.516556,0.659731
18299462.159802,0.516556,0.659731
18299477.657337,0.516556,0.663403
18299493.570770,0.531693,0.673195
18299508.261053,0.531693,0.667075
18299524.612695,0.531693,0.665851
18299538.536782,0.536424,0.662179
18299568.705858,0.547777,0.652387
18299582.857528,0.558184,0.638923
18299597.027493,0.576159,0.613219
18299612.581255,0.593188,0.575275
18299628.426413,0.597919,0.566707
18299643.704843,0.599811,0.566707
18299659.819085,0.599811,0.566707
18299674.468760,0.597919,0.564259
18299687.458416,0.589404,0.560588
18299718.668575,0.505203,0.541004
18299732.027273,0.492904,0.537332
18299747.356575,0.455061,0.534884
18299762.939788,0.450331,0.533660
18299778.517201,0.439924,0.526316
18299794.271771,0.439924,0.525092
18299809.009356,0.418165,0.521420
18299822.638477,0.415326,0.518972
18299837.704942,0.415326,0.518972
18299868.257787,0.413434,0.521420
18299882.809735,0.413434,0.525092
18299898.395180,0.415326,0.525092
18299913.143029,0.420057,0.526316
18299927.835544,0.418165,0.523868
18299943.588776,0.412488,0.520196
18299958.354028,0.412488,0.522644
18299973.932333,0.412488,0.528764
18299987.267826,0.413434,0.528764
18300019.017045,0.413434,0.531212
18300033.718931,0.414380,0.531212
18300048.025446,0.416272,0.534884
18300062.883517,0.409650,0.532436
18300077.561306,0.395459,0.525092
18300093.444840,0.388836,0.521420
18300108.653211,0.388836,0.528764
18300123.399721,0.388836,0.533660
18300227.300009,0.390728,0.597307
18300241.792161,0.370861,0.545900
18300258.799779,0.381268,0.531212
18300273.948353,0.387890,0.520196
18300288.212922,0.388836,0.517748
18300318.459644,0.390728,0.514076
18300332.860317,0.391675,0.512852
18300347.309184,0.395459,0.514076
18300361.924499,0.397351,0.520196
18300377.699596,0.395459,0.517748
18300393.917366,0.394513,0.517748
18300408.343028,0.393567,0.516524
18300424.571061,0.389782,0.515300
18300437.730735,0.382214,0.512852
18300468.634326,0.384106,0.515300
18300482.764576,0.384106,0.515300
18300497.068414,0.395459,0.506732
18300512.905539,0.393567,0.509180
18300528.294191,0.399243,0.505508
18300543.839028,0.397351,0.506732
18300559.388774,0.387890,0.500612
18300574.219177,0.387890,0.496940
18300586.827296,0.385998,0.489596
18300618.755458,0.383160,0.471236
18300632.004827,0.384106,0.470012
18300648.040529,0.381268,0.456548
18300664.920968,0.381268,0.446756
18300678.189525,0.375591,0.418605
18300693.838336,0.377483,0.429621
18300708.468824,0.374645,0.443084
18300723.330018,0.368969,0.443084
18300737.187614,0.366131,0.433293
18300767.883256,0.365184,0.435741
18300782.851994,0.365184,0.434517
18300798.124624,0.368969,0.447980
18300812.162502,0.368969,0.438188
18300827.770705,0.369915,0.436965
18300843.075910,0.370861,0.436965
18300858.374867,0.371807,0.430845
18300873.817515,0.372753,0.428397
18300887.228869,0.372753,0.427173
18300918.832613,0.373699,0.424725
18300933.314502,0.371807,0.424725
18300947.729008,0.371807,0.427173
18300962.926669,0.372753,0.429621
18300977.204178,0.372753,0.435741
18300992.833801,0.376537,0.435741
18301008.326428,0.376537,0.436965
18301023.263929,0.387890,0.429621
18301037.484320,0.461684,0.384333
18301069.025591,0.477767,0.379437
18301082.306642,0.471145,0.383109
18301097.328930,0.481552,0.399021
18301112.347201,0.496689,0.399021
18301126.797853,0.508042,0.402693
18301143.299879,0.501419,0.405141
18301158.938426,0.499527,0.407589
18301173.825502,0.499527,0.406365
18301188.026259,0.503311,0.390453
18301218.194443,0.500473,0.395349
