tstamp,gaze_x,gaze_y
18305524.414118,0.551561,0.287638
18305538.832640,0.552507,0.285190
18305568.633121,0.552507,0.286414
18305581.951657,0.555345,0.281518
18305596.840518,0.560076,0.280294
18305612.332252,0.561022,0.281518
18305627.222006,0.561022,0.281518
18305642.834225,0.559130,0.281518
18305659.443349,0.555345,0.277846
18305672.689147,0.555345,0.275398
18305688.427207,0.554399,0.275398
18305718.038927,0.554399,0.279070
18305732.041552,0.554399,0.275398
18305747.394951,0.619678,0.490820
18305762.327990,0.634816,0.539780
18305778.333349,0.633869,0.532436
18305792.441733,0.641438,0.553244
18305807.855821,0.643330,0.547124
18305823.411368,0.645222,0.544676
18305838.343068,0.647114,0.545900
18305868.052069,0.648061,0.537332
18305882.738783,0.648061,0.537332
18305897.592837,0.655629,0.537332
18305912.729809,0.654683,0.538556
18305927.538347,0.650899,0.545900
18305941.981858,0.650899,0.547124
18305958.204537,0.649953,0.545900
18305973.351772,0.649007,0.545900
18305988.170127,0.647114,0.550796
18306018.782768,0.645222,0.553244
18306032.736306,0.642384,0.566707
18306047.519854,0.642384,0.566707
18306062.715284,0.649953,0.571603
18306077.231979,0.649953,0.569155
18306092.097636,0.651845,0.564259
18306107.433632,0.651845,0.561812
18306122.824961,0.651845,0.565483
18306139.110560,0.645222,0.576499
18306168.534858,0.638600,0.572827
18306182.093919,0.638600,0.577723
18306197.349591,0.635762,0.581395
18306211.434324,0.630085,0.585067
18306227.327676,0.624409,0.585067
18306242.459293,0.619678,0.587515
18306258.551222,0.542100,0.544676
18306273.897928,0.533586,0.543452
18306288.647115,0.524125,0.539780
18306318.345853,0.521287,0.538556
18306332.597034,0.517502,0.536108
18306349.202142,0.512772,0.542228
18306361.932531,0.511826,0.538556
18306377.559476,0.500473,0.539780
18306392.279658,0.500473,0.544676
18306408.777668,0.499527,0.548348
18306424.199342,0.495743,0.553244
18306438.185455,0.495743,0.548348
18306468.364796,0.489120,0.582619
18306481.943044,0.483444,0.615667
18306496.986752,0.478713,0.632803
18306512.620390,0.472091,0.654835
18306527.104510,0.471145,0.654835
18306543.226338,0.471145,0.656059
18306558.238362,0.471145,0.656059
18306572.505608,0.473037,0.657283
18306588.881347,0.473983,0.656059
18306618.528321,0.489120,0.662179
18306632.595205,0.493851,0.662179
18306648.130670,0.508988,0.671971
18306662.448788,0.518448,0.676867
18306677.935614,0.517502,0.673195
18306692.515229,0.517502,0.671971
18306707.475935,0.519395,0.674419
18306723.326894,0.520341,0.674419
18306738.482608,0.520341,0.675643
18306768.301831,0.525071,0.670747
18306782.679745,0.526963,0.669523
18306797.204473,0.541154,0.643819
18306812.219621,0.541154,0.645043
18306827.360609,0.543046,0.641371
18306842.058478,0.543992,0.642595
18306857.675160,0.546831,0.640147
18306873.405633,0.549669,0.632803
18306887.522050,0.553453,0.632803
18306918.849124,0.554399,0.635251
18306931.927136,0.557237,0.635251
18306947.667873,0.558184,0.631579
18306962.455437,0.557237,0.630355
18306976.952944,0.556291,0.631579
18306991.962737,0.556291,0.629131
18307008.317503,0.558184,0.619339
18307024.198360,0.560076,0.618115
18307039.254116,0.560076,0.618115
18307068.253146,0.560076,0.613219
18307082.455687,0.557237,0.611995
18307097.048690,0.551561,0.615667
18307111.138778,0.552507,0.613219
18307127.178497,0.551561,0.615667
18307142.895583,0.554399,0.615667
18307161.725653,0.554399,0.618115
18307174.134302,0.556291,0.623011
18307189.844694,0.560076,0.623011
18307218.414886,0.561968,0.616891
18307232.553169,0.561968,0.616891
18307247.043090,0.561968,0.615667
18307262.201481,0.565752,0.615667
18307277.761490,0.568590,0.615667
18307292.243825,0.570482,0.616891
18307308.728001,0.569536,0.615667
18307323.460231,0.565752,0.614443
18307338.044309,0.567644,0.616891
18307368.473099,0.566698,0.609547
18307381.865711,0.566698,0.609547
18307397.383327,0.571429,0.603427
18307412.920131,0.571429,0.603427
18307427.874144,0.569536,0.599755
18307442.751403,0.568590,0.599755
18307458.038758,0.564806,0.603427
18307472.563932,0.562914,0.608323
18307488.642474,0.561968,0.614443
18307517.362157,0.559130,0.614443
18307532.634786,0.561968,0.615667
18307548.361690,0.566698,0.611995
18307562.899805,0.572375,0.610771
18307577.176868,0.573321,0.613219
18307592.415583,0.573321,0.610771
18307607.765859,0.545885,0.640147
18307623.108548,0.532640,0.637699
18307638.191524,0.526017,0.641371
18307668.429322,0.525071,0.647491
18307683.139687,0.522233,0.642595
18307697.246286,0.512772,0.641371
18307712.574695,0.505203,0.647491
18307727.496132,0.497635,0.656059
18307742.069054,0.496689,0.654835
18307758.483170,0.476821,0.621787
18307773.574625,0.473037,0.616891
18307788.490707,0.467360,0.613219
18307819.883825,0.463576,0.608323
18307831.950207,0.443709,0.599755
18307847.437032,0.438978,0.598531
18307862.341065,0.435194,0.598531
18307876.918450,0.434248,0.597307
18307892.476228,0.432356,0.594859
18307908.433838,0.432356,0.592411
18307923.136617,0.427625,0.583843
18307939.478441,0.428571,0.583843
18307967.983928,0.422895,0.555692
18307982.210120,0.418165,0.552020
18307997.413582,0.414380,0.547124
18308011.684398,0.413434,0.547124
18308027.256009,0.411542,0.545900
18308042.687501,0.412488,0.543452
18308057.696847,0.411542,0.542228
18308073.950316,0.410596,0.536108
18308089.110493,0.410596,0.536108
18308118.282665,0.406812,0.536108
18308132.532954,0.403974,0.533660
18308146.883647,0.402081,0.533660
18308162.426699,0.402081,0.533660
18308177.968412,0.406812,0.543452
18308192.570340,0.407758,0.542228
18308208.195500,0.407758,0.541004
18308223.633685,0.406812,0.538556
18308238.186526,0.388836,0.522644
18308268.357834,0.385998,0.518972
18308281.459050,0.384106,0.517748
18308297.482705,0.384106,0.517748
18308312.993181,0.384106,0.514076
18308327.324686,0.385052,0.511628
18308342.415249,0.383160,0.506732
18308357.802562,0.384106,0.505508
18308372.927485,0.384106,0.505508
18308387.852492,0.384106,0.501836
18308417.280807,0.386944,0.507956
18308432.933188,0.386944,0.509180
18308448.116569,0.387890,0.507956
18308461.553805,0.387890,0.509180
18308477.550239,0.388836,0.509180
18308492.566279,0.387890,0.518972
18308507.391774,0.388836,0.522644
18308523.188291,0.389782,0.526316
18308538.445748,0.389782,0.527540
18308570.077160,0.386944,0.521420
18308583.120364,0.386944,0.520196
18308597.001165,0.400189,0.520196
18308612.185885,0.413434,0.523868
18308627.337582,0.463576,0.523868
18308641.849369,0.565752,0.517748
18308657.806534,0.579943,0.515300
18308674.046615,0.584674,0.511628
18308692.858835,0.597919,0.511628
18308719.715458,0.598865,0.517748
18308731.738108,0.599811,0.521420
18308747.295439,0.599811,0.518972
18308762.283813,0.597919,0.518972
