tstamp,gaze_x,gaze_y
18429401.437881,0.542100,0.286414
18429417.213871,0.543046,0.287638
18429432.444107,0.543046,0.287638
18429463.614997,0.542100,0.288862
18429476.435527,0.540208,0.287638
18429491.209258,0.538316,0.280294
18429506.450204,0.538316,0.281518
18429521.969605,0.538316,0.279070
18429537.191362,0.540208,0.283966
18429551.449238,0.543046,0.290086
18429566.899471,0.542100,0.291310
18429582.150681,0.541154,0.292534
18429613.757102,0.538316,0.301102
18429626.350049,0.535478,0.305998
18429641.792250,0.459792,0.440636
18429657.104149,0.460738,0.438188
18429671.963112,0.458846,0.441860
18429686.136201,0.451277,0.452876
18429702.012596,0.449385,0.455324
18429717.063443,0.448439,0.452876
18429731.795673,0.447493,0.452876
18429763.152199,0.447493,0.452876
18429776.439052,0.448439,0.456548
18429792.109729,0.448439,0.452876
18429807.335949,0.438032,0.441860
18429821.297966,0.439924,0.443084
18429836.452787,0.437086,0.438188
18429851.716046,0.437086,0.436965
18429866.350995,0.437086,0.436965
18429881.500908,0.441816,0.444308
18429913.968577,0.431410,0.454100
18429926.980991,0.434248,0.445532
18429941.832367,0.414380,0.479804
18429956.067484,0.393567,0.503060
18429971.753780,0.394513,0.495716
18429986.293680,0.383160,0.505508
18430001.450286,0.381268,0.503060
18430017.678319,0.385052,0.509180
18430033.021009,0.383160,0.506732
18430064.272668,0.384106,0.505508
18430076.343065,0.383160,0.505508
18430091.384541,0.386944,0.511628
18430106.496970,0.388836,0.514076
18430121.137721,0.391675,0.517748
18430136.193476,0.398297,0.528764
18430155.032471,0.397351,0.527540
18430167.358565,0.401135,0.533660
18430181.953353,0.406812,0.545900
18430213.441520,0.421949,0.571603
18430226.456612,0.421949,0.564259
18430241.378495,0.422895,0.564259
18430256.190156,0.421949,0.565483
18430271.506517,0.420057,0.565483
18430287.364170,0.417219,0.571603
18430302.205729,0.416272,0.569155
18430316.900475,0.415326,0.569155
18430332.029414,0.408704,0.567931
18430363.389064,0.409650,0.567931
18430375.883392,0.412488,0.570379
18430391.239914,0.412488,0.567931
18430406.668728,0.412488,0.565483
18430422.069429,0.410596,0.561812
18430437.044861,0.410596,0.560588
18430451.193407,0.409650,0.561812
18430467.542372,0.407758,0.567931
18430482.057282,0.407758,0.569155
18430513.184440,0.405866,0.567931
18430526.615429,0.408704,0.565483
18430541.531511,0.410596,0.563035
18430557.379346,0.410596,0.560588
18430571.782250,0.408704,0.560588
18430586.269940,0.408704,0.559364
18430601.344438,0.410596,0.558140
18430617.295801,0.412488,0.556916
18430631.371609,0.415326,0.552020
18430663.459526,0.420057,0.548348
18430676.981548,0.421949,0.544676
18430691.703069,0.418165,0.547124
18430706.409417,0.417219,0.547124
18430720.878365,0.417219,0.549572
18430736.320566,0.419111,0.550796
18430750.908214,0.421949,0.549572
18430766.619053,0.421003,0.548348
18430783.044771,0.419111,0.548348
18430813.866700,0.424787,0.552020
18430826.605567,0.422895,0.552020
18430841.735399,0.421949,0.550796
18430856.174895,0.420057,0.553244
18430870.674187,0.420057,0.553244
18430887.077593,0.418165,0.563035
18430901.405082,0.421003,0.564259
18430917.727718,0.423841,0.565483
18430933.169473,0.427625,0.556916
