tstamp,gaze_x,gaze_y
18752636.794341,0.421949,0.522644
18752652.067416,0.412488,0.552020
18752667.143253,0.402081,0.566707
18752697.298942,0.386944,0.586291
18752711.505500,0.396405,0.582619
18752726.173471,0.395459,0.580171
18752743.224374,0.391675,0.572827
18752758.799556,0.391675,0.572827
18752876.681942,0.389782,0.627907
18752892.938088,0.398297,0.604651
18752906.801485,0.403974,0.605875
18752923.026841,0.408704,0.594859
18752935.863882,0.409650,0.597307
18752950.833513,0.416272,0.581395
18752966.190482,0.418165,0.580171
18752996.340816,0.421003,0.580171
18753011.600058,0.420057,0.586291
18753027.056986,0.420057,0.587515
18753042.500079,0.421003,0.580171
18753058.087309,0.419111,0.570379
18753072.390701,0.421003,0.570379
18753085.931019,0.421949,0.567931
18753101.200971,0.421949,0.567931
18753116.003707,0.421949,0.569155
18753147.793088,0.421949,0.574051
18753162.173680,0.422895,0.577723
18753175.766209,0.423841,0.578947
18753192.471721,0.423841,0.582619
18753207.604676,0.422895,0.583843
18753221.799185,0.420057,0.587515
18753236.079818,0.421003,0.588739
18753251.435895,0.419111,0.587515
18753266.375628,0.416272,0.585067
18753297.913328,0.421003,0.576499
18753311.234095,0.419111,0.572827
18753326.101537,0.473983,0.470012
18753342.275129,0.518448,0.391677
18753356.595031,0.527909,0.373317
18753371.867214,0.540208,0.380661
18753386.428534,0.543046,0.365973
18753401.263400,0.542100,0.363525
18753419.028290,0.552507,0.340269
18753447.195526,0.551561,0.339045
18753461.518552,0.549669,0.337821
18753477.760419,0.538316,0.341493
18753491.934401,0.532640,0.342717
18753507.946899,0.530747,0.348837
18753523.116000,0.529801,0.347613
18753536.616157,0.528855,0.343941
18753551.139099,0.525071,0.334149
18753566.214490,0.526017,0.331701
18753596.993133,0.535478,0.326805
18753610.858315,0.540208,0.329253
18753626.289360,0.541154,0.329253
18753643.250123,0.550615,0.326805
18753658.263485,0.561968,0.330477
18753672.613286,0.562914,0.330477
18753685.854622,0.566698,0.328029
18753701.083520,0.567644,0.325581
18753715.608694,0.572375,0.323133
18753746.742546,0.576159,0.324357
18753760.823263,0.578051,0.324357
18753776.389519,0.590350,0.310894
18753792.650574,0.599811,0.303550
18753807.038306,0.609272,0.305998
18753822.447485,0.609272,0.309670
18753835.899001,0.610218,0.309670
18753850.264421,0.610218,0.309670
18753865.552222,0.612110,0.313341
18753896.686074,0.612110,0.312118
18753911.683818,0.612110,0.315789
18753926.645863,0.611164,0.319461
18753942.160355,0.609272,0.331701
18753956.935871,0.610218,0.331701
18753972.349959,0.611164,0.331701
18753985.772916,0.611164,0.330477
18754000.643481,0.611164,0.324357
18754016.296308,0.612110,0.319461
18754047.815713,0.612110,0.319461
18754061.850913,0.613056,0.317013
18754075.666116,0.610218,0.312118
18754091.931634,0.610218,0.310894
18754107.472455,0.612110,0.312118
18754121.995397,0.612110,0.313341
18754135.711089,0.614002,0.312118
18754151.333572,0.614002,0.315789
18754166.338902,0.614948,0.319461
18754197.720864,0.618732,0.310894
18754210.696240,0.620624,0.297430
18754225.809115,0.627247,0.321909
18754241.822952,0.628193,0.317013
18754256.334739,0.630085,0.319461
18754271.830935,0.630085,0.317013
18754287.988908,0.631977,0.298654
18754301.735390,0.635762,0.296206
18754317.112886,0.636708,0.305998
18754347.103912,0.639546,0.312118
18754361.166334,0.638600,0.317013
18754376.220751,0.636708,0.312118
18754392.318927,0.635762,0.310894
18754407.853501,0.635762,0.312118
18754423.070796,0.635762,0.315789
18754436.402719,0.635762,0.318237
18754451.642773,0.636708,0.325581
18754466.216141,0.637654,0.326805
18754496.947928,0.646168,0.334149
18754511.185277,0.646168,0.335373
18754525.934910,0.691580,0.416157
18754542.935834,0.689688,0.413709
18754558.130818,0.690634,0.422277
18754572.466339,0.695364,0.433293
18754586.041464,0.691580,0.451652
18754601.135596,0.688742,0.455324
18754615.981172,0.684957,0.445532
18754646.866021,0.684011,0.452876
18754661.077487,0.684957,0.456548
18754676.732099,0.684011,0.455324
18754692.724963,0.684011,0.449204
18754706.366132,0.682119,0.450428
18754722.497330,0.676443,0.450428
18754736.277727,0.672658,0.454100
