tstamp,gaze_x,gaze_y
18710100.019322,0.508042,0.529988
18710113.158915,0.508988,0.522644
18710128.265989,0.507096,0.526316
18710142.943331,0.505203,0.522644
18710157.987038,0.411542,0.468788
18710177.644887,0.403974,0.471236
18710190.189639,0.400189,0.470012
18710204.265448,0.399243,0.473684
18710220.380136,0.391675,0.472460
18710248.997183,0.393567,0.468788
18710263.178751,0.397351,0.468788
18710277.956051,0.398297,0.468788
18710292.697653,0.387890,0.454100
18710308.947106,0.376537,0.443084
18710324.273284,0.378430,0.447980
18710339.043891,0.379376,0.455324
18710354.868522,0.384106,0.470012
18710369.248667,0.387890,0.488372
18710399.184359,0.390728,0.498164
18710412.966094,0.391675,0.499388
18710428.157061,0.393567,0.496940
18710443.877271,0.393567,0.498164
18710459.375699,0.394513,0.499388
18710474.037869,0.397351,0.495716
18710488.841498,0.396405,0.492044
18710504.597853,0.394513,0.487148
18710518.896783,0.392621,0.482252
18710548.998031,0.390728,0.473684
18710563.386209,0.388836,0.478580
18710579.121144,0.388836,0.477356
18710593.734674,0.389782,0.481028
18710608.308935,0.390728,0.483476
18710623.646269,0.389782,0.483476
18710639.267414,0.397351,0.489596
18710653.908611,0.397351,0.485924
18710667.906327,0.397351,0.485924
18710699.300337,0.400189,0.484700
18710713.892448,0.401135,0.485924
18710727.800469,0.399243,0.489596
18710742.955737,0.392621,0.492044
18710758.459966,0.393567,0.490820
18710773.216293,0.389782,0.492044
18710788.425110,0.389782,0.490820
18710805.146686,0.390728,0.489596
18710820.470633,0.390728,0.487148
18710850.125193,0.390728,0.492044
18710863.415616,0.387890,0.494492
18710878.210766,0.385052,0.496940
18710893.257151,0.378430,0.496940
18710908.077737,0.376537,0.499388
18710923.807764,0.372753,0.499388
18710940.626176,0.368969,0.493268
18710956.051866,0.368969,0.495716
18710969.701959,0.367077,0.499388
18710999.415423,0.368023,0.498164
18711012.779922,0.367077,0.492044
18711027.688864,0.368023,0.490820
18711042.990499,0.371807,0.495716
18711058.187713,0.375591,0.495716
18711074.317127,0.382214,0.498164
18711090.445648,0.394513,0.506732
18711104.010510,0.391675,0.505508
18711119.362124,0.398297,0.514076
18711149.321021,0.421949,0.527540
18711163.162552,0.418165,0.523868
18711177.749308,0.454115,0.538556
18711193.140191,0.641438,0.621787
18711208.985795,0.653737,0.627907
18711224.069664,0.676443,0.636475
18711239.042865,0.679281,0.630355
18711254.581900,0.679281,0.623011
18711269.550639,0.679281,0.624235
18711299.431889,0.683065,0.607099
18711313.423358,0.681173,0.586291
18711328.110964,0.687796,0.582619
18711344.017257,0.685903,0.586291
18711358.637034,0.686850,0.587515
18711372.946227,0.686850,0.588739
18711389.033248,0.688742,0.593635
18711403.890426,0.686850,0.593635
18711417.934551,0.677389,0.610771
18711449.510629,0.671712,0.618115
18711463.915318,0.664144,0.615667
18711480.554786,0.660360,0.608323
18711493.393165,0.656575,0.593635
18711508.163773,0.656575,0.597307
18711523.365896,0.654683,0.600979
18711539.139208,0.654683,0.600979
18711553.249824,0.654683,0.598531
18711569.412259,0.655629,0.596083
18711599.211401,0.651845,0.604651
18711613.847243,0.651845,0.603427
18711629.858849,0.655629,0.600979
18711642.985501,0.660360,0.610771
18711658.377277,0.659413,0.608323
18711673.310316,0.661306,0.610771
18711690.439312,0.661306,0.605875
18711705.189838,0.661306,0.602203
18711720.233991,0.660360,0.597307
18711749.703807,0.661306,0.600979
18711763.036623,0.659413,0.608323
18711777.923699,0.658467,0.605875
18711792.892884,0.655629,0.611995
18711808.332407,0.653737,0.599755
18711823.783087,0.651845,0.575275
18711840.655940,0.649007,0.552020
18711855.667518,0.648061,0.539780
18711872.185162,0.640492,0.520196
18711899.444295,0.635762,0.521420
18711912.833337,0.631031,0.527540
18711927.574046,0.636708,0.516524
18711942.894869,0.644276,0.499388
18711958.051030,0.644276,0.493268
18711973.738218,0.647114,0.492044
18711989.818991,0.644276,0.505508
18712004.175039,0.631031,0.511628
18712019.454362,0.628193,0.507956
18712048.705073,0.611164,0.518972
18712062.893781,0.609272,0.517748
18712078.341783,0.596973,0.496940
18712092.878559,0.596026,0.499388
18712108.794669,0.596026,0.492044
18712123.516190,0.596026,0.483476
18712138.628172,0.594134,0.487148
18712154.466636,0.583728,0.509180
18712169.572371,0.561968,0.565483
18712198.960524,0.561968,0.566707
18712213.459370,0.551561,0.604651
18712228.237117,0.534532,0.658507
18712243.374089,0.543992,0.657283
18712258.165669,0.541154,0.657283
18712272.849259,0.539262,0.643819
18712289.421791,0.537370,0.630355
18712304.389637,0.544939,0.618115
18712319.595776,0.546831,0.627907
18712349.564490,0.537370,0.619339
18712363.739811,0.536424,0.618115
18712378.429648,0.529801,0.621787
18712393.275670,0.517502,0.631579
18712407.562997,0.510880,0.635251
18712423.434483,0.508988,0.634027
18712438.811979,0.507096,0.630355
18712453.072085,0.508042,0.630355
18712470.073010,0.506149,0.630355
18712502.836090,0.507096,0.629131
18712513.669505,0.507096,0.629131
18712528.170136,0.508042,0.632803
18712543.353071,0.508988,0.637699
18712557.662710,0.510880,0.641371
18712573.434238,0.507096,0.656059
18712589.670749,0.505203,0.689106
18712605.651118,0.506149,0.682987
18712620.216008,0.505203,0.694002
18712649.105263,0.504257,0.722154
18712663.237298,0.504257,0.718482
18712677.753547,0.508042,0.719706
18712693.834320,0.519395,0.723378
18712708.429554,0.515610,0.713586
18712723.027020,0.515610,0.711138
18712739.794113,0.514664,0.702570
18712755.347875,0.521287,0.691554
18712768.739594,0.524125,0.691554
18712799.156335,0.523179,0.691554
18712812.671217,0.521287,0.692778
18712828.049606,0.509934,0.694002
18712843.434688,0.502365,0.701346
18712857.618487,0.505203,0.711138
18712873.762627,0.506149,0.719706
18712890.084817,0.505203,0.712362
18712903.572925,0.515610,0.713586
18712919.626031,0.515610,0.713586
18712948.652283,0.511826,0.717258
18713038.130478,0.513718,0.725826
18713054.349587,0.515610,0.723378
18713069.442827,0.520341,0.713586
18713098.620800,0.514664,0.713586
18713113.358385,0.514664,0.717258
18713128.656450,0.514664,0.714810
18713143.335132,0.514664,0.712362
18713158.047727,0.513718,0.703794
18713172.221709,0.513718,0.708690
18713188.806290,0.517502,0.702570
18713204.274819,0.517502,0.701346
18713218.142232,0.517502,0.705018
18713249.774983,0.516556,0.703794
18713262.927070,0.513718,0.700122
18713278.141242,0.511826,0.697674
18713293.067141,0.510880,0.686659
18713307.745822,0.510880,0.685435
18713322.870746,0.509934,0.680539
18713338.335259,0.509934,0.687882
18713353.495435,0.509934,0.700122
18713369.820303,0.510880,0.709914
18713399.115638,0.504257,0.716034
18713413.133435,0.505203,0.716034
18713428.265498,0.519395,0.707466
18713442.440818,0.508042,0.680539
18713457.554139,0.486282,0.659731
18713473.325221,0.469253,0.636475
18713489.522463,0.471145,0.632803
18713505.086042,0.473983,0.624235
18713519.659410,0.443709,0.598531
18713551.717429,0.437086,0.580171
18713562.831976,0.432356,0.582619
18713577.331714,0.427625,0.583843
18713592.432987,0.429518,0.583843
18713608.225488,0.435194,0.586291
18713622.767173,0.431410,0.577723
18713639.502137,0.430464,0.576499
18713654.499435,0.432356,0.576499
18713668.997388,0.436140,0.577723
18713699.233847,0.436140,0.575275
18713712.540781,0.433302,0.570379
18713727.863836,0.409650,0.510404
18713743.436786,0.408704,0.501836
18713758.509498,0.399243,0.495716
18713773.421118,0.398297,0.495716
18713789.267168,0.396405,0.492044
18713803.366627,0.394513,0.492044
18713819.678554,0.394513,0.490820
18713848.350043,0.406812,0.424725
18713863.089413,0.409650,0.419829
18713878.604352,0.411542,0.412485
18713893.375405,0.420057,0.396573
18713908.281223,0.420057,0.400245
18713922.717149,0.426679,0.401469
18713938.566323,0.427625,0.403917
18713954.191930,0.427625,0.403917
18713968.798766,0.430464,0.411261
