tstamp,gaze_x,gaze_y
18744536.572425,0.323557,0.436965
18744551.571508,0.315043,0.433293
18744566.414406,0.315043,0.433293
18744597.907036,0.317881,0.433293
18744612.863280,0.321665,0.430845
18744627.446912,0.324503,0.429621
18744643.209515,0.320719,0.427173
18744657.793146,0.317881,0.429621
18744670.676596,0.313150,0.428397
18744686.061679,0.313150,0.424725
18744701.358851,0.313150,0.424725
18744716.701094,0.313150,0.424725
18744748.430233,0.317881,0.430845
18744761.760371,0.317881,0.429621
18744777.533237,0.320719,0.430845
18744793.102171,0.317881,0.432069
18744807.487225,0.318827,0.434517
18744821.365795,0.318827,0.436965
18744836.759356,0.317881,0.441860
18744851.617872,0.318827,0.439412
18744867.172080,0.318827,0.433293
18744897.481723,0.318827,0.432069
18744912.231357,0.323557,0.429621
18744927.354495,0.328288,0.435741
18744941.989445,0.328288,0.434517
18744956.253567,0.329234,0.434517
18744972.023756,0.322611,0.443084
18744986.647996,0.316935,0.465116
18745002.036648,0.314097,0.494492
18745016.988876,0.309366,0.516524
18745047.898268,0.301798,0.556916
18745061.210556,0.298959,0.559364
18745079.665783,0.298013,0.565483
18745093.434577,0.301798,0.564259
18745108.659458,0.301798,0.564259
18745121.752642,0.302744,0.571603
18745137.012776,0.302744,0.571603
18745151.621844,0.302744,0.570379
18745166.143448,0.310312,0.548348
18745197.389753,0.311258,0.543452
18745212.548590,0.313150,0.534884
18745228.272370,0.314097,0.533660
18745243.914488,0.312204,0.538556
18745257.950580,0.315043,0.545900
18745271.632357,0.315043,0.545900
18745292.675787,0.313150,0.544676
18745301.884435,0.308420,0.534884
18745316.240930,0.307474,0.531212
18745347.364964,0.304636,0.526316
18745362.847773,0.307474,0.528764
18745380.103501,0.307474,0.527540
18745392.379170,0.310312,0.531212
18745407.620562,0.310312,0.529988
18745422.208210,0.311258,0.531212
18745436.597727,0.312204,0.537332
18745451.009555,0.312204,0.539780
18745466.395084,0.311258,0.541004
18745497.893515,0.312204,0.541004
18745514.068892,0.357616,0.552020
18745526.972423,0.365184,0.556916
18745542.804639,0.382214,0.566707
18745557.892971,0.385052,0.567931
18745571.614017,0.390728,0.575275
18745587.053541,0.396405,0.581395
18745601.794696,0.406812,0.589963
18745616.775483,0.402081,0.581395
18745648.439023,0.403027,0.576499
18745661.685715,0.403027,0.571603
18745677.866446,0.403974,0.577723
18745692.943175,0.403974,0.581395
18745705.608413,0.403027,0.583843
18745721.275074,0.403027,0.578947
18745737.065344,0.402081,0.576499
18745751.906903,0.406812,0.570379
18745767.146957,0.408704,0.567931
18745797.092912,0.421003,0.544676
18745811.733663,0.439924,0.511628
18745827.517239,0.444655,0.505508
18745842.135232,0.453169,0.496940
18745857.736295,0.465468,0.478580
18745872.441751,0.480605,0.476132
18745886.899542,0.484390,0.474908
18745901.833474,0.487228,0.470012
18745916.472886,0.492904,0.451652
18745948.318940,0.495743,0.449204
18745962.065422,0.500473,0.447980
18745977.467461,0.507096,0.445532
18745993.153757,0.510880,0.443084
18746009.241670,0.522233,0.436965
18746021.487887,0.542100,0.400245
18746036.673499,0.540208,0.401469
18746051.442767,0.540208,0.402693
18746066.213820,0.543992,0.395349
18746097.319559,0.542100,0.400245
18746112.371744,0.540208,0.402693
18746128.147288,0.540208,0.403917
18746144.263761,0.538316,0.407589
18746158.186062,0.536424,0.414933
18746171.675955,0.543046,0.418605
18746186.666113,0.554399,0.423501
18746201.095345,0.557237,0.424725
18746216.156456,0.565752,0.428397
18746247.557606,0.610218,0.449204
18746262.376408,0.608325,0.452876
18746278.161323,0.605487,0.455324
18746292.402687,0.604541,0.455324
18746307.421405,0.604541,0.455324
18746321.721226,0.604541,0.455324
18746336.416865,0.607379,0.454100
18746351.269134,0.607379,0.455324
18746366.959446,0.609272,0.454100
18746398.307494,0.614002,0.454100
18746411.829070,0.614002,0.456548
18746427.259669,0.642384,0.419829
18746442.908034,0.649953,0.408813
