tstamp,gaze_x,gaze_y
18436855.688491,0.439924,0.696450
18436871.278398,0.440870,0.697674
18436885.510838,0.444655,0.698898
18436901.242650,0.448439,0.701346
18436916.990080,0.453169,0.702570
18436931.498297,0.445601,0.705018
18436963.283662,0.443709,0.700122
18436976.965439,0.449385,0.692778
18436991.267492,0.445601,0.685435
18437005.714574,0.443709,0.689106
18437020.311147,0.444655,0.682987
18437036.171030,0.445601,0.685435
18437052.054565,0.446547,0.682987
18437066.196417,0.445601,0.681763
18437081.523488,0.448439,0.684211
18437112.290528,0.454115,0.679315
18437127.452043,0.454115,0.682987
18437141.062422,0.451277,0.681763
18437156.129333,0.451277,0.682987
18437171.801349,0.451277,0.685435
18437187.024446,0.449385,0.681763
18437201.231003,0.452223,0.680539
18437216.282742,0.460738,0.678091
18437231.619631,0.466414,0.675643
18437263.190353,0.471145,0.673195
18437276.865882,0.481552,0.663403
18437291.252275,0.488174,0.635251
18437306.562835,0.489120,0.646267
18437321.918912,0.490066,0.647491
18437336.008554,0.490066,0.634027
18437351.145079,0.492904,0.638923
18437365.948708,0.498581,0.638923
18437380.425242,0.527909,0.638923
18437413.315502,0.538316,0.630355
18437426.355136,0.543992,0.624235
18437441.730847,0.556291,0.631579
18437456.317157,0.551561,0.623011
18437470.589758,0.546831,0.623011
18437487.621473,0.551561,0.623011
18437501.124306,0.552507,0.624235
18437515.276422,0.553453,0.623011
18437531.866804,0.563860,0.623011
18437562.819481,0.566698,0.619339
18437577.955561,0.563860,0.613219
18437591.020631,0.559130,0.607099
18437605.828723,0.560076,0.609547
18437621.231208,0.560076,0.611995
18437635.368152,0.560076,0.613219
18437650.236932,0.561968,0.611995
18437666.278882,0.562914,0.609547
18437685.087086,0.564806,0.607099
18437713.896910,0.591296,0.576499
18437727.740673,0.594134,0.580171
18437740.923551,0.597919,0.575275
18437756.112733,0.599811,0.567931
18437771.340292,0.598865,0.566707
18437785.453585,0.598865,0.565483
18437801.429938,0.596973,0.564259
18437817.092136,0.596973,0.564259
18437831.350011,0.599811,0.564259
18437862.889943,0.598865,0.565483
18437876.808674,0.577105,0.580171
18437890.618969,0.566698,0.589963
18437905.942916,0.558184,0.597307
18437920.921918,0.530747,0.627907
18437936.865695,0.532640,0.627907
18437952.008914,0.518448,0.645043
18437966.203869,0.520341,0.642595
18437981.144048,0.520341,0.646267
18438011.916444,0.521287,0.640147
18438027.043152,0.522233,0.640147
18438040.757058,0.519395,0.640147
18438056.133216,0.514664,0.641371
18438071.665112,0.516556,0.642595
18438086.659732,0.516556,0.642595
18438100.885032,0.514664,0.645043
18438116.357577,0.512772,0.643819
18438131.526678,0.516556,0.643819
18438162.366903,0.520341,0.645043
18438177.125461,0.520341,0.643819
18438192.287423,0.513718,0.651163
18438206.792070,0.515610,0.654835
18438221.526085,0.517502,0.658507
18438236.097222,0.519395,0.654835
18438251.210543,0.520341,0.651163
18438265.684845,0.521287,0.647491
18438281.127046,0.522233,0.634027
18438313.508144,0.513718,0.640147
18438332.097689,0.513718,0.640147
18438344.702685,0.513718,0.641371
18438356.152806,0.514664,0.641371
18438370.657453,0.509934,0.646267
18438386.094299,0.512772,0.646267
18438400.856427,0.514664,0.645043
18438415.738595,0.512772,0.645043
18438431.874256,0.508988,0.642595
18438463.527087,0.508988,0.641371
18438478.003175,0.510880,0.640147
18438491.284672,0.512772,0.638923
18438505.814309,0.513718,0.637699
18438521.388598,0.509934,0.640147
18438536.217216,0.518448,0.637699
18438550.197975,0.543992,0.616891
18438566.401911,0.546831,0.597307
18438582.043583,0.546831,0.597307
18438613.162262,0.547777,0.597307
18438627.713318,0.551561,0.594859
18438640.731533,0.550615,0.594859
18438656.549916,0.552507,0.593635
18438671.015740,0.560076,0.597307
18438685.992065,0.558184,0.597307
18438702.139775,0.558184,0.598531
18438716.995168,0.559130,0.599755
18438730.779580,0.556291,0.596083
18438763.203517,0.563860,0.583843
18438776.534102,0.564806,0.586291
18438790.393929,0.567644,0.582619
18438805.780796,0.570482,0.572827
18438820.872697,0.574267,0.564259
18438836.959718,0.574267,0.565483
18438851.512559,0.583728,0.556916
18438865.612465,0.589404,0.560588
18438881.554011,0.591296,0.563035
18438913.046641,0.596026,0.566707
18438927.272387,0.596026,0.564259
18438941.643161,0.595080,0.558140
18438955.731910,0.598865,0.545900
18438972.115682,0.599811,0.545900
18438986.345444,0.596973,0.541004
18439001.111142,0.594134,0.550796
18439016.375293,0.596026,0.556916
18439031.130728,0.596026,0.559364
18439063.767522,0.594134,0.555692
18439077.726415,0.592242,0.553244
18439091.290831,0.593188,0.552020
18439106.980250,0.594134,0.553244
18439121.203318,0.594134,0.552020
18439135.891370,0.596026,0.545900
18439151.152844,0.596026,0.543452
18439165.838665,0.595080,0.545900
18439181.039895,0.595080,0.552020
18439214.493312,0.587512,0.554468
18439227.671728,0.586566,0.555692
18439241.312897,0.591296,0.560588
18439257.710502,0.596026,0.569155
18439270.606893,0.596026,0.575275
18439286.851884,0.594134,0.571603
18439300.872805,0.589404,0.571603
18439315.995943,0.586566,0.569155
18439331.988806,0.586566,0.569155
18439363.601476,0.580889,0.582619
18439377.515745,0.580889,0.577723
18439390.986895,0.575213,0.585067
18439405.752147,0.574267,0.586291
18439450.853817,0.579943,0.587515
18439481.619965,0.584674,0.589963
18439513.059046,0.573321,0.621787
18439527.647140,0.565752,0.627907
18439541.044215,0.569536,0.631579
18439555.693444,0.571429,0.634027
18439570.896460,0.576159,0.631579
18439585.996393,0.577105,0.632803
18439602.079844,0.576159,0.638923
18439616.785300,0.577105,0.637699
18439630.824517,0.578997,0.632803
18439663.322084,0.575213,0.634027
18439676.993597,0.572375,0.634027
18439690.842714,0.571429,0.631579
18439706.535704,0.570482,0.630355
18439720.930129,0.570482,0.631579
18439736.881938,0.572375,0.632803
18439751.318756,0.573321,0.631579
18439765.682837,0.573321,0.631579
18439780.814454,0.573321,0.629131
18439813.496765,0.579943,0.614443
18439827.406571,0.581835,0.613219
18439841.934869,0.582781,0.609547
18439856.205239,0.582781,0.608323
18439871.476083,0.581835,0.607099
18439887.364527,0.580889,0.609547
18439900.794623,0.578051,0.620563
18439915.887863,0.577105,0.625459
18439931.283209,0.576159,0.627907
18439963.201554,0.577105,0.635251
18439977.505392,0.575213,0.638923
18439991.227330,0.568590,0.636475
18440005.945727,0.567644,0.636475
18440020.565058,0.567644,0.634027
18440035.885882,0.567644,0.631579
18440050.536003,0.570482,0.627907
18440065.764901,0.572375,0.625459
18440080.717129,0.571429,0.626683
18440116.395062,0.568590,0.631579
18440128.739451,0.566698,0.638923
18440140.738450,0.561968,0.627907
18440156.297120,0.575213,0.614443
18440171.040507,0.575213,0.609547
18440185.524180,0.580889,0.613219
18440200.710685,0.583728,0.609547
18440215.735650,0.587512,0.604651
18440231.750826,0.587512,0.603427
18440262.516528,0.591296,0.585067
18440276.923001,0.592242,0.577723
18440290.891266,0.567644,0.506732
18440305.720777,0.556291,0.472460
18440320.330290,0.538316,0.416157
18440335.659146,0.532640,0.397797
18440352.574392,0.523179,0.369645
18440366.710443,0.508988,0.331701
18440381.194117,0.497635,0.301102
18440412.673359,0.497635,0.303550
18440427.707695,0.496689,0.307222
18440440.518854,0.495743,0.312118
18440455.665197,0.494797,0.314565
18440471.335874,0.492904,0.308446
18440486.026158,0.490066,0.301102
18440501.607586,0.490066,0.303550
18440516.334908,0.489120,0.303550
18440530.361630,0.488174,0.301102
18440562.578064,0.480605,0.294982
18440576.705637,0.483444,0.299878
18440590.768058,0.480605,0.296206
18440606.268271,0.477767,0.290086
18440620.813972,0.477767,0.288862
18440636.220028,0.477767,0.286414
18440651.086577,0.477767,0.272950
18440665.547492,0.473983,0.264382
18440680.966489,0.473037,0.263158
18440712.715708,0.472091,0.259486
18440729.045930,0.469253,0.258262
18440742.282358,0.468307,0.258262
18440756.684815,0.465468,0.259486
18440771.345201,0.465468,0.260710
18440785.783804,0.468307,0.269278
18440800.685606,0.470199,0.271726
18440815.707001,0.469253,0.270502
18440830.455742,0.468307,0.269278
18440864.057758,0.469253,0.270502
18440878.115271,0.468307,0.270502
18440890.716696,0.467360,0.270502
18440905.848313,0.470199,0.272950
18440920.997333,0.469253,0.271726
18440935.991507,0.471145,0.263158
18440950.572015,0.473037,0.260710
18440966.072674,0.473037,0.263158
