tstamp,gaze_x,gaze_y
18288107.758942,0.543046,0.276622
18288122.780783,0.543046,0.274174
18288137.746398,0.543046,0.276622
18288169.229657,0.543046,0.281518
18288184.007404,0.542100,0.279070
18288198.463411,0.542100,0.285190
18288213.712835,0.543046,0.290086
18288229.153252,0.543046,0.288862
18288244.588759,0.543992,0.282742
18288257.644459,0.542100,0.272950
18288272.833641,0.543046,0.274174
18288288.324482,0.545885,0.285190
18288320.047819,0.549669,0.294982
18288334.046874,0.550615,0.292534
18288347.676441,0.568590,0.337821
18288363.809424,0.599811,0.423501
18288379.209233,0.599811,0.444308
18288393.697369,0.599811,0.449204
18288408.650935,0.597919,0.456548
18288423.748637,0.596973,0.461444
18288438.532632,0.598865,0.454100
18288469.193913,0.599811,0.449204
18288482.763683,0.599811,0.450428
18288498.111727,0.600757,0.451652
18288513.294216,0.598865,0.457772
18288529.382575,0.599811,0.457772
18288544.793093,0.597919,0.457772
18288559.840370,0.598865,0.458996
18288573.039760,0.598865,0.456548
18288588.519891,0.601703,0.456548
18288618.660855,0.610218,0.465116
18288632.952644,0.614948,0.471236
18288648.327463,0.610218,0.463892
18288664.454646,0.623463,0.501836
18288680.546575,0.624409,0.512852
18288695.461764,0.628193,0.529988
18288710.631312,0.629139,0.525092
18288723.412126,0.629139,0.525092
18288738.264396,0.629139,0.523868
18288768.910059,0.629139,0.521420
18288783.535191,0.624409,0.512852
18288797.827873,0.626301,0.514076
18288814.759183,0.627247,0.517748
18288830.234853,0.627247,0.523868
18288844.076830,0.627247,0.523868
18288858.597988,0.625355,0.521420
18288873.070952,0.630085,0.523868
18288887.944195,0.661306,0.534884
18288918.777279,0.673605,0.538556
18288933.275679,0.682119,0.533660
18288948.662992,0.684011,0.527540
18288964.688878,0.683065,0.528764
18288978.844117,0.683065,0.523868
18288994.634834,0.684957,0.525092
18289008.300992,0.688742,0.525092
18289022.551281,0.688742,0.526316
18289037.766345,0.688742,0.531212
18289068.896627,0.687796,0.539780
18289083.873844,0.687796,0.539780
18289097.985798,0.686850,0.543452
18289113.206217,0.689688,0.542228
18289129.398551,0.690634,0.541004
18289143.715330,0.690634,0.543452
18289157.838440,0.690634,0.545900
18289173.290012,0.690634,0.545900
18289188.755418,0.692526,0.542228
18289219.916044,0.691580,0.543452
18289233.211375,0.695364,0.532436
18289247.649532,0.695364,0.532436
18289263.739677,0.694418,0.532436
18289279.396520,0.690634,0.533660
18289293.762832,0.688742,0.533660
18289309.403165,0.688742,0.532436
18289324.050609,0.691580,0.531212
18289338.458422,0.692526,0.529988
18289369.343270,0.690634,0.531212
18289382.387814,0.686850,0.536108
18289397.855004,0.679281,0.541004
18289414.232529,0.679281,0.544676
18289429.582804,0.680227,0.543452
18289446.449409,0.683065,0.538556
18289461.268211,0.684011,0.534884
18289473.128428,0.675497,0.537332
18289488.262722,0.666982,0.526316
18289519.186394,0.648061,0.485924
18289532.772675,0.636708,0.473684
18289548.235403,0.601703,0.414933
18289564.199708,0.572375,0.365973
18289579.930181,0.572375,0.364749
18289595.628971,0.571429,0.351285
18289607.838150,0.570482,0.345165
18289623.239297,0.570482,0.345165
18289638.044711,0.568590,0.318237
18289668.525710,0.568590,0.320685
18289683.574326,0.569536,0.308446
18289698.549312,0.571429,0.299878
18289714.355647,0.570482,0.299878
18289729.630953,0.572375,0.292534
18289743.874103,0.574267,0.283966
18289759.066408,0.575213,0.290086
18289772.979339,0.575213,0.290086
18289787.352790,0.575213,0.288862
18289819.183226,0.574267,0.294982
18289833.869939,0.573321,0.291310
18289848.386635,0.573321,0.293758
18289863.335739,0.572375,0.296206
18289878.648530,0.571429,0.299878
18289894.632468,0.571429,0.299878
18289909.041173,0.563860,0.301102
18289922.835849,0.562914,0.299878
18289938.220039,0.559130,0.298654
18289969.395391,0.554399,0.297430
18289983.454243,0.557237,0.296206
18289998.013331,0.556291,0.294982
18290013.497925,0.554399,0.296206
18290029.305152,0.550615,0.296206
18290044.146266,0.546831,0.297430
18290060.137344,0.542100,0.299878
18290073.410364,0.541154,0.298654
18290088.661573,0.541154,0.299878
18290119.536158,0.539262,0.297430
18290133.003739,0.530747,0.330477
18290147.696700,0.490066,0.433293
18290163.847087,0.472091,0.476132
18290178.487392,0.446547,0.543452
18290193.632842,0.422895,0.607099
18290210.140669,0.427625,0.613219
18290223.946055,0.432356,0.614443
18290238.042837,0.433302,0.613219
18290269.180704,0.437086,0.609547
18290283.001262,0.435194,0.602203
18290297.940103,0.434248,0.600979
18290314.643384,0.430464,0.598531
18290329.026206,0.426679,0.596083
18290345.225680,0.424787,0.599755
18290360.556321,0.421949,0.600979
18290372.095244,0.422895,0.598531
18290387.916305,0.425733,0.603427
18290418.528053,0.425733,0.599755
18290433.042071,0.425733,0.594859
18290448.581553,0.426679,0.593635
18290463.998319,0.426679,0.594859
18290480.324079,0.421949,0.598531
18290495.224542,0.421003,0.598531
18290507.519399,0.418165,0.600979
18290523.408735,0.420057,0.598531
18290538.072690,0.422895,0.604651
18290569.036524,0.492904,0.640147
18290583.411760,0.496689,0.642595
18290598.507232,0.519395,0.657283
18290614.746867,0.522233,0.658507
18290629.778079,0.535478,0.667075
18290644.368851,0.552507,0.676867
18290659.193007,0.553453,0.675643
18290673.020705,0.565752,0.664627
18290687.327667,0.578997,0.646267
18290719.420046,0.582781,0.635251
18290733.586888,0.595080,0.619339
18290748.510110,0.593188,0.619339
18290763.681442,0.590350,0.620563
18290778.768881,0.590350,0.623011
18290794.968801,0.589404,0.623011
18290807.523371,0.590350,0.623011
18290822.194466,0.591296,0.620563
18290838.571544,0.591296,0.620563
18290869.302885,0.591296,0.616891
18290883.356828,0.595080,0.614443
18290897.902529,0.606433,0.613219
18290913.296090,0.635762,0.627907
18290928.519633,0.644276,0.630355
18290944.077857,0.643330,0.625459
18290958.980551,0.643330,0.625459
18290973.802030,0.645222,0.624235
18290988.641805,0.647114,0.623011
18291019.293715,0.645222,0.619339
18291034.293691,0.646168,0.620563
18291048.468118,0.646168,0.623011
18291062.852726,0.645222,0.626683
18291079.054877,0.644276,0.627907
18291094.382841,0.640492,0.631579
18291110.252542,0.640492,0.634027
18291123.857119,0.640492,0.635251
18291138.012804,0.641438,0.635251
18291169.078827,0.646168,0.634027
18291182.558457,0.650899,0.634027
18291198.450470,0.652791,0.631579
18291214.112222,0.656575,0.624235
18291229.644118,0.659413,0.623011
18291245.711504,0.659413,0.621787
18291260.185806,0.660360,0.618115
18291272.486018,0.661306,0.616891
18291287.641286,0.658467,0.620563
18291318.327110,0.658467,0.619339
18291332.896909,0.658467,0.620563
18291348.656834,0.661306,0.616891
18291363.696525,0.666982,0.616891
18291379.940177,0.664144,0.620563
18291394.605471,0.666036,0.623011
18291409.673721,0.666036,0.620563
18291423.090430,0.670766,0.623011
18291438.244359,0.668874,0.621787
18291468.929738,0.662252,0.625459
18291483.896245,0.665090,0.624235
18291498.437930,0.596973,0.706242
18291513.461556,0.604541,0.695226
18291528.837268,0.583728,0.728274
18291543.396802,0.579943,0.734394
18291559.746660,0.580889,0.733170
18291572.582808,0.578997,0.734394
18291587.205709,0.579943,0.730722
18291620.168706,0.580889,0.728274
18291632.862503,0.580889,0.725826
18291648.568880,0.581835,0.725826
18291663.520215,0.583728,0.724602
18291678.751344,0.586566,0.720930
18291694.647373,0.585620,0.719706
18291709.277860,0.583728,0.719706
18291722.995783,0.579943,0.723378
18291739.363489,0.566698,0.711138
18291769.830656,0.554399,0.733170
18291782.999254,0.555345,0.729498
18291798.243324,0.543046,0.717258
18291812.683266,0.538316,0.733170
18291828.499418,0.532640,0.739290
18291843.767138,0.508988,0.751530
18291858.223145,0.508988,0.751530
18291873.787617,0.508988,0.749082
18291888.680494,0.508042,0.745410
