tstamp,gaze_x,gaze_y
18737998.791131,0.530747,0.257038
18738012.300212,0.530747,0.257038
18738028.141353,0.529801,0.255814
18738041.858383,0.523179,0.250918
18738056.660227,0.522233,0.248470
18738071.618702,0.521287,0.243574
18738087.458951,0.524125,0.244798
18738102.100595,0.527909,0.249694
18738117.777519,0.531693,0.254590
18738147.266969,0.535478,0.254590
18738163.699827,0.538316,0.254590
18738178.395020,0.539262,0.253366
18738191.106667,0.540208,0.253366
18738206.796086,0.541154,0.254590
18738222.394472,0.539262,0.255814
18738237.269053,0.538316,0.254590
18738252.281077,0.535478,0.250918
18738266.895946,0.536424,0.249694
18738297.899941,0.538316,0.238678
18738312.715619,0.538316,0.242350
18738327.467037,0.539262,0.241126
18738342.441577,0.538316,0.244798
18738357.410315,0.537370,0.246022
18738372.340231,0.534532,0.253366
18738386.942159,0.534532,0.253366
18738402.132679,0.534532,0.254590
18738416.488728,0.543992,0.269278
18738447.940750,0.545885,0.388005
18738462.313755,0.549669,0.372093
18738478.598908,0.548723,0.378213
18738493.906344,0.547777,0.421053
18738506.761234,0.550615,0.423501
18738522.457347,0.553453,0.434517
18738536.837046,0.549669,0.460220
18738551.388995,0.548723,0.465116
18738567.642018,0.549669,0.466340
18738598.617453,0.541154,0.471236
18738613.665623,0.540208,0.478580
18738629.216707,0.547777,0.481028
18738641.560205,0.567644,0.501836
18738657.031858,0.572375,0.505508
18738671.988994,0.574267,0.507956
18738686.783252,0.580889,0.511628
18738703.942146,0.581835,0.512852
18738717.309768,0.577105,0.518972
18738748.375791,0.578997,0.515300
18738763.062058,0.577105,0.516524
18738777.725121,0.577105,0.516524
18738792.460921,0.577105,0.518972
18738807.026704,0.578051,0.521420
18738821.995442,0.582781,0.523868
18738836.514815,0.583728,0.522644
18738852.177906,0.584674,0.521420
18738868.340788,0.581835,0.517748
18738898.454977,0.570482,0.527540
18738912.034118,0.553453,0.534884
18738928.477240,0.561022,0.529988
18738945.274678,0.556291,0.539780
18738955.884971,0.547777,0.555692
18738971.973331,0.544939,0.559364
18738987.581980,0.522233,0.585067
18739002.195956,0.521287,0.586291
18739017.471709,0.515610,0.593635
18739047.077629,0.512772,0.593635
18739063.146354,0.511826,0.597307
18739077.951767,0.509934,0.596083
18739091.167668,0.506149,0.603427
18739107.815168,0.507096,0.581395
