tstamp,gaze_x,gaze_y
18404078.403364,0.615894,0.518972
18404084.267429,0.615894,0.518972
18404113.790348,0.615894,0.511628
18404127.435979,0.617786,0.506732
18404143.245437,0.618732,0.501836
18404159.629209,0.620624,0.500612
18404174.066919,0.619678,0.504284
18404189.385065,0.620624,0.501836
18404202.749564,0.618732,0.505508
18404217.609420,0.617786,0.504284
18404232.556739,0.616840,0.504284
18404262.874414,0.615894,0.499388
18404277.997552,0.615894,0.500612
18404295.060057,0.614002,0.505508
18404310.282708,0.613056,0.509180
18404325.944460,0.613056,0.511628
18404338.929207,0.613056,0.509180
18404352.593580,0.613056,0.507956
18404367.443172,0.614948,0.503060
18404382.573450,0.620624,0.504284
18404413.735861,0.618732,0.500612
18404428.567604,0.614948,0.499388
18404442.414490,0.613056,0.505508
18404458.231981,0.611164,0.507956
18404473.911583,0.611164,0.509180
18404488.575538,0.614002,0.509180
18404502.749073,0.619678,0.500612
18404517.408120,0.618732,0.499388
18404532.915026,0.623463,0.492044
18404564.580798,0.626301,0.482252
18404577.636944,0.628193,0.482252
18404592.662355,0.639546,0.467564
18404608.876109,0.652791,0.451652
18404623.041612,0.658467,0.449204
18404638.746649,0.662252,0.445532
18404653.361072,0.664144,0.443084
18404671.812728,0.662252,0.433293
18404683.597531,0.662252,0.435741
18404713.178907,0.666036,0.434517
18404727.591182,0.666982,0.436965
18404742.708073,0.666982,0.447980
18404757.611214,0.666982,0.451652
18404773.180594,0.666036,0.450428
18404789.293943,0.666036,0.454100
18404802.487977,0.665090,0.445532
18404818.406765,0.665090,0.440636
18404832.624478,0.666036,0.438188
18404863.921208,0.666982,0.436965
18404877.610125,0.666982,0.429621
18404892.292376,0.672658,0.423501
18404908.971113,0.672658,0.416157
18404924.807346,0.672658,0.411261
18404939.130373,0.673605,0.414933
18404952.824644,0.676443,0.417381
18404967.972772,0.678335,0.418605
18404982.333729,0.678335,0.418605
18405012.936107,0.686850,0.422277
18405027.505012,0.687796,0.424725
18405043.633087,0.680227,0.439412
18405059.469766,0.681173,0.435741
18405073.497827,0.680227,0.428397
18405089.042218,0.680227,0.428397
18405102.674462,0.678335,0.419829
18405117.629813,0.671712,0.421053
18405132.885931,0.652791,0.427173
18405163.133993,0.643330,0.429621
18405178.186178,0.615894,0.434517
18405193.427124,0.601703,0.436965
18405207.830474,0.578051,0.433293
18405223.816645,0.576159,0.435741
18405238.530133,0.570482,0.436965
18405252.352922,0.569536,0.438188
18405267.078012,0.568590,0.436965
18405283.811638,0.568590,0.443084
18405314.456408,0.562914,0.443084
18405328.370231,0.563860,0.454100
18405342.321538,0.563860,0.449204
18405358.240772,0.561022,0.433293
18405373.858346,0.557237,0.458996
18405387.673103,0.539262,0.569155
18405402.476286,0.538316,0.586291
18405417.925180,0.537370,0.594859
18405433.115701,0.535478,0.615667
18405464.219655,0.537370,0.618115
18405477.695714,0.536424,0.619339
18405492.452488,0.537370,0.620563
18405508.833582,0.535478,0.632803
18405523.176243,0.535478,0.635251
18405538.419420,0.534532,0.632803
18405553.754523,0.534532,0.629131
18405567.933414,0.536424,0.625459
18405582.966411,0.536424,0.624235
18405613.332280,0.540208,0.614443
18405627.865487,0.537370,0.618115
18405642.350053,0.540208,0.621787
18405658.319712,0.540208,0.629131
18405674.081868,0.540208,0.626683
18405690.097937,0.534532,0.605875
18405704.173299,0.534532,0.605875
18405718.036250,0.534532,0.609547
18405732.930466,0.539262,0.613219
18405763.696168,0.543992,0.607099
18405777.481027,0.550615,0.608323
18405795.087948,0.551561,0.605875
18405809.525658,0.552507,0.604651
18405824.608188,0.555345,0.597307
18405839.700090,0.555345,0.597307
18405853.825431,0.555345,0.594859
18405867.779415,0.557237,0.596083
18405881.998468,0.558184,0.592411
18405913.010941,0.558184,0.591187
18405927.522282,0.558184,0.582619
18405943.551291,0.560076,0.589963
18405959.005987,0.560076,0.585067
18405973.166135,0.562914,0.588739
18405989.679317,0.565752,0.587515
18406004.258040,0.565752,0.588739
18406016.927740,0.565752,0.588739
18406032.494889,0.562914,0.587515
18406063.234263,0.562914,0.591187
18406078.256551,0.561968,0.592411
18406107.644258,0.560076,0.593635
18406123.236396,0.557237,0.577723
18406139.405525,0.543992,0.528764
18406152.159119,0.533586,0.485924
18406167.293413,0.525071,0.435741
18406214.252342,0.511826,0.394125
18406227.700734,0.508988,0.390453
18406241.619019,0.505203,0.390453
18406258.185750,0.504257,0.397797
18406273.438298,0.507096,0.396573
18406288.105377,0.521287,0.403917
18406302.349865,0.511826,0.403917
18406317.980381,0.529801,0.401469
18406332.536792,0.537370,0.401469
18406363.998185,0.565752,0.399021
18406377.414001,0.577105,0.414933
18406392.436289,0.578051,0.412485
18406407.326935,0.578997,0.414933
18406423.370670,0.582781,0.418605
18406439.371120,0.583728,0.416157
18406454.573689,0.583728,0.416157
18406467.776649,0.584674,0.416157
18406482.757882,0.584674,0.414933
18406512.843511,0.585620,0.410037
18406527.313798,0.585620,0.410037
18406542.306187,0.583728,0.413709
18406558.220958,0.581835,0.407589
18406574.272726,0.581835,0.407589
18406589.653346,0.581835,0.408813
18406602.971882,0.581835,0.408813
18406617.734457,0.582781,0.408813
18406632.538086,0.582781,0.410037
18406663.462204,0.582781,0.410037
18406677.696874,0.581835,0.407589
18406692.038643,0.581835,0.406365
18406709.141756,0.580889,0.407589
18406724.380025,0.580889,0.406365
18406738.469221,0.582781,0.402693
18406753.330861,0.581835,0.403917
18406767.553037,0.582781,0.403917
18406782.083566,0.582781,0.403917
18406813.915786,0.583728,0.400245
18406827.847012,0.584674,0.400245
18406843.320450,0.587512,0.399021
18406859.114736,0.590350,0.397797
18406872.780449,0.593188,0.392901
18406888.673800,0.591296,0.392901
18406903.734018,0.590350,0.395349
18406917.402408,0.590350,0.396573
18406932.370254,0.589404,0.397797
18406963.356846,0.588458,0.394125
18406978.322907,0.588458,0.391677
18406992.749015,0.588458,0.390453
18407007.665543,0.585620,0.389229
18407023.632079,0.584674,0.391677
18407038.610635,0.583728,0.392901
18407051.614570,0.583728,0.400245
18407067.243300,0.585620,0.403917
18407082.804648,0.584674,0.401469
18407114.184825,0.584674,0.403917
18407126.971441,0.582781,0.397797
18407142.132956,0.583728,0.400245
