tstamp,gaze_x,gaze_y
18449021.512430,0.553453,0.286414
18449036.036711,0.554399,0.286414
18449051.102731,0.551561,0.298654
18449065.601576,0.541154,0.330477
18449080.358350,0.537370,0.339045
18449111.165106,0.534532,0.346389
18449127.237847,0.526963,0.376989
18449142.718425,0.529801,0.372093
18449158.006227,0.528855,0.368421
18449170.882091,0.530747,0.364749
18449185.779431,0.530747,0.363525
18449202.162756,0.528855,0.365973
18449215.373301,0.530747,0.370869
18449230.393358,0.532640,0.374541
18449263.898539,0.533586,0.375765
18449278.317507,0.531693,0.378213
18449293.144341,0.524125,0.386781
18449307.298242,0.522233,0.394125
18449320.936733,0.521287,0.390453
18449335.789895,0.525071,0.399021
18449349.880876,0.558184,0.436965
18449365.451595,0.553453,0.432069
18449380.496640,0.566698,0.446756
18449412.502895,0.573321,0.452876
18449427.307863,0.575213,0.461444
18449440.982053,0.575213,0.456548
18449457.062827,0.575213,0.458996
18449470.750851,0.573321,0.456548
18449485.409898,0.570482,0.451652
18449500.453159,0.570482,0.452876
18449516.211299,0.578051,0.456548
18449530.625805,0.594134,0.457772
18449561.994826,0.595080,0.458996
18449576.137571,0.596026,0.460220
18449591.859566,0.597919,0.463892
18449606.905058,0.599811,0.462668
18449619.927289,0.604541,0.462668
18449637.945199,0.600757,0.435741
18449650.891569,0.578997,0.364749
18449666.203021,0.580889,0.374541
18449680.881256,0.576159,0.359853
18449711.506392,0.542100,0.266830
18449726.384097,0.540208,0.266830
18449741.729910,0.540208,0.265606
18449756.794145,0.546831,0.268054
18449770.843625,0.549669,0.271726
18449786.384892,0.551561,0.270502
18449800.992620,0.548723,0.275398
18449815.910041,0.546831,0.264382
18449830.610588,0.545885,0.261934
18449861.560588,0.544939,0.269278
18449876.273184,0.544939,0.266830
18449890.741685,0.543992,0.264382
18449907.353487,0.543046,0.269278
18449921.477935,0.543992,0.274174
18449935.892888,0.547777,0.277846
18449950.399320,0.546831,0.279070
18449965.963345,0.552507,0.285190
