tstamp,gaze_x,gaze_y
18318572.288735,0.666036,0.614443
18318587.029890,0.666982,0.611995
18318618.665317,0.669820,0.602203
18318632.238657,0.669820,0.599755
18318647.706741,0.667928,0.599755
18318662.712071,0.668874,0.599755
18318676.470155,0.665090,0.598531
18318691.941808,0.666982,0.602203
18318707.033710,0.664144,0.604651
18318721.055969,0.663198,0.599755
18318737.650367,0.664144,0.597307
18318769.267052,0.665090,0.602203
18318783.798027,0.666982,0.604651
18318797.161187,0.667928,0.605875
18318811.469934,0.670766,0.607099
18318826.923291,0.670766,0.605875
18318841.150376,0.671712,0.603427
18318856.512254,0.671712,0.596083
18318872.282443,0.673605,0.607099
18318888.523863,0.673605,0.608323
18318920.059332,0.675497,0.613219
18318932.528670,0.671712,0.621787
18318946.744152,0.671712,0.614443
18318961.686116,0.666982,0.615667
18318976.250113,0.658467,0.616891
18318991.054635,0.646168,0.634027
18319007.159951,0.646168,0.632803
18319022.748966,0.639546,0.641371
18319037.537423,0.615894,0.670747
18319068.997924,0.592242,0.696450
18319081.419960,0.592242,0.698898
18319096.242777,0.592242,0.700122
18319111.415894,0.590350,0.702570
18319126.734933,0.587512,0.707466
18319142.611774,0.587512,0.709914
18319159.426615,0.587512,0.707466
18319171.782607,0.585620,0.702570
18319187.331906,0.585620,0.703794
18319218.177932,0.580889,0.703794
18319233.227886,0.578051,0.705018
18319246.609789,0.571429,0.707466
18319261.410294,0.558184,0.708690
18319277.487944,0.554399,0.707466
18319292.494167,0.542100,0.695226
18319306.337037,0.540208,0.695226
18319321.966213,0.536424,0.694002
18319338.617284,0.529801,0.700122
18319368.916663,0.528855,0.700122
18319383.453886,0.529801,0.701346
18319397.338256,0.527909,0.709914
18319412.672021,0.530747,0.719706
18319427.927693,0.531693,0.717258
18319441.408661,0.529801,0.719706
18319456.962869,0.527909,0.718482
18319471.935623,0.516556,0.706242
18319486.413496,0.506149,0.690331
18319519.307772,0.499527,0.678091
18319533.471490,0.493851,0.663403
18319547.561578,0.501419,0.656059
18319561.748054,0.499527,0.657283
18319576.476715,0.500473,0.653611
18319591.665004,0.500473,0.651163
18319606.370906,0.498581,0.645043
18319621.433802,0.498581,0.647491
18319638.029092,0.497635,0.645043
18319669.140632,0.505203,0.656059
18319682.014711,0.504257,0.654835
18319696.850469,0.506149,0.656059
18319711.508177,0.510880,0.652387
18319726.756709,0.508042,0.652387
18319741.519284,0.511826,0.646267
18319756.171637,0.511826,0.641371
18319773.559899,0.510880,0.640147
18319787.728526,0.508988,0.636475
18319819.607602,0.509934,0.637699
18319833.118468,0.508988,0.630355
18319846.373191,0.508988,0.626683
18319861.952389,0.508988,0.625459
18319876.440078,0.509934,0.629131
18319891.745730,0.509934,0.632803
18319907.310201,0.508988,0.640147
18319922.597556,0.508988,0.640147
18319936.859001,0.508988,0.641371
18319968.708625,0.511826,0.640147
18319980.790178,0.512772,0.634027
18319996.411769,0.512772,0.630355
18320012.834363,0.514664,0.619339
18320026.531759,0.515610,0.616891
18320042.638860,0.513718,0.620563
18320057.674535,0.514664,0.619339
18320071.137654,0.516556,0.619339
18320087.164432,0.518448,0.618115
18320118.209927,0.522233,0.618115
18320132.308048,0.524125,0.619339
18320150.156385,0.526017,0.618115
18320162.011694,0.526963,0.614443
18320177.414626,0.525071,0.603427
18320192.389166,0.523179,0.604651
18320206.641686,0.521287,0.620563
18320221.846933,0.523179,0.616891
18320237.473432,0.522233,0.616891
18320268.855840,0.524125,0.613219
18320282.824997,0.523179,0.615667
18320296.830745,0.521287,0.619339
18320312.825394,0.519395,0.621787
18320328.644223,0.517502,0.623011
18320341.599518,0.517502,0.624235
18320357.032349,0.517502,0.614443
18320371.503974,0.516556,0.615667
18320386.521799,0.515610,0.618115
