tstamp,gaze_x,gaze_y
18378554.169974,0.623463,0.329253
18378568.892387,0.626301,0.329253
18378584.385906,0.626301,0.328029
18378615.539393,0.631031,0.323133
18378629.260439,0.631031,0.321909
18378644.037293,0.631977,0.325581
18378658.795852,0.633869,0.321909
18378676.815993,0.632923,0.318237
18378689.704798,0.634816,0.309670
18378703.447263,0.634816,0.308446
18378719.145161,0.637654,0.304774
18378734.014388,0.637654,0.305998
18378765.674359,0.635762,0.298654
18378780.359287,0.635762,0.298654
18378794.293191,0.633869,0.301102
18378809.734946,0.632923,0.299878
18378824.338658,0.632923,0.302326
18378839.202976,0.629139,0.313341
18378853.949486,0.628193,0.323133
18378868.622366,0.628193,0.321909
18378884.282334,0.625355,0.332925
18378916.820955,0.625355,0.331701
18378931.175218,0.629139,0.334149
18378944.474120,0.629139,0.326805
18378959.077386,0.629139,0.321909
18378973.862273,0.519395,0.274174
18378989.449949,0.510880,0.270502
18379003.836788,0.507096,0.268054
18379019.284790,0.505203,0.265606
18379035.055872,0.499527,0.260710
18379066.332074,0.491958,0.244798
18379080.851001,0.490066,0.246022
18379094.101708,0.490066,0.249694
18379108.811627,0.488174,0.269278
18379123.632213,0.486282,0.265606
18379138.672796,0.486282,0.268054
18379153.499184,0.489120,0.261934
18379169.438945,0.492904,0.259486
18379184.887393,0.493851,0.258262
18379215.956093,0.494797,0.254590
18379229.852959,0.492904,0.255814
18379243.683780,0.487228,0.260710
18379258.700267,0.491012,0.260710
18379273.463734,0.493851,0.263158
18379288.731009,0.512772,0.260710
18379304.712270,0.513718,0.264382
18379319.746606,0.514664,0.264382
18379333.965212,0.520341,0.263158
18379365.381088,0.526017,0.263158
18379380.126260,0.526017,0.263158
18379393.330558,0.524125,0.261934
18379408.684403,0.524125,0.260710
18379424.613008,0.521287,0.263158
18379439.442519,0.521287,0.266830
18379454.649997,0.521287,0.269278
18379468.727590,0.521287,0.271726
18379483.819492,0.521287,0.283966
18379515.457597,0.522233,0.285190
18379529.423183,0.522233,0.291310
18379544.216549,0.525071,0.293758
18379559.367354,0.545885,0.307222
18379574.762700,0.544939,0.305998
18379588.245453,0.544939,0.305998
18379603.724246,0.544939,0.307222
18379618.916105,0.546831,0.314565
18379634.608202,0.543992,0.310894
18379665.226644,0.541154,0.309670
18379680.692050,0.542100,0.310894
18379694.210502,0.543992,0.312118
18379709.363092,0.542100,0.308446
18379723.775367,0.542100,0.309670
18379738.678954,0.543992,0.319461
18379754.057343,0.554399,0.343941
18379768.522721,0.600757,0.484700
18379784.362970,0.601703,0.487148
18379816.334863,0.609272,0.500612
18379830.727950,0.613056,0.495716
18379843.738133,0.624409,0.503060
18379858.989789,0.622517,0.494492
18379873.393139,0.623463,0.493268
18379888.937975,0.622517,0.492044
18379903.802740,0.623463,0.492044
18379918.788882,0.625355,0.493268
18379935.024501,0.626301,0.494492
18379966.252956,0.628193,0.488372
18379980.221666,0.628193,0.490820
18379993.850340,0.629139,0.493268
18380008.526790,0.628193,0.507956
18380023.892684,0.625355,0.515300
18380038.544145,0.622517,0.517748
18380053.767687,0.622517,0.517748
18380069.611506,0.621570,0.516524
18380084.854684,0.620624,0.514076
18380116.482971,0.616840,0.517748
18380131.526232,0.615894,0.518972
18380143.779589,0.567644,0.610771
18380158.403382,0.573321,0.599755
18380173.956251,0.567644,0.608323
18380189.462265,0.559130,0.621787
18380204.639399,0.557237,0.619339
18380219.319865,0.566698,0.609547
18380233.109186,0.556291,0.615667
18380265.841030,0.555345,0.599755
18380280.179675,0.545885,0.575275
18380293.418333,0.527909,0.529988
18380309.020289,0.517502,0.501836
18380324.184928,0.500473,0.460220
18380339.638731,0.495743,0.450428
18380354.303133,0.474929,0.400245
18380368.498981,0.474929,0.406365
18380384.173674,0.476821,0.411261
18380415.244605,0.475875,0.416157
18380430.199064,0.473983,0.417381
18380447.240596,0.474929,0.421053
18380459.266369,0.473037,0.423501
18380474.343991,0.472091,0.425949
18380489.038737,0.471145,0.428397
18380503.701353,0.466414,0.424725
18380518.811104,0.466414,0.423501
18380533.915947,0.466414,0.424725
18380566.081956,0.460738,0.445532
18380580.525468,0.462630,0.434517
18380593.936822,0.451277,0.495716
18380608.892173,0.447493,0.544676
18380623.815395,0.448439,0.553244
18380638.706041,0.449385,0.567931
18380653.534214,0.450331,0.570379
18380668.970614,0.450331,0.570379
18380684.364621,0.451277,0.574051
18380716.622109,0.454115,0.575275
18380730.300316,0.452223,0.575275
18380743.865624,0.447493,0.566707
18380758.932982,0.448439,0.567931
18380773.519738,0.453169,0.578947
18380788.259554,0.469253,0.600979
18380805.656295,0.473037,0.604651
18380818.853007,0.478713,0.610771
18380834.814187,0.486282,0.619339
18380866.564299,0.503311,0.638923
18380880.056423,0.499527,0.635251
18380893.970245,0.500473,0.636475
18380908.501667,0.495743,0.631579
18380925.138904,0.494797,0.629131
18380939.021490,0.496689,0.626683
18380954.197284,0.499527,0.626683
18380969.607356,0.501419,0.629131
18380984.545304,0.499527,0.630355
18381015.860776,0.503311,0.631579
18381030.197190,0.503311,0.631579
18381043.442542,0.499527,0.627907
18381058.563895,0.495743,0.616891
18381074.455016,0.493851,0.615667
18381088.744128,0.492904,0.616891
18381104.730744,0.491958,0.623011
18381119.549992,0.492904,0.621787
18381133.301829,0.492904,0.616891
18381165.683819,0.491958,0.619339
18381178.677044,0.493851,0.616891
18381193.783672,0.506149,0.621787
18381209.637754,0.511826,0.619339
18381223.898307,0.517502,0.620563
18381239.248136,0.517502,0.619339
18381253.903613,0.511826,0.623011
18381268.558197,0.513718,0.621787
18381284.001737,0.513718,0.624235
18381314.659894,0.506149,0.632803
18381329.679951,0.508988,0.632803
18381347.180220,0.506149,0.627907
18381358.697723,0.507096,0.630355
18381373.967675,0.507096,0.629131
18381389.095722,0.507096,0.625459
18381403.099239,0.507096,0.627907
18381418.429880,0.507096,0.627907
18381437.197476,0.506149,0.631579
18381467.510689,0.506149,0.635251
18381481.094738,0.506149,0.636475
18381493.977296,0.506149,0.630355
18381510.418187,0.508988,0.629131
18381524.072743,0.509934,0.629131
18381538.459582,0.510880,0.630355
18381553.557284,0.509934,0.630355
18381569.101675,0.508042,0.631579
18381584.098527,0.508988,0.631579
18381616.641610,0.505203,0.627907
18381629.951668,0.505203,0.630355
18381644.854809,0.510880,0.635251
18381658.934187,0.515610,0.634027
18381673.362080,0.516556,0.627907
18381688.359378,0.515610,0.621787
18381705.927922,0.512772,0.613219
18381719.322765,0.511826,0.610771
18381734.652514,0.511826,0.611995
18381765.561013,0.509934,0.603427
18381779.738565,0.509934,0.603427
18381794.272664,0.511826,0.607099
18381808.547496,0.514664,0.603427
18381823.567106,0.512772,0.587515
18381839.176648,0.512772,0.587515
18381854.244898,0.512772,0.588739
18381869.862026,0.513718,0.593635
18381884.081525,0.511826,0.594859
