tstamp,gaze_x,gaze_y
18493718.391905,0.379376,0.326805
18493733.085758,0.377483,0.326805
18493748.765806,0.375591,0.328029
18493763.854138,0.375591,0.328029
18493779.985783,0.375591,0.326805
18493809.767521,0.371807,0.321909
18493824.798288,0.372753,0.320685
18493838.363149,0.373699,0.318237
18493853.131079,0.375591,0.319461
18493868.161399,0.377483,0.321909
18493883.900351,0.377483,0.341493
18493898.647307,0.376537,0.339045
18493913.844521,0.370861,0.332925
18493929.218894,0.373699,0.339045
18493960.714647,0.379376,0.334149
18493974.381698,0.378430,0.335373
18493987.924248,0.378430,0.334149
18494003.619022,0.380322,0.332925
18494019.461948,0.382214,0.330477
18494033.641285,0.384106,0.332925
18494048.907221,0.384106,0.336597
18494063.367243,0.382214,0.334149
18494078.839789,0.384106,0.335373
18494110.722434,0.381268,0.325581
18494122.660744,0.377483,0.314565
18494138.987843,0.385052,0.339045
18494154.468421,0.412488,0.441860
18494168.517455,0.423841,0.479804
18494183.361692,0.429518,0.493268
18494198.962309,0.432356,0.509180
18494213.525414,0.432356,0.515300
18494228.571352,0.430464,0.517748
18494260.038546,0.430464,0.521420
18494275.543221,0.433302,0.522644
18494289.342806,0.432356,0.527540
18494302.843409,0.432356,0.527540
18494318.697938,0.427625,0.538556
18494333.767973,0.411542,0.570379
18494348.099924,0.408704,0.574051
18494363.370769,0.407758,0.578947
18494380.161067,0.405866,0.583843
18494411.774182,0.404920,0.591187
18494425.467115,0.404920,0.591187
18494437.865946,0.403974,0.594859
18494453.396057,0.402081,0.597307
18494468.837812,0.403027,0.597307
18494482.620886,0.404920,0.592411
18494498.723971,0.407758,0.583843
18494514.026945,0.407758,0.583843
18494529.424522,0.407758,0.585067
18494561.336619,0.406812,0.585067
18494573.331156,0.406812,0.585067
18494588.370847,0.406812,0.585067
18494603.406521,0.407758,0.588739
18494617.647886,0.400189,0.553244
18494633.262782,0.399243,0.554468
18494648.994595,0.385998,0.529988
18494663.746906,0.385052,0.528764
18494679.471578,0.385052,0.527540
18494709.758909,0.384106,0.526316
18494724.538887,0.388836,0.527540
18494738.684309,0.389782,0.527540
18494752.775736,0.392621,0.531212
18494769.027866,0.392621,0.532436
18494784.557977,0.394513,0.533660
18494798.683319,0.397351,0.536108
18494813.595831,0.410596,0.539780
18494829.165211,0.424787,0.542228
18494860.569485,0.479659,0.549572
18494874.062948,0.493851,0.543452
18494887.933039,0.521287,0.552020
18494904.072270,0.522233,0.552020
18494920.104403,0.514664,0.547124
18494933.637581,0.515610,0.548348
18494948.516179,0.515610,0.547124
18494963.774082,0.520341,0.539780
18494978.489355,0.523179,0.534884
18495010.231434,0.524125,0.534884
18495024.615596,0.525071,0.542228
18495039.387988,0.526017,0.544676
18495054.551288,0.520341,0.558140
18495067.814044,0.493851,0.620563
18495083.936318,0.491012,0.626683
18495098.776985,0.489120,0.631579
18495112.913036,0.486282,0.637699
18495128.972836,0.483444,0.647491
18495160.616296,0.478713,0.656059
18495175.521668,0.482498,0.653611
18495189.063325,0.481552,0.653611
18495203.160553,0.477767,0.646267
18495218.569286,0.477767,0.647491
18495233.574616,0.476821,0.646267
18495247.793222,0.477767,0.646267
18495265.115441,0.481552,0.652387
18495279.736110,0.482498,0.651163
18495311.762446,0.488174,0.645043
18495325.410308,0.489120,0.645043
18495338.476718,0.492904,0.651163
18495353.484725,0.491958,0.651163
18495368.624821,0.491012,0.648715
18495383.273604,0.490066,0.649939
18495398.406559,0.490066,0.645043
18495414.087500,0.499527,0.605875
18495429.159767,0.501419,0.581395
18495460.824646,0.502365,0.549572
18495475.702351,0.503311,0.520196
18495488.288158,0.522233,0.429621
18495637.388289,0.514664,0.343941
18495652.736779,0.553453,0.408813
18495668.679664,0.540208,0.417381
18495683.850550,0.560076,0.412485
18495698.109764,0.550615,0.416157
18495713.016921,0.546831,0.419829
18495728.257421,0.545885,0.421053
18495759.968263,0.564806,0.413709
18495774.203826,0.564806,0.412485
18495788.140854,0.567644,0.411261
18495804.153798,0.567644,0.413709
18495819.298802,0.571429,0.424725
18495833.735620,0.591296,0.476132
18495848.401807,0.607379,0.499388
18495863.537886,0.613056,0.505508
18495878.434333,0.620624,0.520196
18495910.343307,0.622517,0.520196
18495925.311153,0.619678,0.520196
18495939.125018,0.617786,0.520196
18495953.913028,0.617786,0.520196
18495968.130295,0.617786,0.520196
18495983.774644,0.617786,0.518972
18495998.111058,0.619678,0.516524
18496012.712093,0.617786,0.511628
18496029.109698,0.619678,0.510404
18496060.378761,0.618732,0.515300
18496075.371597,0.617786,0.512852
18496088.866398,0.628193,0.504284
18496103.498670,0.628193,0.512852
18496118.442419,0.628193,0.510404
18496132.801145,0.628193,0.510404
18496147.716781,0.629139,0.512852
18496163.698489,0.623463,0.516524
18496179.585593,0.621570,0.521420
18496211.066175,0.617786,0.518972
18496224.813103,0.619678,0.518972
18496238.189650,0.621570,0.518972
18496253.503334,0.622517,0.517748
18496268.414061,0.620624,0.520196
18496282.607231,0.620624,0.521420
18496298.686219,0.621570,0.520196
18496313.997225,0.619678,0.517748
18496328.516152,0.618732,0.517748
18496360.419325,0.615894,0.498164
18496373.919481,0.615894,0.495716
18496388.681163,0.616840,0.495716
18496402.878796,0.618732,0.496940
18496418.083150,0.624409,0.507956
18496433.954190,0.623463,0.506732
18496449.129984,0.620624,0.506732
18496465.296883,0.619678,0.505508
18496478.382926,0.618732,0.505508
18496509.985778,0.614948,0.507956
18496524.623852,0.614948,0.509180
18496538.109282,0.614948,0.509180
18496553.418503,0.614948,0.512852
18496569.252058,0.620624,0.507956
18496584.209641,0.622517,0.507956
18496597.981112,0.623463,0.504284
18496613.517471,0.622517,0.500612
18496628.310836,0.620624,0.499388
18496659.857015,0.616840,0.506732
18496674.543283,0.617786,0.503060
