tstamp,gaze_x,gaze_y
18504760.924113,0.563860,0.586291
18504775.487664,0.570482,0.609547
18504788.584864,0.570482,0.598531
18504805.144009,0.570482,0.593635
18504819.239898,0.578051,0.599755
18504833.230921,0.581835,0.608323
18504854.350658,0.578051,0.602203
18504866.486653,0.577105,0.588739
18504877.516860,0.586566,0.592411
18504910.268785,0.577105,0.592411
18504923.051831,0.583728,0.597307
18504940.333887,0.584674,0.602203
18504955.469520,0.598865,0.632803
18504967.528315,0.575213,0.636475
18504985.531499,0.574267,0.630355
18505000.266406,0.576159,0.625459
18505012.896391,0.578051,0.618115
18505029.795572,0.578997,0.611995
18505058.588885,0.577105,0.604651
18505074.904828,0.582781,0.607099
18505091.141340,0.582781,0.607099
18505103.790513,0.578997,0.609547
18505121.801728,0.580889,0.602203
18505135.357665,0.574267,0.610771
18505147.624409,0.569536,0.615667
18505164.345986,0.572375,0.608323
18505179.685551,0.575213,0.613219
18505208.707786,0.575213,0.620563
18505224.737242,0.578051,0.592411
18505238.999579,0.579943,0.599755
18505254.269977,0.577105,0.608323
18505267.888834,0.576159,0.605875
18505282.480498,0.577105,0.635251
18505297.636212,0.578051,0.634027
18505312.534444,0.578997,0.619339
18505327.452311,0.580889,0.609547
18505359.690165,0.581835,0.669523
18505374.503612,0.581835,0.667075
18505389.734294,0.581835,0.663403
18505402.497259,0.577105,0.618115
18505417.412895,0.538316,0.538556
18505432.781912,0.523179,0.518972
18505447.822049,0.518448,0.509180
18505462.131689,0.513718,0.498164
18505477.744801,0.492904,0.455324
18505508.926846,0.476821,0.419829
18505523.707717,0.477767,0.421053
18505538.516255,0.475875,0.411261
18505552.524681,0.478713,0.394125
18505567.934752,0.496689,0.370869
18505582.471529,0.505203,0.363525
18505597.289437,0.508988,0.357405
18505613.458120,0.524125,0.359853
18505629.312649,0.527909,0.357405
18505659.333573,0.521287,0.353733
18505673.661955,0.522233,0.353733
18505689.036327,0.527909,0.361077
18505703.823445,0.526963,0.358629
18505717.536905,0.525071,0.358629
18505732.977768,0.526017,0.362301
18505748.768930,0.527909,0.369645
18505763.867971,0.527909,0.369645
18505778.353430,0.526963,0.369645
18505809.315032,0.511826,0.361077
18505823.692500,0.508988,0.362301
