tstamp,gaze_x,gaze_y
18367559.326300,0.629139,0.445532
18367574.978681,0.631977,0.445532
18367589.827826,0.629139,0.447980
18367604.875104,0.627247,0.447980
18367620.198158,0.625355,0.447980
18367634.776435,0.624409,0.447980
18367665.828624,0.619678,0.449204
18367679.747356,0.618732,0.451652
18367694.943678,0.618732,0.452876
18367710.354642,0.618732,0.452876
18367724.775395,0.619678,0.452876
18367739.873990,0.621570,0.454100
18367754.443788,0.623463,0.455324
18367770.221564,0.622517,0.451652
18367785.632974,0.621570,0.446756
18367814.776587,0.618732,0.443084
18367829.910435,0.616840,0.440636
18367845.335679,0.614948,0.434517
18367859.658705,0.615894,0.433293
18367874.491340,0.619678,0.435741
18367889.531031,0.619678,0.435741
18367904.046834,0.617786,0.447980
18367920.813927,0.612110,0.507956
18367935.309649,0.611164,0.521420
18367966.809419,0.609272,0.542228
18367980.298866,0.616840,0.563035
18367993.964578,0.611164,0.556916
18368009.453189,0.612110,0.558140
18368024.529025,0.608325,0.550796
18368038.736921,0.608325,0.550796
18368055.057326,0.611164,0.552020
18368070.888204,0.611164,0.554468
18368085.656580,0.610218,0.558140
18368117.645878,0.606433,0.553244
18368129.594897,0.609272,0.554468
18368144.500716,0.604541,0.560588
18368159.645273,0.582781,0.602203
18368174.294503,0.571429,0.605875
18368189.903598,0.570482,0.603427
18368205.427908,0.569536,0.605875
18368220.926782,0.570482,0.607099
18368236.849139,0.572375,0.608323
18368264.942299,0.569536,0.610771
18368279.792783,0.570482,0.611995
18368293.878855,0.573321,0.614443
18368308.879277,0.572375,0.618115
18368324.246063,0.570482,0.618115
18368340.011343,0.564806,0.619339
18368354.594975,0.560076,0.626683
18368371.183572,0.543992,0.629131
18368386.030486,0.534532,0.630355
18368416.327188,0.506149,0.632803
18368429.584589,0.507096,0.632803
18368443.803641,0.485336,0.632803
18368460.252118,0.487228,0.631579
18368475.460934,0.484390,0.635251
18368490.001727,0.475875,0.627907
18368504.866491,0.476821,0.621787
18368520.343499,0.478713,0.615667
18368535.109198,0.477767,0.624235
18368566.394325,0.469253,0.635251
18368578.981917,0.465468,0.641371
18368594.869468,0.460738,0.651163
18368610.123801,0.448439,0.667075
18368624.651206,0.438032,0.680539
18368639.740876,0.432356,0.684211
18368654.189297,0.427625,0.690331
18368670.176359,0.425733,0.674419
18368685.964398,0.425733,0.679315
18368715.813073,0.424787,0.687882
18368730.539056,0.424787,0.684211
18368745.477896,0.420057,0.684211
18368759.199388,0.420057,0.686659
18368774.530922,0.421003,0.686659
18368789.237716,0.424787,0.685435
18368804.040899,0.425733,0.685435
18368820.106054,0.424787,0.689106
18368834.871752,0.425733,0.689106
18368867.728544,0.429518,0.687882
18368879.898453,0.429518,0.687882
18368894.414256,0.426679,0.684211
18368909.386118,0.427625,0.689106
18368924.259361,0.417219,0.694002
18368938.654233,0.418165,0.694002
18368954.562757,0.422895,0.691554
18368971.620800,0.424787,0.692778
18368985.571214,0.424787,0.695226
18369017.154878,0.428571,0.694002
18369028.701833,0.430464,0.679315
18369044.428737,0.430464,0.676867
18369058.923120,0.419111,0.641371
18369073.959687,0.416272,0.632803
18369089.582617,0.413434,0.625459
18369105.594222,0.410596,0.618115
18369120.697726,0.405866,0.618115
18369136.226944,0.403027,0.610771
18369166.229126,0.403027,0.608323
18369179.508839,0.403027,0.610771
18369194.248210,0.407758,0.593635
18369208.682350,0.410596,0.581395
18369224.699757,0.409650,0.581395
18369240.011656,0.410596,0.582619
18369254.743886,0.421949,0.621787
18369271.008957,0.425733,0.632803
18369285.709951,0.431410,0.653611
18369316.662628,0.433302,0.657283
18369329.030669,0.430464,0.658507
18369344.097134,0.435194,0.673195
18369360.017707,0.432356,0.675643
18369375.168066,0.431410,0.694002
18369389.862812,0.432356,0.697674
18369404.483928,0.431410,0.696450
18369420.151035,0.433302,0.694002
18369435.122005,0.437086,0.695226
18369466.213017,0.441816,0.679315
18369479.151355,0.438978,0.678091
18369495.370463,0.438978,0.678091
18369510.322691,0.438032,0.679315
18369524.371725,0.437086,0.676867
18369539.782689,0.437086,0.680539
18369554.411391,0.438032,0.675643
18369570.086085,0.438032,0.676867
18369585.169507,0.438032,0.678091
18369616.019549,0.436140,0.679315
18369630.166310,0.436140,0.678091
18369645.212695,0.431410,0.671971
18369659.128302,0.430464,0.669523
18369674.692774,0.431410,0.670747
18369689.514699,0.432356,0.679315
18369703.770342,0.433302,0.676867
18369720.207217,0.435194,0.671971
18369736.456223,0.436140,0.668299
18369767.706098,0.428571,0.669523
18369779.865297,0.428571,0.671971
18369794.224916,0.428571,0.675643
18369809.809022,0.428571,0.685435
18369824.425676,0.433302,0.692778
18369838.821439,0.438978,0.701346
18369854.843755,0.438978,0.702570
18369871.409147,0.438978,0.702570
18369886.464010,0.446547,0.702570
18369917.328332,0.447493,0.692778
18369928.792733,0.447493,0.691554
18369944.684746,0.445601,0.690331
18369958.854265,0.442763,0.685435
18369973.782842,0.438978,0.681763
18369989.412465,0.437086,0.682987
18370005.391048,0.432356,0.685435
18370020.307577,0.433302,0.681763
18370035.838580,0.436140,0.673195
18370066.449436,0.416272,0.690331
18370079.365462,0.418165,0.690331
18370093.972298,0.418165,0.696450
18370108.841525,0.419111,0.694002
18370124.937917,0.421003,0.698898
18370140.063286,0.424787,0.701346
18370154.097148,0.426679,0.698898
18370170.444774,0.427625,0.696450
18370185.554525,0.430464,0.680539
18370216.847685,0.425733,0.680539
18370229.109966,0.427625,0.680539
18370244.253185,0.425733,0.690331
18370259.897534,0.436140,0.692778
18370275.103673,0.438978,0.695226
18370288.840338,0.438032,0.697674
18370304.221850,0.435194,0.697674
18370320.429356,0.429518,0.697674
18370334.991122,0.425733,0.706242
18370365.959418,0.422895,0.706242
18370379.318562,0.416272,0.707466
18370394.932566,0.416272,0.706242
18370409.617049,0.420057,0.707466
18370423.772734,0.416272,0.705018
18370439.993181,0.419111,0.705018
18370454.403225,0.419111,0.703794
18370469.120729,0.417219,0.702570
18370484.667351,0.417219,0.700122
18370516.235396,0.421949,0.701346
18370530.143418,0.421003,0.701346
18370545.021569,0.421949,0.701346
18370559.101840,0.422895,0.696450
18370574.601606,0.424787,0.695226
18370589.204427,0.424787,0.692778
18370604.034830,0.421003,0.695226
18370620.993361,0.421949,0.695226
18370636.587731,0.422895,0.696450
18370667.308809,0.438032,0.746634
18370679.650967,0.434248,0.740514
18370693.938295,0.427625,0.728274
18370709.788807,0.431410,0.733170
18370724.248830,0.431410,0.724602
18370741.101602,0.421949,0.682987
18370754.969461,0.421949,0.685435
18370771.418831,0.417219,0.686659
18370785.693663,0.418165,0.689106
18370817.001995,0.416272,0.671971
18370829.507032,0.417219,0.659731
18370843.818903,0.411542,0.646267
18370859.195952,0.398297,0.607099
18370873.968344,0.356670,0.465116
18370889.735856,0.353832,0.456548
18370905.197692,0.351939,0.452876
18370919.992842,0.355724,0.466340
18370935.074480,0.343425,0.429621
18370966.439485,0.348155,0.444308
18370979.422447,0.348155,0.440636
18370993.719145,0.348155,0.439412
18371009.029259,0.346263,0.436965
18371024.646833,0.342479,0.436965
18371039.839139,0.340587,0.438188
18371053.369640,0.336802,0.433293
18371069.540108,0.335856,0.424725
18371085.179994,0.335856,0.422277
18371115.885900,0.338694,0.422277
18371129.176322,0.340587,0.421053
18371144.562743,0.343425,0.419829
18371159.843851,0.343425,0.414933
18371174.710400,0.344371,0.408813
18371189.230219,0.344371,0.403917
18371204.205651,0.343425,0.402693
18371219.780833,0.342479,0.410037
18371234.435863,0.341533,0.408813
18371266.504145,0.341533,0.406365
