tstamp,gaze_x,gaze_y
18432716.988474,0.584674,0.381885
18432733.226771,0.592242,0.379437
18432763.689028,0.594134,0.378213
18432776.385503,0.591296,0.378213
18432790.515307,0.590350,0.376989
18432806.063714,0.588458,0.374541
18432821.621045,0.583728,0.376989
18432836.621021,0.583728,0.380661
18432852.055189,0.585620,0.383109
18432866.340732,0.586566,0.380661
18432881.975263,0.587512,0.381885
18432913.836043,0.591296,0.383109
18432925.748470,0.587512,0.380661
18432941.416916,0.588458,0.379437
18432956.918468,0.590350,0.376989
18432971.497637,0.591296,0.375765
18432986.582398,0.591296,0.372093
18433001.318645,0.591296,0.370869
18433015.846496,0.591296,0.368421
18433031.945566,0.589404,0.374541
18433062.588551,0.589404,0.374541
18433076.472476,0.589404,0.374541
18433091.835692,0.588458,0.372093
18433106.595143,0.587512,0.363525
18433121.501854,0.585620,0.365973
18433136.735214,0.580889,0.375765
18433150.971669,0.579943,0.385557
18433166.359429,0.577105,0.391677
18433181.064885,0.536424,0.533660
18433214.754364,0.528855,0.560588
18433227.263417,0.526963,0.570379
18433241.339226,0.530747,0.576499
18433256.411492,0.529801,0.578947
18433271.470372,0.529801,0.591187
18433286.283818,0.529801,0.588739
18433301.043269,0.532640,0.583843
18433317.016052,0.533586,0.585067
18433332.886645,0.527909,0.596083
18433364.618907,0.526017,0.604651
18433375.943634,0.525071,0.605875
18433391.214479,0.505203,0.653611
18433405.800788,0.502365,0.659731
18433421.151063,0.488174,0.668299
18433435.930149,0.489120,0.667075
18433451.649466,0.492904,0.657283
18433466.620436,0.492904,0.657283
18433482.976541,0.493851,0.660955
18433513.113042,0.496689,0.658507
18433526.220505,0.496689,0.657283
18433541.413703,0.498581,0.652387
18433555.974577,0.498581,0.652387
18433570.987939,0.498581,0.652387
18433586.734478,0.498581,0.648715
18433601.182006,0.496689,0.648715
18433616.996372,0.496689,0.647491
18433632.233302,0.495743,0.648715
18433665.753209,0.487228,0.664627
18433677.020818,0.487228,0.659731
18433690.831112,0.473983,0.670747
18433708.531744,0.465468,0.678091
18433721.955146,0.443709,0.700122
18433736.932364,0.432356,0.714810
18433751.679320,0.431410,0.714810
18433766.357109,0.432356,0.717258
18433781.814482,0.432356,0.717258
18433814.234403,0.433302,0.718482
18433825.759493,0.437086,0.700122
18433841.486842,0.436140,0.702570
18433856.800080,0.433302,0.700122
18433871.343103,0.433302,0.697674
18433886.342633,0.433302,0.700122
18433902.796018,0.433302,0.701346
18433916.018612,0.435194,0.701346
18433931.856630,0.436140,0.702570
18433962.574584,0.439924,0.703794
18433977.079231,0.438978,0.702570
18433992.193890,0.438032,0.702570
18434006.034083,0.438978,0.701346
18434020.594064,0.437086,0.705018
18434036.644047,0.436140,0.705018
18434050.713162,0.434248,0.712362
18434066.016135,0.434248,0.711138
18434082.249970,0.434248,0.709914
18434114.518614,0.435194,0.707466
18434128.447609,0.435194,0.706242
18434140.955324,0.432356,0.701346
18434156.311400,0.433302,0.701346
18434171.494335,0.433302,0.700122
18434185.662515,0.438978,0.701346
18434201.198874,0.437086,0.698898
18434216.894540,0.436140,0.702570
18434234.945918,0.438978,0.708690
18434264.775404,0.438978,0.708690
18434276.130922,0.440870,0.701346
18434291.465133,0.440870,0.700122
18434306.465554,0.436140,0.697674
18434320.919330,0.438032,0.697674
18434335.771153,0.439924,0.698898
18434351.462357,0.441816,0.695226
18434366.317750,0.443709,0.692778
18434382.653328,0.443709,0.690331
18434414.083930,0.444655,0.687882
18434426.246253,0.443709,0.686659
18434441.280143,0.444655,0.687882
18434455.787467,0.438978,0.697674
18434471.244841,0.438978,0.698898
18434486.864200,0.436140,0.700122
18434501.533957,0.437086,0.694002
18434516.607116,0.438032,0.692778
18434532.064935,0.438032,0.691554
18434563.486167,0.434248,0.681763
18434576.669491,0.432356,0.681763
18434590.551631,0.432356,0.682987
18434606.423563,0.431410,0.690331
18434622.887212,0.431410,0.690331
18434636.076784,0.431410,0.694002
18434651.465882,0.433302,0.696450
18434666.158843,0.431410,0.698898
18434681.460925,0.431410,0.706242
