1422294374.82726,22.865516662597656,44.789772033691406
1422294375.3537591,55.453838348388672,31.919010162353516
1422294375.8436661,54.302227020263672,55.521709442138672
1422294376.2455981,25.609577178955078,44.806175231933594
1422294376.8020029,49.784599304199219,43.868488311767578
1422294377.3632281,44.6676025390625,32.086097717285156
