tstamp,gaze_x,gaze_y
10723216.350125,0.526963,0.401469
10723234.800889,0.487228,0.402693
10723248.267131,0.467360,0.405141
10723261.760148,0.428571,0.408813
10723292.546377,0.433302,0.411261
10723305.832783,0.433302,0.412485
10723321.354416,0.434248,0.412485
10723336.612765,0.434248,0.412485
10723350.888044,0.435194,0.411261
10723366.959000,0.433302,0.412485
10723382.522132,0.431410,0.402693
10723396.232469,0.430464,0.383109
10723412.427926,0.429518,0.381885
10723441.248460,0.435194,0.383109
10723455.922233,0.456008,0.403917
10723471.679034,0.464522,0.405141
10723486.065427,0.471145,0.395349
10723503.578191,0.470199,0.394125
10723531.803884,0.469253,0.395349
10723538.135610,0.468307,0.399021
10723549.771368,0.469253,0.397797
10723566.243942,0.470199,0.391677
10723593.029612,0.469253,0.390453
10723606.642668,0.467360,0.383109
10723620.323106,0.462630,0.375765
10723636.393169,0.462630,0.375765
10723651.274445,0.466414,0.374541
10723665.327048,0.469253,0.378213
10723681.587657,0.472091,0.379437
10723696.755420,0.473983,0.380661
10723711.139581,0.478713,0.385557
10723742.702718,0.491012,0.392901
