tstamp,gaze_x,gaze_y
10609718.432959,0.808893,0.380661
10609748.531976,0.810785,0.378213
10609767.974289,0.816462,0.374541
10609785.089451,0.822138,0.373317
10609803.034177,0.821192,0.375765
10609813.044722,0.822138,0.375765
10609821.055657,0.818354,0.376989
10609837.315819,0.816462,0.375765
10609852.815139,0.815516,0.374541
10609867.359056,0.810785,0.378213
10609897.432636,0.809839,0.379437
10609911.435707,0.809839,0.379437
10609927.503540,0.809839,0.378213
10609943.350929,0.805109,0.386781
10609956.295068,0.807947,0.384333
10609972.086676,0.814570,0.380661
10609987.074603,0.818354,0.373317
10610001.691257,0.820246,0.373317
10610017.070538,0.818354,0.376989
10610047.615350,0.822138,0.376989
10610062.634068,0.823084,0.372093
10610077.112386,0.818354,0.370869
10610091.609894,0.819300,0.373317
10610106.979357,0.819300,0.368421
10610121.346562,0.819300,0.367197
10610136.919066,0.818354,0.365973
10610152.540656,0.818354,0.367197
10610168.511208,0.815516,0.374541
10610198.404953,0.774834,0.365973
10610212.245592,0.785241,0.370869
10610226.246878,0.534532,0.402693
10610242.791297,0.456008,0.411261
10610279.874892,0.338694,0.424725
10610289.060781,0.275307,0.438188
10610296.548720,0.275307,0.439412
10610306.861371,0.275307,0.445532
10610321.135757,0.276254,0.440636
10610348.019154,0.276254,0.447980
10610361.432294,0.278146,0.441860
10610376.534012,0.275307,0.447980
10610391.604494,0.268685,0.446756
10610406.494694,0.266793,0.445532
10610424.052082,0.267739,0.447980
10610439.625478,0.291391,0.451652
10610452.456272,0.296121,0.456548
10610468.602643,0.294229,0.460220
10610497.574006,0.322611,0.465116
10610511.519512,0.323557,0.467564
10610526.602934,0.319773,0.473684
10610541.829155,0.322611,0.473684
10610557.538208,0.322611,0.473684
10610573.955894,0.317881,0.477356
10610587.258366,0.319773,0.477356
10610602.527425,0.321665,0.477356
10610618.198548,0.321665,0.478580
10610647.220337,0.321665,0.481028
10610661.758006,0.322611,0.481028
10610676.521919,0.319773,0.490820
10610692.661150,0.313150,0.495716
10610707.281374,0.314097,0.494492
10610721.404484,0.324503,0.474908
10610738.425935,0.326395,0.476132
10610755.400531,0.325449,0.479804
10610767.179532,0.326395,0.479804
10610801.689650,0.323557,0.479804
10610813.243746,0.322611,0.484700
10610827.730097,0.317881,0.492044
10610842.290078,0.319773,0.495716
