tstamp,gaze_x,gaze_y
10631135.272879,0.485336,0.383109
10631149.970749,0.534532,0.385557
10631165.898015,0.585620,0.381885
10631197.232675,0.620624,0.379437
10631215.299672,0.673605,0.376989
10631229.639655,0.744560,0.367197
10631240.499844,0.733207,0.369645
10631256.179893,0.737938,0.375765
10631270.900074,0.745506,0.386781
10631289.410189,0.747398,0.390453
10631301.998673,0.749290,0.386781
10631317.899165,0.750237,0.385557
10631350.156653,0.749290,0.381885
10631362.177964,0.749290,0.384333
10631376.476447,0.742668,0.391677
10631391.110950,0.740776,0.394125
10631405.480386,0.741722,0.394125
10631419.898908,0.740776,0.394125
10631435.740496,0.742668,0.391677
10631450.985458,0.744560,0.386781
10631465.821217,0.747398,0.381885
10631497.668163,0.746452,0.384333
10631510.785890,0.747398,0.384333
10631526.789017,0.747398,0.386781
10631540.096843,0.746452,0.389229
10631555.107975,0.719962,0.512852
10631571.358320,0.719016,0.511628
10631586.132497,0.713340,0.527540
10631600.948621,0.712394,0.532436
10631616.314515,0.704825,0.549572
10631647.055674,0.684957,0.589963
10631662.019950,0.692526,0.589963
10631676.516118,0.687796,0.586291
10631689.963618,0.688742,0.583843
10631706.518746,0.689688,0.580171
10631720.848467,0.694418,0.580171
10631735.577573,0.694418,0.578947
10631751.313848,0.695364,0.578947
10631765.916668,0.693472,0.576499
10631801.702145,0.690634,0.569155
10631821.917796,0.679281,0.556916
10631831.420517,0.680227,0.556916
10631845.332109,0.683065,0.556916
10631856.648357,0.685903,0.554468
10631870.685343,0.704825,0.555692
10631885.648726,0.710501,0.558140
10631900.901721,0.710501,0.558140
10631914.973067,0.713340,0.558140
10631947.790143,0.714286,0.559364
10631961.114034,0.638600,0.526316
10631978.253293,0.614002,0.510404
10631991.235809,0.571429,0.479804
10632005.329021,0.536424,0.457772
10632020.866718,0.545885,0.465116
10632035.629293,0.454115,0.402693
10632049.737230,0.452223,0.397797
10632066.162949,0.453169,0.401469
10632097.128567,0.295175,0.362301
10632112.845207,0.299905,0.364749
10632127.679181,0.289499,0.363525
10632140.542104,0.285714,0.363525
10632156.021343,0.295175,0.364749
10632170.949473,0.292337,0.368421
10632184.688369,0.295175,0.368421
10632200.605818,0.294229,0.365973
10632217.867794,0.295175,0.356181
10632247.455417,0.291391,0.346389
10632262.348294,0.290445,0.346389
10632275.386144,0.289499,0.345165
10632293.467420,0.286660,0.339045
10632309.778454,0.288552,0.343941
10632322.917601,0.291391,0.345165
10632341.273762,0.293283,0.342717
10632353.580667,0.291391,0.342717
10632365.591268,0.292337,0.341493
10632396.771529,0.296121,0.340269
10632410.998167,0.297067,0.337821
10632426.833954,0.295175,0.337821
10632441.095845,0.293283,0.339045
10632456.013712,0.283822,0.350061
10632471.464392,0.285714,0.350061
10632486.498728,0.275307,0.363525
10632500.675833,0.269631,0.379437
10632515.860553,0.260170,0.401469
10632546.115308,0.234626,0.454100
10632561.637833,0.232734,0.456548
10632576.766326,0.235572,0.445532
10632590.417758,0.235572,0.452876
10632606.674797,0.234626,0.454100
10632621.959029,0.237465,0.454100
10632637.084398,0.239357,0.449204
10632651.046415,0.235572,0.447980
10632665.935276,0.236518,0.446756
10632696.798259,0.239357,0.446756
10632712.279729,0.239357,0.450428
10632726.557685,0.240303,0.451652
10632742.814278,0.242195,0.455324
10632757.721435,0.243141,0.458996
10632770.078766,0.243141,0.457772
10632786.774015,0.244087,0.456548
10632802.429966,0.246925,0.455324
10632818.782500,0.245979,0.457772
10632851.309519,0.247871,0.455324
10632861.456168,0.249763,0.454100
10632878.188900,0.251656,0.450428
10632892.291483,0.259224,0.443084
10632905.046862,0.261116,0.440636
