tstamp,gaze_x,gaze_y
10648823.768807,0.177862,0.499388
10648838.758519,0.177862,0.488372
10648853.255134,0.179754,0.485924
10648870.584492,0.184484,0.474908
10648895.537893,0.187323,0.477356
10648910.087611,0.188269,0.481028
10648924.732378,0.190161,0.482252
10648942.104575,0.187323,0.487148
10648956.156286,0.183538,0.485924
10648970.694401,0.184484,0.487148
10648985.148177,0.187323,0.487148
10648999.966086,0.186377,0.485924
10649013.881693,0.186377,0.485924
10649046.101251,0.191107,0.482252
10649059.743313,0.201514,0.494492
10649075.063244,0.218543,0.488372
10649104.836950,0.799432,0.481028
10649121.311309,0.830653,0.485924
10649148.821230,0.856197,0.493268
10649164.955998,0.858089,0.499388
10649194.976476,0.828761,0.538556
10649209.864445,0.808893,0.538556
10649239.735878,0.815516,0.548348
10649255.494019,0.823084,0.547124
10649270.505150,0.810785,0.559364
10649283.220813,0.819300,0.550796
10649299.991923,0.821192,0.547124
10649315.134250,0.813623,0.541004
10649345.863806,0.815516,0.538556
10649365.092816,0.824030,0.534884
10649377.283252,0.828761,0.532436
10649391.644210,0.829707,0.532436
10649405.818637,0.827815,0.529988
10649418.450407,0.807947,0.529988
10649436.084995,0.804163,0.529988
10649450.831505,0.726585,0.523868
10649463.326724,0.641438,0.521420
10649496.013052,0.620624,0.521420
10649508.861695,0.556291,0.521420
10649525.257515,0.432356,0.521420
10649542.422210,0.294229,0.522644
10649555.831779,0.293283,0.523868
10649572.034377,0.292337,0.525092
10649585.448855,0.295175,0.525092
10649598.943210,0.333964,0.541004
10649614.881186,0.483444,0.583843
10649644.688807,0.531693,0.604651
10649660.092631,0.575213,0.608323
10649675.679414,0.601703,0.604651
10649690.555781,0.610218,0.598531
10649706.995333,0.611164,0.599755
10649721.123352,0.612110,0.599755
10649734.386553,0.613056,0.599755
10649749.553423,0.609272,0.594859
10649764.254417,0.613056,0.594859
10649796.801517,0.621570,0.591187
10649810.600655,0.699149,0.592411
10649826.242773,0.698202,0.591187
10649850.892283,0.704825,0.592411
10649869.570184,0.717124,0.592411
10649873.905871,0.730369,0.592411
10649887.165949,0.731315,0.593635
10649899.737476,0.730369,0.593635
10649913.998921,0.733207,0.597307
10649945.961890,0.732261,0.597307
10649960.220658,0.734153,0.597307
10649974.783762,0.736045,0.600979
10649990.167952,0.737938,0.570379
10650005.433441,0.739830,0.500612
10650020.539622,0.738884,0.449204
10650034.421762,0.737938,0.443084
10650049.776946,0.736991,0.433293
10650066.930931,0.736991,0.427173
10650095.439095,0.736991,0.406365
10650110.081185,0.738884,0.407589
10650124.660800,0.738884,0.414933
10650139.781707,0.744560,0.411261
10650156.071768,0.741722,0.423501
10650170.266723,0.739830,0.429621
10650184.135029,0.742668,0.422277
10650200.487118,0.746452,0.413709
10650215.227380,0.748344,0.410037
10650245.826634,0.749290,0.407589
10650260.011326,0.747398,0.410037
10650274.104091,0.747398,0.411261
10650290.341049,0.744560,0.421053
10650305.585119,0.750237,0.419829
10650322.958655,0.781457,0.405141
10650349.792520,0.783349,0.402693
10650358.389816,0.785241,0.403917
10650368.538696,0.790918,0.401469
10650395.510449,0.791864,0.400245
10650409.106994,0.791864,0.397797
10650426.793792,0.790918,0.400245
10650455.452786,0.763482,0.391677
10650499.074271,0.772942,0.390453
10650544.588268,0.774834,0.384333
10650590.802419,0.773888,0.381885
10650605.410148,0.773888,0.381885
10650620.721154,0.478713,0.414933
10650633.809875,0.424787,0.422277
10650649.351142,0.371807,0.432069
10650664.255622,0.258278,0.450428
10650695.773241,0.280038,0.451652
10650710.421578,0.264901,0.456548
10650724.683916,0.230842,0.466340
10650741.082860,0.232734,0.465116
10650756.040888,0.239357,0.462668
10650770.391582,0.218543,0.458996
10650785.609769,0.216651,0.466340
10650799.675761,0.206244,0.470012
