tstamp,gaze_x,gaze_y
10781745.500208,0.450331,0.550796
10781759.690701,0.496689,0.544676
10781789.514386,0.505203,0.544676
10781803.097097,0.526963,0.533660
10781818.334920,0.541154,0.545900
10781833.433068,0.554399,0.541004
10781848.109518,0.548723,0.529988
10781865.208170,0.551561,0.532436
10781880.318813,0.548723,0.529988
10781894.081806,0.549669,0.529988
10781910.047895,0.550615,0.531212
10781939.106276,0.553453,0.529988
10781953.214214,0.556291,0.527540
10781971.272285,0.562914,0.522644
10781983.149906,0.565752,0.520196
10781999.345363,0.565752,0.518972
10782015.932175,0.566698,0.518972
10782028.660779,0.565752,0.517748
10782044.470683,0.575213,0.514076
10782061.130233,0.674551,0.429621
10782098.242833,0.675497,0.427173
10782107.371158,0.680227,0.422277
10782118.927484,0.686850,0.411261
10782135.187201,0.686850,0.411261
10782163.471798,0.681173,0.408813
10782179.974716,0.680227,0.414933
10782194.243747,0.680227,0.414933
10782208.735453,0.679281,0.428397
10782239.779610,0.677389,0.434517
10782253.525200,0.676443,0.432069
10782268.827727,0.681173,0.430845
10782282.717006,0.682119,0.430845
10782297.994098,0.675497,0.429621
10782313.116344,0.675497,0.429621
10782329.550541,0.675497,0.427173
10782343.488907,0.676443,0.424725
10782359.774059,0.675497,0.424725
10782389.632997,0.677389,0.422277
10782403.739596,0.701041,0.439412
10782418.257184,0.708609,0.440636
10782433.016189,0.743614,0.455324
10782448.181720,0.753075,0.458996
10782463.785907,0.765374,0.454100
10782479.104053,0.772942,0.452876
10782495.588676,0.774834,0.454100
10782510.533317,0.777673,0.460220
10782539.638553,0.774834,0.465116
10782566.565682,0.767266,0.473684
10782575.106306,0.767266,0.474908
10782589.950543,0.768212,0.482252
10782602.030311,0.770104,0.488372
10782615.587141,0.771050,0.488372
10782629.923108,0.774834,0.478580
10782645.379589,0.775780,0.478580
10782659.024328,0.776727,0.479804
10782692.448739,0.779565,0.472460
10782703.524017,0.778619,0.472460
10782718.322737,0.779565,0.472460
10782747.882247,0.717124,0.466340
10782793.099940,0.664144,0.460220
10782838.428747,0.606433,0.441860
10782882.832494,0.585620,0.430845
10782898.806169,0.585620,0.432069
10782913.202379,0.412488,0.419829
10782928.130510,0.389782,0.418605
10782943.872139,0.365184,0.384333
10782959.596812,0.309366,0.386781
10782988.875636,0.343425,0.401469
10783003.950580,0.332072,0.407589
10783018.266020,0.300851,0.397797
10783034.348132,0.296121,0.389229
10783048.813510,0.297067,0.397797
10783064.490880,0.288552,0.392901
10783093.107928,0.287606,0.392901
10783112.357465,0.287606,0.392901
10783119.649950,0.284768,0.383109
10783141.208343,0.286660,0.380661
10783153.190830,0.289499,0.373317
10783169.023047,0.284768,0.364749
10783183.647287,0.284768,0.364749
10783198.099723,0.285714,0.365973
10783213.040795,0.286660,0.376989
10783229.197876,0.297067,0.414933
10783244.246045,0.303690,0.460220
10783260.022928,0.304636,0.460220
10783289.466415,0.314097,0.468788
10783303.688591,0.314097,0.471236
10783318.660899,0.315043,0.470012
10783332.213712,0.321665,0.458996
10783348.242275,0.324503,0.454100
10783363.744273,0.331126,0.439412
10783379.018241,0.329234,0.444308
10783395.069562,0.337748,0.425949
10783410.619308,0.335856,0.428397
10783441.770563,0.356670,0.405141
10783453.720475,0.358562,0.407589
10783467.872591,0.358562,0.406365
10783483.329072,0.359508,0.407589
10783498.736466,0.357616,0.405141
10783512.886351,0.356670,0.400245
10783529.685573,0.355724,0.401469
10783544.795324,0.355724,0.402693
10783558.292357,0.344371,0.399021
10783597.717830,0.313150,0.396573
10783610.466515,0.302744,0.392901
10783622.714070,0.291391,0.400245
10783633.854499,0.288552,0.400245
10783649.227533,0.293283,0.395349
10783664.215906,0.284768,0.397797
10783679.135112,0.283822,0.401469
10783827.986686,0.297067,0.531212
10783858.591295,0.322611,0.509180
10783889.134322,0.359508,0.470012
10783903.607286,0.372753,0.439412
10783917.792870,0.372753,0.438188
10783933.094951,0.371807,0.436965
10783948.153830,0.373699,0.430845
10783964.055214,0.366131,0.422277
10783978.144856,0.368969,0.414933
10783993.798130,0.368969,0.414933
10784008.960537,0.369915,0.417381
10784041.504067,0.370861,0.413709
10784052.992565,0.370861,0.407589
10784068.984090,0.370861,0.412485
10784088.098862,0.368969,0.416157
10784097.955453,0.366131,0.411261
10784115.675273,0.366131,0.412485
10784131.773004,0.368969,0.412485
10784144.415037,0.368969,0.413709
10784161.212475,0.368969,0.416157
10784189.352043,0.369915,0.418605
10784203.830808,0.368969,0.419829
10784218.529570,0.364238,0.422277
10784232.673654,0.363292,0.425949
10784248.097113,0.367077,0.433293
10784263.738338,0.365184,0.432069
10784278.374180,0.366131,0.435741
10784295.012756,0.366131,0.436965
10784310.256826,0.367077,0.433293
10784340.434827,0.365184,0.427173
10784353.621275,0.363292,0.421053
10784367.382483,0.343425,0.397797
10784398.961238,0.333018,0.394125
10784415.613201,0.285714,0.397797
10784444.397589,0.286660,0.401469
10784458.516683,0.285714,0.399021
10784489.093625,0.286660,0.386781
10784502.092651,0.291391,0.380661
10784533.903898,0.277200,0.363525
10784547.844942,0.274361,0.365973
10784563.780240,0.271523,0.378213
10784578.801189,0.269631,0.380661
10784596.428637,0.279092,0.391677
10784612.277364,0.303690,0.427173
10784641.447752,0.311258,0.436965
10784653.609182,0.314097,0.439412
10784669.914415,0.349101,0.417381
10784683.837609,0.497635,0.533660
10784699.554695,0.472091,0.511628
10784714.094149,0.529801,0.555692
10784727.845986,0.522233,0.541004
10784744.380141,0.531693,0.543452
10784759.525145,0.591296,0.582619
10784792.192730,0.593188,0.577723
10784805.686639,0.589404,0.572827
10784818.276016,0.584674,0.567931
10784833.972575,0.587512,0.570379
10784848.456248,0.588458,0.576499
10784862.661021,0.586566,0.574051
10784879.328602,0.592242,0.577723
10784894.452633,0.595080,0.578947
10784909.067948,0.601703,0.581395
10784941.633790,0.603595,0.578947
10784952.634992,0.624409,0.578947
10784968.859009,0.625355,0.577723
10784983.214611,0.645222,0.586291
10784997.294435,0.661306,0.596083
10785013.783520,0.667928,0.603427
10785029.233307,0.670766,0.598531
10785045.894195,0.671712,0.599755
10785060.120387,0.672658,0.600979
