tstamp,gaze_x,gaze_y
10684011.768292,0.158940,0.505508
10684022.551727,0.157994,0.489596
10684038.074252,0.157994,0.488372
10684052.968468,0.159886,0.495716
10684068.265194,0.160833,0.492044
10684083.663218,0.160833,0.492044
10684100.658341,0.160833,0.492044
10684113.014333,0.180700,0.505508
10684145.556524,0.253548,0.503060
10684158.089674,0.566698,0.470012
10684173.702786,0.577105,0.477356
10684187.767885,0.596973,0.481028
10684202.413990,0.606433,0.472460
10684218.751353,0.629139,0.476132
10684235.538527,0.685903,0.485924
10684248.132812,0.690634,0.485924
10684263.370635,0.689688,0.482252
10684294.733855,0.683065,0.467564
10684308.885970,0.684957,0.474908
10684322.970258,0.778619,0.462668
10684338.286172,0.798486,0.465116
10684353.737745,0.798486,0.471236
10684369.003234,0.807001,0.467564
10684383.232550,0.819300,0.460220
10684398.402543,0.824976,0.456548
10684415.161604,0.828761,0.446756
10684446.282961,0.832545,0.436965
10684462.440042,0.829707,0.438188
10684476.722460,0.828761,0.436965
10684489.820553,0.823084,0.440636
10684504.623736,0.817408,0.445532
10684517.890507,0.815516,0.449204
10684533.454533,0.815516,0.450428
10684548.267979,0.815516,0.450428
10684562.378148,0.800378,0.430845
10684595.273316,0.779565,0.407589
10684609.420077,0.771996,0.401469
10684625.222842,0.765374,0.396573
10684638.668557,0.762535,0.392901
10684652.734994,0.760643,0.396573
10684668.441371,0.759697,0.395349
10684683.235182,0.749290,0.389229
10684698.321283,0.709555,0.385557
10684713.551965,0.628193,0.389229
10684745.303862,0.599811,0.383109
10684760.719288,0.596973,0.386781
10684775.460890,0.579943,0.389229
10684787.638385,0.588458,0.383109
10684803.399649,0.591296,0.376989
10684817.701256,0.582781,0.376989
10684832.520950,0.541154,0.379437
10684848.814581,0.544939,0.381885
10684863.684700,0.520341,0.386781
10684895.590104,0.488174,0.397797
10684909.522222,0.495743,0.396573
10684927.860980,0.490066,0.396573
10684938.302148,0.488174,0.399021
10684953.174498,0.491958,0.406365
10684970.641299,0.494797,0.401469
10684983.250756,0.492904,0.395349
10684998.941960,0.492904,0.394125
10685013.706766,0.491958,0.394125
10685044.507275,0.494797,0.396573
10685058.623692,0.499527,0.396573
10685072.592848,0.498581,0.396573
10685088.148395,0.508042,0.400245
10685102.974336,0.486282,0.394125
10685118.695439,0.475875,0.390453
10685134.037682,0.473037,0.389229
10685147.470902,0.463576,0.384333
10685163.183525,0.462630,0.380661
10685194.303097,0.456008,0.391677
10685208.924660,0.457900,0.392901
10685223.065173,0.459792,0.386781
10685237.768844,0.458846,0.395349
10685254.052211,0.468307,0.396573
10685282.473804,0.500473,0.405141
10685298.590723,0.539262,0.416157
10685345.642470,0.543992,0.419829
10685372.905173,0.551561,0.443084
10685388.895806,0.545885,0.440636
10685403.151896,0.546831,0.440636
10685418.891294,0.558184,0.450428
10685449.428074,0.567644,0.457772
10685465.344630,0.565752,0.457772
10685476.066038,0.568590,0.460220
10685496.428057,0.581835,0.463892
10685509.647081,0.591296,0.458996
10685524.763525,0.666982,0.440636
10685538.200315,0.671712,0.438188
10685552.584031,0.688742,0.432069
10685568.352435,0.682119,0.432069
10685582.781221,0.703879,0.430845
10685598.978017,0.702933,0.427173
10685615.238626,0.715232,0.423501
10685645.558086,0.721854,0.422277
10685659.948941,0.746452,0.418605
10685673.856516,0.746452,0.417381
10685687.743118,0.759697,0.413709
10685703.254487,0.766320,0.412485
10685717.758241,0.782403,0.406365
10685732.571688,0.790918,0.403917
10685748.806414,0.792810,0.403917
10685763.892961,0.807001,0.389229
10685795.578814,0.804163,0.395349
10685809.541723,0.804163,0.394125
10685822.493448,0.808893,0.400245
10685837.571962,0.807001,0.400245
10685852.770069,0.805109,0.403917
10685868.197544,0.805109,0.407589
10685883.838323,0.804163,0.407589
10685898.445606,0.807947,0.403917
10685916.952150,0.809839,0.401469
10685948.177035,0.814570,0.399021
10685961.483522,0.815516,0.408813
10685973.623980,0.814570,0.406365
10685989.216118,0.804163,0.405141
10686002.538224,0.727531,0.392901
10686018.733681,0.710501,0.388005
10686033.954100,0.701987,0.384333
10686047.543059,0.690634,0.379437
10686063.499777,0.687796,0.376989
10686094.312781,0.685903,0.369645
10686109.535431,0.686850,0.368421
10686124.648306,0.437086,0.373317
10686138.143107,0.419111,0.376989
10686154.073051,0.414380,0.376989
