tstamp,gaze_x,gaze_y
10628377.860690,0.452223,0.386781
10628391.189489,0.451277,0.386781
10628406.161797,0.450331,0.390453
10628421.857464,0.452223,0.392901
10628436.263045,0.451277,0.396573
10628450.450861,0.449385,0.403917
10628466.015778,0.448439,0.402693
10628497.477171,0.448439,0.405141
10628512.919373,0.447493,0.402693
10628527.745760,0.427625,0.390453
10628541.863069,0.410596,0.384333
10628556.389135,0.374645,0.386781
10628571.511827,0.370861,0.386781
10628585.685363,0.358562,0.388005
10628600.708989,0.355724,0.389229
10628615.933871,0.353832,0.388005
10628648.731312,0.339640,0.388005
10628662.583999,0.302744,0.383109
10628677.051608,0.229896,0.370869
10628690.933302,0.245979,0.373317
10628706.048407,0.237465,0.373317
10628721.093900,0.198675,0.368421
10628735.623536,0.200568,0.372093
10628751.734654,0.201514,0.378213
10628765.532454,0.203406,0.383109
10628813.738182,0.203406,0.383109
10628823.153886,0.204352,0.384333
10628832.434379,0.201514,0.384333
10628844.411958,0.200568,0.385557
10628855.165496,0.199622,0.389229
10628870.567981,0.200568,0.391677
10628885.760733,0.201514,0.391677
10628900.157836,0.201514,0.389229
10628918.075787,0.202460,0.386781
10628947.789251,0.203406,0.385557
10628961.822666,0.204352,0.389229
10628977.220243,0.207190,0.392901
10628989.792216,0.212867,0.399021
10629021.199614,0.210974,0.399021
10629035.719880,0.212867,0.401469
10629051.834567,0.516556,0.414933
10629066.552072,0.658467,0.403917
10629112.186554,0.721854,0.405141
10629125.209678,0.717124,0.410037
10629155.990106,0.728477,0.392901
10629170.837913,0.732261,0.389229
10629200.442493,0.775780,0.376989
10629215.103771,0.798486,0.372093
10629247.189011,0.827815,0.364749
10629261.566925,0.828761,0.364749
10629301.642126,0.835383,0.394125
10629322.227265,0.830653,0.403917
10629333.636778,0.826868,0.408813
10629339.115290,0.827815,0.396573
10629349.976371,0.824976,0.396573
10629365.312813,0.827815,0.386781
10629396.680942,0.828761,0.384333
10629412.442652,0.831599,0.381885
10629428.435962,0.842952,0.372093
10629441.136007,0.844844,0.365973
10629455.876270,0.842006,0.363525
10629470.877138,0.841060,0.368421
10629485.200164,0.842952,0.369645
10629500.477256,0.842952,0.369645
10629515.989071,0.842006,0.365973
