tstamp,gaze_x,gaze_y
10671558.281201,0.411542,0.626683
10671573.926889,0.403027,0.619339
10671589.109377,0.361400,0.603427
10671603.559582,0.199622,0.515300
10671619.711308,0.190161,0.504284
10671633.963829,0.174078,0.498164
10671649.035649,0.171239,0.496940
10671664.883038,0.165563,0.495716
10671695.169922,0.161779,0.498164
10671709.416641,0.157994,0.501836
10671725.734815,0.157994,0.503060
10671739.048443,0.157048,0.504284
10671754.115801,0.152318,0.509180
10671768.892209,0.160833,0.503060
10671783.090288,0.174078,0.495716
10671799.542781,0.215705,0.493268
10671814.830582,0.220435,0.495716
10671845.166999,0.225166,0.499388
10671859.198630,0.227058,0.499388
10671874.997378,0.232734,0.499388
10671888.959395,0.232734,0.494492
10671905.480163,0.236518,0.494492
10671920.795185,0.233680,0.494492
10671937.766657,0.229896,0.495716
10671952.770649,0.229896,0.495716
10671965.064167,0.229896,0.495716
10671996.331892,0.266793,0.494492
10672008.590157,0.314097,0.505508
10672023.791834,0.327342,0.514076
10672039.591028,0.367077,0.532436
10672052.432085,0.522233,0.603427
10672069.099221,0.523179,0.603427
10672084.990787,0.523179,0.599755
10672099.549430,0.518448,0.602203
10672116.428083,0.521287,0.599755
10672145.195960,0.516556,0.596083
10672158.847393,0.516556,0.594859
10672173.925461,0.519395,0.589963
10672188.076238,0.521287,0.592411
10672203.737990,0.521287,0.593635
10672219.255160,0.522233,0.597307
10672233.872260,0.521287,0.604651
10672250.340371,0.523179,0.604651
10672266.795988,0.526963,0.616891
10672296.284992,0.622517,0.619339
10672308.963170,0.614002,0.620563
10672323.103238,0.629139,0.620563
10672339.024703,0.623463,0.620563
10672354.405769,0.640492,0.623011
10672368.129046,0.640492,0.623011
10672384.618131,0.640492,0.619339
10672401.404859,0.641438,0.618115
10672419.122447,0.644276,0.615667
10672446.448517,0.646168,0.614443
10672459.105276,0.647114,0.616891
10672474.413158,0.646168,0.616891
10672489.671062,0.645222,0.618115
10672504.908884,0.641438,0.620563
10672519.339901,0.637654,0.620563
10672533.548243,0.636708,0.620563
10672549.224275,0.636708,0.618115
10672564.919496,0.635762,0.619339
10672593.452649,0.636708,0.618115
10672609.005965,0.639546,0.616891
10672625.716832,0.647114,0.610771
10672638.664987,0.651845,0.614443
10672654.233475,0.650899,0.611995
10672668.681895,0.642384,0.596083
10672683.361023,0.635762,0.564259
