tstamp,gaze_x,gaze_y
10719736.331276,0.526017,0.368421
10719751.031377,0.530747,0.363525
10719767.562408,0.536424,0.369645
10719784.051939,0.566698,0.400245
10719797.324958,0.561022,0.400245
10719811.426203,0.567644,0.411261
10719841.581892,0.586566,0.446756
10719855.566667,0.585620,0.447980
10719870.830818,0.583728,0.456548
10719886.046328,0.580889,0.452876
10719901.233725,0.578997,0.457772
10719917.493441,0.578997,0.462668
10719931.466614,0.579943,0.467564
10719947.715174,0.580889,0.471236
10719961.381333,0.582781,0.470012
10719991.946226,0.587512,0.468788
10720012.082892,0.601703,0.461444
10720030.801848,0.649953,0.451652
10720062.883517,0.688742,0.432069
10720071.054206,0.713340,0.422277
10720081.347222,0.715232,0.413709
10720097.572578,0.715232,0.405141
10720110.858092,0.719962,0.384333
10720141.853609,0.717124,0.386781
10720155.641145,0.729423,0.364749
10720171.572427,0.728477,0.359853
10720188.070437,0.731315,0.339045
10720200.994941,0.733207,0.335373
10720216.515681,0.733207,0.340269
10720232.175648,0.732261,0.348837
10720246.700822,0.731315,0.351285
10720260.813669,0.729423,0.347613
10720291.532069,0.727531,0.351285
10720308.426341,0.725639,0.352509
10720321.475347,0.726585,0.347613
10720335.722066,0.726585,0.347613
10720351.046013,0.726585,0.347613
10720366.604237,0.726585,0.343941
10720381.376183,0.729423,0.340269
10720396.687636,0.731315,0.339045
10720412.142778,0.699149,0.440636
10720443.036105,0.693472,0.466340
10720456.242188,0.670766,0.523868
10720470.756206,0.666036,0.541004
10720487.030648,0.664144,0.541004
10720502.868220,0.653737,0.554468
10720522.643430,0.653737,0.570379
10720542.667197,0.655629,0.569155
10720549.471493,0.657521,0.564259
10720563.927946,0.658467,0.580171
10720591.984067,0.657521,0.588739
10720604.828694,0.655629,0.586291
10720620.596652,0.660360,0.583843
10720635.668919,0.652791,0.582619
10720650.424800,0.647114,0.564259
10720667.183415,0.649007,0.564259
10720683.648849,0.645222,0.561812
10720696.927223,0.644276,0.561812
10720712.033850,0.640492,0.565483
10720741.602731,0.641438,0.559364
10720755.531280,0.639546,0.566707
10720770.848087,0.645222,0.550796
10720786.381322,0.657521,0.517748
10720801.381743,0.657521,0.510404
10720818.555363,0.659413,0.500612
10720831.389727,0.660360,0.498164
10720847.723965,0.655629,0.504284
10720861.914458,0.655629,0.504284
10720892.274972,0.655629,0.496940
10720905.900077,0.653737,0.499388
10720920.835347,0.625355,0.495716
10720936.919690,0.634816,0.493268
10720951.902709,0.589404,0.492044
10720966.244923,0.575213,0.495716
10720982.142291,0.565752,0.495716
10720997.515325,0.555345,0.496940
10721013.579141,0.540208,0.495716
10721057.303262,0.545885,0.496940
10721064.289179,0.547777,0.496940
10721073.052478,0.542100,0.503060
10721086.751212,0.542100,0.504284
10721101.149653,0.543992,0.505508
10721116.634247,0.544939,0.504284
10721132.116610,0.543992,0.503060
10721146.407061,0.546831,0.493268
10721161.864881,0.552507,0.488372
10721191.808159,0.540208,0.488372
10721207.124966,0.520341,0.499388
10721221.433713,0.492904,0.511628
10721236.043227,0.490066,0.509180
10721251.045433,0.486282,0.506732
10721267.032942,0.482498,0.501836
10721281.980261,0.482498,0.501836
10721297.697793,0.486282,0.500612
10721313.810250,0.487228,0.499388
10721342.342511,0.485336,0.499388
10721357.499564,0.469253,0.500612
10721370.689136,0.403974,0.485924
10721385.981846,0.415326,0.488372
10721403.428566,0.407758,0.489596
10721416.890792,0.385052,0.483476
10721433.092050,0.387890,0.483476
10721448.424030,0.386944,0.485924
10721461.578349,0.384106,0.481028
10721492.315045,0.385998,0.479804
10721507.431043,0.382214,0.473684
10721521.393506,0.383160,0.470012
10721536.722808,0.382214,0.467564
10721554.443967,0.332072,0.461444
10721569.762113,0.277200,0.451652
10721584.643388,0.260170,0.449204
10721597.172968,0.254494,0.447980
10721612.775817,0.242195,0.446756
10721642.021172,0.232734,0.451652
10721656.040308,0.232734,0.454100
10721671.166570,0.233680,0.456548
10721685.926467,0.236518,0.460220
10721703.243331,0.235572,0.461444
10721717.977792,0.237465,0.466340
10721731.202171,0.236518,0.467564
10721747.515437,0.238411,0.461444
10721762.904089,0.240303,0.455324
10721791.916060,0.241249,0.451652
10721806.442573,0.239357,0.445532
10721821.024420,0.236518,0.452876
10721837.309126,0.236518,0.451652
10721851.510774,0.237465,0.450428
10721866.330468,0.237465,0.465116
10721882.767342,0.237465,0.463892
10721897.720016,0.230842,0.465116
10721910.838190,0.231788,0.463892
10721942.616861,0.232734,0.468788
10721956.100060,0.230842,0.467564
10721972.632876,0.231788,0.463892
10721986.511000,0.259224,0.455324
10722001.080352,0.261116,0.455324
