tstamp,gaze_x,gaze_y
10709761.118675,0.536424,0.604651
10709793.033896,0.529801,0.607099
10709805.770086,0.532640,0.604651
10709822.562169,0.403974,0.507956
10709837.769647,0.331126,0.444308
10709854.805825,0.302744,0.423501
10709883.836538,0.278146,0.391677
10709896.184498,0.280038,0.390453
10709941.652086,0.281930,0.388005
10709962.404119,0.284768,0.390453
10709985.821556,0.290445,0.399021
10710006.084062,0.288552,0.399021
10710012.382767,0.287606,0.410037
10710020.506154,0.286660,0.413709
10710032.544869,0.286660,0.416157
10710046.794711,0.286660,0.412485
10710061.638948,0.284768,0.416157
10710092.876328,0.284768,0.422277
10710108.126645,0.283822,0.412485
10710122.709385,0.283822,0.412485
10710136.938700,0.282876,0.416157
10710152.532624,0.282876,0.422277
10710167.291182,0.281930,0.422277
10710184.103346,0.282876,0.423501
10710196.510210,0.285714,0.428397
10710211.599880,0.285714,0.429621
10710244.999748,0.299905,0.432069
10710256.614532,0.315989,0.427173
10710271.896533,0.332072,0.422277
10710287.345427,0.363292,0.412485
10710302.957200,0.381268,0.413709
10710317.793405,0.383160,0.418605
10710332.627825,0.385052,0.416157
10710346.317188,0.384106,0.416157
10710362.324778,0.388836,0.416157
10710392.654055,0.408704,0.413709
10710407.181014,0.421003,0.413709
10710422.276485,0.439924,0.407589
10710436.383531,0.441816,0.407589
10710453.886477,0.449385,0.405141
10710489.438123,0.465468,0.400245
10710498.637847,0.472091,0.401469
10710509.291872,0.470199,0.396573
10710520.830349,0.473983,0.399021
10710543.090680,0.473037,0.400245
10710557.261538,0.471145,0.400245
10710571.181608,0.470199,0.400245
10710587.581445,0.470199,0.402693
10710604.857254,0.470199,0.407589
10710617.929911,0.469253,0.408813
10710633.704116,0.471145,0.406365
10710646.664766,0.472091,0.403917
10710661.424217,0.473983,0.402693
10710692.957901,0.475875,0.395349
10710706.615135,0.474929,0.399021
10710722.193886,0.471145,0.400245
10710737.556210,0.470199,0.401469
10710753.071148,0.477767,0.381885
10710783.291097,0.442763,0.386781
10710796.419087,0.402081,0.395349
10710841.630978,0.282876,0.412485
10710872.061553,0.251656,0.368421
10710886.606808,0.254494,0.369645
10710902.721496,0.281930,0.380661
10710918.169498,0.272469,0.388005
10710932.571955,0.249763,0.389229
10710946.520139,0.243141,0.400245
10710967.028524,0.210028,0.440636
10711003.620807,0.203406,0.430845
10711011.758028,0.202460,0.417381
10711021.364724,0.198675,0.416157
10711036.479830,0.194891,0.375765
10711052.555694,0.193945,0.365973
10711067.357092,0.192999,0.368421
10711082.484693,0.192999,0.363525
10711096.450726,0.189215,0.358629
10711111.638123,0.191107,0.358629
10711143.527908,0.196783,0.365973
