tstamp,gaze_x,gaze_y
10833686.602524,0.385998,0.484700
10833700.439147,0.384106,0.488372
10833716.119195,0.385052,0.487148
10833730.658202,0.396405,0.490820
10833748.178106,0.421949,0.489596
10833776.102139,0.454115,0.496940
10833792.198977,0.474929,0.505508
10833836.347028,0.516556,0.522644
10833865.457173,0.512772,0.510404
10833881.238518,0.509934,0.500612
10833895.574485,0.515610,0.501836
10833911.242931,0.517502,0.500612
10833926.506189,0.527909,0.510404
10833941.245113,0.533586,0.514076
10833955.002751,0.561968,0.509180
10833986.846127,0.578051,0.507956
10834000.848752,0.580889,0.507956
10834016.254361,0.582781,0.516524
10834030.623351,0.592242,0.512852
10834045.361829,0.593188,0.501836
10834061.377897,0.595080,0.510404
10834075.789725,0.594134,0.509180
10834097.612293,0.595080,0.505508
10834114.809118,0.604541,0.501836
10834135.983743,0.614002,0.482252
10834151.507606,0.610218,0.492044
10834166.212169,0.593188,0.467564
10834180.411141,0.534532,0.444308
10834195.252254,0.363292,0.383109
10834212.129123,0.362346,0.379437
10834226.030004,0.355724,0.379437
10834242.472680,0.325449,0.408813
10834257.519957,0.324503,0.407589
10834286.631887,0.336802,0.405141
10834300.831750,0.344371,0.408813
10834314.902650,0.343425,0.410037
10834331.640292,0.342479,0.406365
10834347.496159,0.341533,0.406365
10834363.146755,0.346263,0.402693
10834379.752309,0.341533,0.414933
10834394.258295,0.342479,0.412485
10834408.488057,0.344371,0.411261
10834436.405396,0.344371,0.411261
10834450.700756,0.345317,0.411261
10834466.920757,0.340587,0.408813
10834482.316549,0.340587,0.407589
10834496.706065,0.337748,0.406365
10834513.706543,0.342479,0.410037
10834528.295530,0.348155,0.413709
10834541.500274,0.348155,0.414933
10834555.305660,0.345317,0.416157
10834588.599323,0.346263,0.417381
10834603.613131,0.350047,0.416157
10834618.829088,0.350993,0.416157
10834632.926316,0.354778,0.413709
10834649.493047,0.362346,0.414933
10834662.811583,0.370861,0.414933
10834676.359933,0.368969,0.414933
10834693.652700,0.376537,0.408813
10834706.917240,0.385052,0.403917
10834736.595005,0.390728,0.401469
10834751.070646,0.453169,0.406365
10834765.677482,0.450331,0.403917
10834781.118791,0.463576,0.401469
10834796.223187,0.479659,0.402693
10834811.023246,0.487228,0.403917
10834826.676520,0.487228,0.402693
10834841.400271,0.486282,0.400245
10834854.766555,0.486282,0.392901
10834886.845993,0.486282,0.389229
10834900.821397,0.486282,0.389229
10834915.941858,0.486282,0.391677
10834930.544232,0.489120,0.395349
10834944.867259,0.490066,0.400245
10834960.391122,0.488174,0.397797
10834977.135011,0.488174,0.396573
10834991.838682,0.489120,0.397797
10835007.202791,0.488174,0.396573
10835036.603439,0.497635,0.388005
10835050.838109,0.494797,0.390453
10835065.972404,0.492904,0.391677
10835080.402974,0.491012,0.395349
10835097.621218,0.491958,0.397797
