tstamp,gaze_x,gaze_y
10727354.914931,0.710501,0.391677
10727371.367424,0.714286,0.391677
10727385.920711,0.713340,0.386781
10727400.354405,0.718070,0.384333
10727416.514163,0.720908,0.380661
10727431.901923,0.718070,0.381885
10727448.106752,0.718070,0.383109
10727462.943849,0.719016,0.386781
10727491.465400,0.718070,0.388005
10727507.888888,0.718070,0.388005
10727522.189602,0.718070,0.396573
10727539.286022,0.709555,0.407589
10727554.559544,0.706717,0.410037
10727568.492555,0.677389,0.407589
10727581.261321,0.653737,0.401469
10727597.317104,0.630085,0.380661
10727612.437119,0.626301,0.378213
10727643.518314,0.620624,0.375765
10727655.623964,0.614948,0.381885
10727671.592285,0.613056,0.375765
10727687.902427,0.614002,0.379437
10727701.552520,0.620624,0.380661
10727715.524801,0.620624,0.380661
10727731.166918,0.615894,0.375765
10727747.067410,0.614002,0.375765
10727760.978555,0.610218,0.388005
10727791.673305,0.612110,0.379437
10727806.982972,0.611164,0.380661
10727821.448350,0.613056,0.388005
10727836.581751,0.612110,0.384333
10727850.269329,0.613056,0.388005
10727865.944469,0.618732,0.376989
10727880.758808,0.617786,0.373317
10727896.040808,0.578997,0.380661
10727911.998419,0.539262,0.383109
10727942.453982,0.459792,0.388005
10727957.023781,0.376537,0.423501
10727974.342429,0.313150,0.443084
10727985.308378,0.311258,0.443084
10728001.455641,0.311258,0.436965
10728030.669314,0.311258,0.430845
10728039.503119,0.309366,0.428397
10728050.984923,0.310312,0.429621
10728064.605565,0.289499,0.433293
10728093.716155,0.259224,0.432069
10728106.442975,0.238411,0.433293
10728120.362152,0.228950,0.445532
10728136.135019,0.227058,0.446756
10728150.642789,0.227058,0.436965
10728167.002017,0.227058,0.438188
10728181.757006,0.225166,0.439412
10728197.989502,0.225166,0.440636
10728211.965352,0.226112,0.445532
10728242.784603,0.225166,0.451652
10728255.535073,0.225166,0.446756
10728270.890257,0.232734,0.447980
10728285.574739,0.234626,0.449204
10728301.120023,0.249763,0.450428
10728316.090100,0.259224,0.449204
10728331.133361,0.280984,0.440636
10728347.036084,0.286660,0.435741
10728362.725057,0.292337,0.432069
10728391.804410,0.338694,0.408813
10728405.422375,0.345317,0.407589
10728420.454033,0.365184,0.406365
10728435.327276,0.421003,0.401469
10728450.968501,0.447493,0.405141
10728470.122542,0.447493,0.407589
10728482.061298,0.461684,0.407589
10728497.437902,0.468307,0.408813
10728544.847981,0.473983,0.410037
10728558.142420,0.475875,0.410037
10728572.340052,0.475875,0.408813
10728586.506002,0.475875,0.410037
10728601.786663,0.475875,0.412485
10728615.473349,0.477767,0.416157
10728630.994089,0.477767,0.417381
10728647.256036,0.481552,0.419829
10728660.820451,0.482498,0.423501
10728691.886921,0.482498,0.423501
10728706.635662,0.482498,0.425949
10728721.492394,0.482498,0.427173
10728736.170182,0.476821,0.417381
10728750.202705,0.476821,0.416157
10728766.145144,0.475875,0.413709
10728780.343669,0.474929,0.414933
10728795.436463,0.473983,0.413709
10728812.183029,0.473983,0.412485
10728842.009838,0.471145,0.407589
