tstamp,gaze_x,gaze_y
10791841.311916,0.266793,0.367197
10791852.823618,0.263009,0.373317
10791881.999360,0.271523,0.390453
10791897.543304,0.274361,0.399021
10791913.172927,0.280038,0.405141
10791927.992175,0.279092,0.402693
10791943.774858,0.288552,0.413709
10791959.701232,0.298959,0.425949
10791990.563769,0.349101,0.456548
10792002.960815,0.355724,0.461444
10792017.737223,0.376537,0.474908
10792033.195489,0.390728,0.485924
10792056.568748,0.412488,0.501836
10792064.473923,0.411542,0.500612
10792082.847934,0.417219,0.500612
10792093.301150,0.577105,0.518972
10792110.753225,0.606433,0.522644
10792140.406000,0.647114,0.525092
10792152.184555,0.645222,0.522644
10792168.465245,0.640492,0.520196
10792183.559377,0.634816,0.518972
10792197.316569,0.634816,0.517748
10792213.213937,0.634816,0.515300
10792227.553028,0.635762,0.512852
10792242.243312,0.635762,0.516524
10792258.612803,0.636708,0.515300
10792288.718960,0.629139,0.515300
10792304.187936,0.634816,0.515300
10792319.301257,0.613056,0.510404
10792332.654153,0.593188,0.509180
10792348.202114,0.592242,0.505508
10792364.768398,0.585620,0.506732
10792377.259155,0.584674,0.505508
10792392.872714,0.585620,0.505508
10792408.960627,0.584674,0.498164
10792441.913360,0.584674,0.500612
10792454.400994,0.583728,0.498164
10792467.591905,0.499527,0.462668
10792498.613303,0.375591,0.418605
10792512.460636,0.293283,0.390453
10792545.741357,0.297067,0.384333
10792567.371149,0.300851,0.379437
10792600.651424,0.302744,0.378213
10792608.748037,0.307474,0.375765
10792633.014672,0.310312,0.380661
10792647.280133,0.306528,0.395349
10792662.467530,0.306528,0.399021
10792678.356420,0.310312,0.395349
10792694.073506,0.351939,0.389229
10792709.245731,0.355724,0.389229
10792739.016760,0.364238,0.388005
10792752.736913,0.363292,0.392901
10792767.944391,0.364238,0.401469
10792782.125066,0.356670,0.427173
10792798.065720,0.357616,0.424725
10792813.090685,0.369915,0.418605
10792828.589112,0.384106,0.422277
10792844.091556,0.406812,0.443084
10792858.675634,0.460738,0.482252
10792890.358363,0.543046,0.569155
10792902.494805,0.551561,0.615667
10792917.368047,0.554399,0.659731
10792933.463993,0.544939,0.662179
10792949.028018,0.559130,0.659731
10792963.423336,0.539262,0.687882
10792978.728987,0.548723,0.686659
10792992.777128,0.567644,0.676867
10793007.768179,0.598865,0.627907
10793039.473667,0.602649,0.624235
10793072.105552,0.609272,0.615667
10793079.552437,0.611164,0.613219
10793087.871279,0.621570,0.610771
10793100.543210,0.621570,0.607099
10793112.423062,0.620624,0.605875
10793127.944248,0.618732,0.607099
10793142.133402,0.615894,0.605875
10793159.575213,0.614002,0.607099
10793189.406931,0.612110,0.605875
10793206.949147,0.614002,0.607099
10793218.711191,0.613056,0.605875
10793232.441608,0.617786,0.607099
10793248.075693,0.617786,0.608323
10793262.995791,0.617786,0.613219
10793277.030546,0.615894,0.610771
10793294.824442,0.614948,0.608323
