tstamp,gaze_x,gaze_y
10747441.348418,0.200568,0.419829
10747457.327002,0.200568,0.423501
10747471.068575,0.201514,0.428397
10747484.852542,0.219489,0.435741
10747499.588342,0.252602,0.439412
10747514.615092,0.306528,0.440636
10747534.246166,0.434248,0.428397
10747565.871776,0.465468,0.424725
10747577.800715,0.486282,0.424725
10747593.159022,0.689688,0.412485
10747605.019240,0.677389,0.435741
10747620.860827,0.674551,0.430845
10747634.975459,0.676443,0.434517
10747649.357389,0.680227,0.423501
10747664.729531,0.680227,0.417381
10747679.559042,0.682119,0.405141
10747696.022244,0.685903,0.407589
10747710.495208,0.732261,0.411261
10747740.249280,0.776727,0.370869
10747755.783853,0.779565,0.378213
10747771.058267,0.785241,0.388005
10747784.331286,0.788079,0.386781
10747799.643631,0.794702,0.378213
10747815.233092,0.794702,0.380661
10747829.544963,0.796594,0.411261
10747845.939890,0.791864,0.441860
10747859.550268,0.787133,0.483476
10747891.404801,0.784295,0.494492
10747905.794317,0.783349,0.499388
10747920.128054,0.776727,0.495716
10747934.684911,0.776727,0.494492
10747949.989669,0.774834,0.478580
10747965.018651,0.787133,0.445532
10747980.074406,0.800378,0.429621
10747994.577268,0.799432,0.427173
10748009.489334,0.770104,0.433293
10748066.708256,0.701987,0.436965
10748072.533945,0.664144,0.440636
10748080.490438,0.645222,0.436965
10748087.568727,0.625355,0.434517
10748100.837730,0.600757,0.440636
10748114.781005,0.565752,0.447980
10748129.843454,0.550615,0.450428
10748144.199949,0.533586,0.445532
10748159.657768,0.522233,0.429621
10748190.487729,0.510880,0.429621
10748206.279784,0.476821,0.417381
10748221.816142,0.439924,0.419829
10748234.496552,0.441816,0.422277
10748249.815144,0.432356,0.430845
10748264.943191,0.420057,0.433293
10748279.238551,0.414380,0.433293
10748294.284489,0.411542,0.432069
10748309.998898,0.402081,0.433293
10748341.021189,0.399243,0.440636
10748357.555344,0.402081,0.440636
10748370.482526,0.403974,0.440636
10748384.884091,0.403027,0.439412
10748399.970191,0.390728,0.446756
10748414.693497,0.378430,0.438188
10748429.550228,0.366131,0.443084
10748444.754136,0.360454,0.443084
10748459.551518,0.354778,0.443084
10748491.228446,0.351939,0.445532
10748504.501911,0.354778,0.435741
10748520.343499,0.348155,0.435741
10748537.896425,0.350993,0.430845
10748550.165400,0.353832,0.429621
10748566.987381,0.352886,0.436965
10748581.720057,0.346263,0.436965
10748594.466065,0.342479,0.445532
10748610.387084,0.348155,0.444308
10748640.204075,0.342479,0.449204
10748655.663680,0.341533,0.447980
10748671.068397,0.345317,0.446756
10748683.842518,0.350993,0.444308
10748700.803726,0.376537,0.500612
10748715.377987,0.390728,0.521420
10748729.748315,0.417219,0.563035
10748745.154817,0.417219,0.561812
10748759.994145,0.421949,0.565483
10748790.704067,0.426679,0.559364
10748805.404614,0.423841,0.554468
10748819.576365,0.427625,0.567931
10748835.964599,0.453169,0.552020
10748864.815477,0.595080,0.545900
10748879.601702,0.601703,0.547124
10748908.951479,0.615894,0.539780
10748955.000074,0.643330,0.529988
10748971.162955,0.687796,0.518972
10748986.229421,0.668874,0.542228
10748999.786250,0.691580,0.563035
10749014.699655,0.718070,0.555692
10749029.949526,0.736045,0.558140
10749062.517599,0.746452,0.558140
10749074.089990,0.750237,0.569155
10749091.956177,0.765374,0.536108
10749106.488491,0.761589,0.531212
10749121.641081,0.766320,0.526316
10749134.176017,0.764428,0.528764
10749150.108191,0.763482,0.531212
10749164.707888,0.761589,0.532436
10749179.148722,0.760643,0.537332
10749194.353076,0.759697,0.538556
10749209.715400,0.756859,0.545900
10749241.094685,0.754967,0.544676
10749255.835840,0.755913,0.545900
10749270.231604,0.755913,0.544676
10749285.657740,0.756859,0.543452
10749299.862513,0.753075,0.542228
10749313.730819,0.755913,0.539780
10749329.476465,0.755913,0.534884
10749345.121706,0.755913,0.536108
10749359.533981,0.757805,0.545900
10749391.590214,0.760643,0.522644
10749405.333573,0.758751,0.520196
10749420.766849,0.758751,0.520196
