tstamp,gaze_x,gaze_y
10637708.340306,0.572375,0.593635
10637721.358967,0.566698,0.588739
10637735.905115,0.540208,0.565483
10637750.691340,0.490066,0.511628
10637765.042926,0.438032,0.455324
10637799.441930,0.401135,0.416157
10637825.088345,0.375591,0.386781
10637834.664696,0.384106,0.391677
10637847.213465,0.388836,0.395349
10637859.198184,0.385052,0.392901
10637871.314544,0.385052,0.391677
10637885.550553,0.383160,0.386781
10637900.178363,0.381268,0.381885
10637915.140408,0.380322,0.379437
10637946.081483,0.378430,0.363525
10637962.185461,0.378430,0.364749
10637977.532166,0.382214,0.374541
10637991.170211,0.381268,0.378213
10638006.118869,0.380322,0.381885
10638020.520880,0.296121,0.350061
10638034.869343,0.291391,0.347613
10638050.181687,0.300851,0.350061
10638065.202636,0.289499,0.339045
10638096.793440,0.288552,0.334149
10638112.343631,0.283822,0.337821
10638125.912509,0.282876,0.348837
10638142.203016,0.284768,0.361077
10638156.803605,0.284768,0.358629
10638170.056990,0.285714,0.356181
10638185.121224,0.284768,0.353733
10638200.606264,0.284768,0.353733
10638214.896269,0.288552,0.353733
10638247.235420,0.289499,0.348837
10638260.749856,0.284768,0.354957
10638290.677962,0.289499,0.357405
10638310.338934,0.310312,0.353733
10638341.694122,0.384106,0.443084
10638353.038930,0.395459,0.465116
10638396.097704,0.407758,0.488372
10638410.855816,0.407758,0.485924
10638426.165930,0.403974,0.483476
10638440.523763,0.399243,0.473684
10638457.623307,0.400189,0.474908
10638470.750851,0.406812,0.477356
10638485.531276,0.409650,0.478580
10638500.983294,0.410596,0.478580
10638515.520963,0.408704,0.479804
10638546.561550,0.409650,0.479804
10638561.584284,0.409650,0.481028
10638575.595833,0.416272,0.478580
10638591.880093,0.438032,0.472460
10638608.210316,0.444655,0.474908
10638620.890726,0.448439,0.474908
10638635.240973,0.458846,0.463892
10638650.300298,0.456954,0.466340
10638664.762552,0.456008,0.467564
10638696.304715,0.456954,0.467564
10638711.696937,0.457900,0.466340
10638727.422949,0.460738,0.467564
10638742.671034,0.464522,0.470012
10638755.731643,0.485336,0.460220
10638770.305903,0.523179,0.425949
10638785.553097,0.527909,0.422277
10638801.744538,0.537370,0.413709
10638848.992185,0.583728,0.370869
10638890.918843,0.580889,0.363525
10638934.129786,0.569536,0.363525
10638949.837947,0.569536,0.363525
10638997.800920,0.695364,0.337821
10639010.951669,0.770104,0.345165
10639025.102892,0.774834,0.352509
10639041.149305,0.810785,0.373317
10639055.761496,0.815516,0.376989
10639070.036329,0.817408,0.378213
10639085.089407,0.812677,0.372093
10639100.735094,0.813623,0.365973
10639115.356210,0.816462,0.362301
10639146.380733,0.829707,0.345165
10639160.104456,0.826868,0.351285
10639176.617192,0.830653,0.348837
10639191.441794,0.835383,0.346389
10639204.456439,0.827815,0.353733
10639220.818791,0.826868,0.351285
10639235.757632,0.824976,0.353733
10639250.843286,0.824976,0.357405
10639265.605860,0.824976,0.357405
10639296.247061,0.815516,0.352509
10639316.055739,0.817408,0.354957
10639340.925693,0.773888,0.351285
10639384.943887,0.694418,0.345165
10639460.528341,0.360454,0.342717
10639476.528791,0.357616,0.341493
10639491.817039,0.351939,0.343941
10639507.250762,0.351939,0.341493
10639519.488053,0.351939,0.343941
10639535.207817,0.350993,0.345165
10639550.287670,0.354778,0.346389
10639564.047539,0.356670,0.347613
10639596.637478,0.360454,0.347613
10639611.008252,0.359508,0.347613
10639627.395148,0.360454,0.347613
10639642.695890,0.354778,0.345165
10639654.823853,0.352886,0.343941
10639670.803329,0.353832,0.342717
10639685.612759,0.354778,0.343941
10639699.389586,0.355724,0.353733
10639715.160221,0.355724,0.352509
10639746.493096,0.356670,0.362301
10639761.592138,0.355724,0.361077
10639776.306072,0.346263,0.363525
10639790.472914,0.286660,0.353733
10639825.251669,0.273415,0.350061
10639841.614468,0.278146,0.352509
10639854.553252,0.273415,0.346389
10639863.909159,0.272469,0.343941
10639869.876306,0.273415,0.343941
10639897.072965,0.273415,0.342717
10639912.409407,0.272469,0.343941
10639925.771229,0.272469,0.348837
10639941.455293,0.273415,0.350061
10639955.974666,0.272469,0.356181
10639971.017034,0.269631,0.358629
10639987.162067,0.271523,0.361077
10640000.831795,0.270577,0.373317
10640015.035229,0.269631,0.370869
10640046.306076,0.269631,0.370869
10640060.847761,0.269631,0.381885
10640076.355114,0.269631,0.384333
10640091.175254,0.270577,0.389229
10640104.396063,0.271523,0.389229
10640120.748151,0.270577,0.388005
10640136.070313,0.271523,0.388005
10640150.346485,0.271523,0.389229
10640165.291572,0.271523,0.384333
