tstamp,gaze_x,gaze_y
10644996.645153,0.770104,0.345165
10645009.569211,0.769158,0.341493
10645025.875337,0.769158,0.348837
10645040.732515,0.769158,0.343941
10645055.350061,0.769158,0.356181
10645069.858278,0.768212,0.356181
10645085.113504,0.769158,0.354957
10645099.736405,0.768212,0.357405
10645116.517778,0.767266,0.358629
10645145.360624,0.769158,0.354957
10645159.843851,0.772942,0.361077
10645174.185173,0.774834,0.361077
10645190.133413,0.777673,0.363525
10645206.233375,0.779565,0.368421
10645221.771964,0.778619,0.369645
10645235.106565,0.778619,0.369645
10645250.479152,0.778619,0.368421
10645265.023068,0.777673,0.368421
10645297.249320,0.769158,0.363525
10645319.299472,0.769158,0.361077
10645327.732997,0.768212,0.358629
10645345.259595,0.770104,0.357405
10645358.654438,0.771050,0.356181
10645371.312536,0.775780,0.359853
10645384.929608,0.776727,0.358629
10645399.687720,0.780511,0.354957
10645414.790331,0.781457,0.351285
10645445.457414,0.781457,0.351285
10645459.427909,0.780511,0.353733
10645477.809506,0.777673,0.353733
10645505.656786,0.775780,0.341493
10645519.962409,0.775780,0.342717
10645549.101559,0.500473,0.342717
10645564.129648,0.375591,0.335373
10645595.716881,0.322611,0.339045
10645609.889078,0.370861,0.319461
10645639.780592,0.333018,0.325581
10645656.087610,0.337748,0.324357
10645670.883653,0.337748,0.317013
10645684.511434,0.336802,0.317013
10645699.413683,0.333964,0.315789
10645714.750571,0.328288,0.307222
10645746.024096,0.331126,0.312118
10645759.852687,0.333018,0.317013
10645774.339930,0.333964,0.320685
10645790.673276,0.333964,0.320685
10645810.003137,0.340587,0.331701
10645831.976981,0.342479,0.334149
10645851.659373,0.342479,0.341493
10645864.689190,0.340587,0.353733
10645896.036792,0.383160,0.356181
10645909.296424,0.449385,0.363525
10645940.360215,0.459792,0.363525
10645955.283883,0.458846,0.358629
10645986.293234,0.462630,0.365973
10646000.307907,0.456954,0.368421
10646015.427921,0.444655,0.372093
10646045.540325,0.450331,0.374541
10646059.383642,0.465468,0.376989
10646075.091357,0.469253,0.375765
10646091.095377,0.476821,0.376989
10646106.114540,0.476821,0.375765
10646122.137749,0.483444,0.370869
10646134.682055,0.483444,0.372093
10646150.145676,0.504257,0.378213
10646165.065774,0.516556,0.406365
10646195.600769,0.541154,0.472460
10646210.083550,0.543046,0.473684
10646225.887653,0.558184,0.476132
10646242.220107,0.565752,0.472460
10646257.229900,0.568590,0.479804
10646269.721996,0.578051,0.476132
10646285.054421,0.578997,0.477356
10646300.962945,0.579943,0.477356
10646321.420906,0.578997,0.484700
10646346.201165,0.581835,0.478580
10646361.014165,0.581835,0.476132
10646377.458626,0.581835,0.473684
10646392.245297,0.583728,0.474908
10646405.649512,0.586566,0.467564
10646421.724930,0.585620,0.467564
10646435.092553,0.584674,0.465116
10646449.809611,0.585620,0.467564
10646464.917577,0.589404,0.473684
10646495.674354,0.589404,0.476132
10646512.284370,0.589404,0.474908
10646525.679214,0.582781,0.478580
10646540.615823,0.580889,0.479804
10646556.391367,0.580889,0.479804
