tstamp,gaze_x,gaze_y
10779118.425908,0.536424,0.503060
10779147.735077,0.392621,0.423501
10779164.321442,0.386944,0.423501
10779180.256295,0.366131,0.402693
10779194.316485,0.358562,0.413709
10779209.968419,0.358562,0.421053
10779239.013413,0.351939,0.416157
10779253.701911,0.353832,0.411261
10779268.015120,0.353832,0.406365
10779283.005279,0.345317,0.417381
10779299.057046,0.337748,0.417381
10779314.229271,0.319773,0.419829
10779329.458615,0.321665,0.418605
10779345.777235,0.320719,0.418605
10779360.009228,0.309366,0.417381
10779389.549996,0.298959,0.417381
10779403.333963,0.298013,0.419829
10779418.227286,0.297067,0.421053
10779434.012647,0.298959,0.430845
10779449.262965,0.299905,0.434517
10779463.538689,0.300851,0.441860
10779480.039823,0.299905,0.440636
10779495.175456,0.299905,0.444308
10779509.337389,0.303690,0.447980
10779539.296285,0.307474,0.449204
10779553.551037,0.332072,0.452876
10779577.381693,0.403027,0.451652
10779603.767977,0.457900,0.450428
10779611.969457,0.481552,0.458996
10779618.895578,0.480605,0.461444
10779631.683532,0.492904,0.465116
10779643.901190,0.491958,0.465116
10779658.970332,0.491958,0.462668
10779688.994827,0.496689,0.460220
10779705.023390,0.497635,0.460220
10779719.441466,0.541154,0.483476
10779733.098253,0.601703,0.522644
10779748.910389,0.629139,0.533660
10779763.638603,0.671712,0.553244
10779780.243711,0.701987,0.543452
10779795.381129,0.724693,0.537332
10779810.310598,0.736045,0.532436
10779840.546164,0.738884,0.531212
10779854.177962,0.773888,0.510404
10779868.059209,0.767266,0.501836
10779883.932480,0.766320,0.500612
10779898.416154,0.766320,0.499388
10779912.890902,0.767266,0.498164
10779930.376891,0.766320,0.503060
10779945.795888,0.768212,0.500612
10779959.902041,0.769158,0.499388
10779989.898868,0.769158,0.499388
10780003.404380,0.771996,0.496940
10780018.251294,0.779565,0.494492
10780048.454731,0.811731,0.490820
10780066.719412,0.829707,0.492044
10780105.110050,0.790918,0.484700
10780115.165665,0.812677,0.482252
10780138.145338,0.579943,0.455324
10780153.263568,0.339640,0.444308
10780182.619592,0.298959,0.441860
10780198.593267,0.244087,0.443084
10780213.813686,0.222327,0.452876
10780229.126031,0.226112,0.460220
10780244.698981,0.226112,0.462668
10780259.758753,0.230842,0.468788
10780289.354408,0.232734,0.477356
10780303.141498,0.236518,0.485924
10780318.257497,0.237465,0.488372
10780333.979045,0.238411,0.490820
10780349.510495,0.313150,0.523868
10780363.023592,0.315989,0.526316
10780379.136941,0.315989,0.526316
10780394.760763,0.316935,0.523868
10780408.946793,0.321665,0.525092
10780439.729452,0.319773,0.520196
10780453.050220,0.319773,0.516524
10780469.444255,0.319773,0.517748
10780483.992633,0.317881,0.517748
10780497.937247,0.318827,0.517748
