tstamp,mouse_x,mouse_y
1429984103909,0.630085,0.318237
1429984103995,0.629139,0.321909
1429984104060,0.629139,0.323133
1429984104159,0.629139,0.330477
1429984104251,0.625355,0.337821
1429984104335,0.623463,0.339045
1429984104434,0.61684,0.342717
1429984104523,0.604541,0.358629
1429984104592,0.583728,0.384333
1429984104689,0.541154,0.435741
1429984104762,0.514664,0.471236
1429984104862,0.485336,0.523868
1429984104962,0.472091,0.567931
1429984105053,0.461684,0.600979
1429984105135,0.456008,0.624235
1429984105233,0.451277,0.653611
1429984105291,0.450331,0.668299
1429984105391,0.448439,0.685435
1429984105492,0.445601,0.701346
1429984105563,0.442763,0.70869
1429984105660,0.439924,0.71481
1429984105758,0.437086,0.718482
1429984105824,0.435194,0.723378
1429984105915,0.434248,0.725826
1429984106002,0.433302,0.723378
1429984106098,0.432356,0.719706
1429984106190,0.432356,0.717258
1429984106287,0.434248,0.717258
1429984106362,0.438032,0.718482
1429984106458,0.450331,0.725826
1429984106539,0.461684,0.731946
1429984106624,0.475875,0.741738
1429984106715,0.482498,0.75153
1429984106800,0.485336,0.753978
1429984106896,0.490066,0.755202
1429984106987,0.491958,0.753978
1429984107153,0.491958,0.752754
1429984107227,0.492904,0.752754
1429984107323,0.496689,0.75153
1429984107424,0.501419,0.75153
1429984107516,0.500473,0.746634
1429984107603,0.498581,0.734394
1429984107695,0.494797,0.712362
1429984107785,0.492904,0.70257
1429984107854,0.48912,0.689106
1429984107953,0.48439,0.679315
1429984108025,0.481552,0.674419
1429984108138,0.476821,0.665851
1429984108223,0.468307,0.656059
1429984108317,0.46263,0.642595
1429984108428,0.4579,0.629131
1429984108528,0.454115,0.621787
1429984108620,0.454115,0.615667
1429984108692,0.453169,0.613219
1429984108784,0.454115,0.610771
1429984108859,0.454115,0.609547
1429984108957,0.456008,0.608323
1429984109056,0.458846,0.598531
1429984109148,0.463576,0.577723
1429984109264,0.468307,0.5459
1429984109354,0.472091,0.505508
1429984109452,0.473037,0.457772
1429984109549,0.475875,0.411261
1429984109617,0.479659,0.383109
1429984109707,0.485336,0.358629
1429984109789,0.497635,0.328029
1429984109888,0.513718,0.304774
1429984109977,0.536424,0.29131
1429984110093,0.558184,0.283966
1429984110187,0.567644,0.280294
1429984110265,0.569536,0.27907
1429984110350,0.56859,0.280294
1429984110442,0.564806,0.282742
1429984110523,0.561968,0.283966
1429984110623,0.55913,0.286414
1429984110721,0.556291,0.287638
1429984110790,0.555345,0.287638
1429984110891,0.553453,0.286414
1429984110993,0.552507,0.286414
1429984111085,0.551561,0.288862
1429984111181,0.549669,0.29131
1429984111286,0.548723,0.29131
1429984111487,0.545885,0.294982
1429984111579,0.5421,0.298654
1429984111683,0.540208,0.302326
1429984111757,0.53737,0.312118
1429984111865,0.530747,0.351285
1429984111950,0.524125,0.389229
1429984112048,0.517502,0.416157
1429984112122,0.511826,0.435741
1429984112189,0.507096,0.458996
1429984112286,0.503311,0.492044
1429984112388,0.499527,0.525092
1429984112475,0.494797,0.550796
1429984112556,0.491958,0.563035
1429984112659,0.488174,0.577723
1429984112749,0.486282,0.594859
1429984112867,0.485336,0.608323
1429984112954,0.482498,0.621787
1429984113055,0.481552,0.637699
1429984113151,0.483444,0.662179
1429984113242,0.487228,0.682987
1429984113308,0.491012,0.692778
1429984113400,0.491012,0.695226
1429984113492,0.491958,0.692778
1429984113582,0.491012,0.682987
1429984113680,0.490066,0.674419
1429984113788,0.490066,0.662179
1429984113855,0.491012,0.656059
1429984113957,0.493851,0.651163
1429984114042,0.496689,0.647491
1429984114140,0.500473,0.643819
1429984114223,0.502365,0.640147
1429984114314,0.503311,0.625459
1429984114414,0.499527,0.585067
1429984114484,0.493851,0.544676
1429984114569,0.48439,0.483476
1429984114654,0.474929,0.446756
1429984114752,0.464522,0.400245
1429984114841,0.461684,0.363525
1429984114940,0.459792,0.339045
1429984115023,0.459792,0.325581
1429984115117,0.464522,0.301102
1429984115182,0.465468,0.287638
1429984115279,0.464522,0.276622
1429984115371,0.463576,0.268054
1429984115454,0.46263,0.265606
1429984115552,0.459792,0.26683
1429984115644,0.4579,0.271726
1429984115740,0.4579,0.27295
