tstamp,mouse_x,mouse_y
1429983721907,0.406812,0.588739
1429983722003,0.405866,0.587515
1429983722085,0.406812,0.585067
1429983722180,0.407758,0.583843
1429983722273,0.408704,0.581395
1429983722364,0.413434,0.581395
1429983722447,0.421949,0.577723
1429983722512,0.434248,0.572827
1429983722605,0.4579,0.564259
1429983722702,0.483444,0.548348
1429983722799,0.509934,0.529988
1429983722876,0.533586,0.522644
1429983722975,0.570482,0.512852
1429983723045,0.591296,0.504284
1429983723132,0.613056,0.489596
1429983723248,0.631031,0.476132
1429983723345,0.648061,0.462668
1429983723435,0.658467,0.445532
1429983723533,0.663198,0.435741
1429983723647,0.667928,0.425949
1429983723739,0.668874,0.419829
1429983723807,0.66982,0.417381
1429983723903,0.671712,0.416157
1429983723963,0.670766,0.417381
1429983724078,0.671712,0.419829
1429983724150,0.670766,0.421053
1429983724235,0.666036,0.419829
1429983724333,0.656575,0.406365
1429983724399,0.647114,0.390453
1429983724481,0.636708,0.373317
1429983724574,0.625355,0.348837
1429983724677,0.619678,0.330477
1429983724762,0.61211,0.30967
1429983724863,0.601703,0.290086
1429983724943,0.594134,0.277846
1429983725034,0.578997,0.265606
1429983725100,0.570482,0.261934
1429983725202,0.558184,0.261934
1429983725313,0.551561,0.26683
1429983725404,0.548723,0.271726
1429983725502,0.547777,0.274174
1429983725595,0.548723,0.276622
1429983725713,0.548723,0.277846
1429983725809,0.548723,0.27907
1429983725898,0.546831,0.280294
1429983725997,0.545885,0.28519
1429983726095,0.543046,0.294982
1429983726170,0.5421,0.304774
1429983726284,0.540208,0.324357
1429983726368,0.536424,0.342717
1429983726428,0.533586,0.356181
1429983726543,0.528855,0.378213
1429983726641,0.526963,0.401469
1429983726732,0.526017,0.425949
1429983726823,0.526017,0.444308
1429983726895,0.526963,0.47246
1429983726971,0.527909,0.487148
1429983727038,0.530747,0.50306
1429983727133,0.534532,0.534884
1429983727227,0.540208,0.571603
1429983727330,0.543046,0.603427
1429983727406,0.5421,0.616891
1429983727499,0.5421,0.634027
1429983727596,0.540208,0.640147
1429983727664,0.538316,0.642595
1429983727777,0.538316,0.643819
1429983727967,0.540208,0.642595
1429983728060,0.543046,0.641371
1429983728172,0.548723,0.643819
1429983728272,0.549669,0.648715
1429983728375,0.547777,0.657283
1429983728461,0.547777,0.664627
1429983728561,0.548723,0.665851
1429983728634,0.547777,0.663403
1429983728734,0.546831,0.656059
1429983728826,0.544939,0.640147
1429983728900,0.5421,0.623011
1429983729007,0.538316,0.596083
1429983729106,0.531693,0.569155
1429983729196,0.523179,0.544676
1429983729295,0.507096,0.522644
1429983729385,0.48439,0.50918
1429983729471,0.468307,0.499388
1429983729564,0.445601,0.489596
1429983729660,0.428571,0.488372
1429983729755,0.420057,0.493268
1429983729839,0.419111,0.49694
1429983729939,0.415326,0.506732
1429983730029,0.406812,0.512852
1429983730127,0.392621,0.50306
1429983730234,0.373699,0.474908
1429983730332,0.366131,0.445532
1429983730440,0.375591,0.416157
1429983730525,0.398297,0.390453
1429983730621,0.429518,0.368421
1429983730704,0.451277,0.358629
1429983730795,0.473983,0.345165
1429983730896,0.480605,0.334149
1429983730993,0.478713,0.321909
1429983731069,0.479659,0.314565
1429983731203,0.477767,0.305998
1429983731298,0.477767,0.292534
1429983731389,0.478713,0.283966
1429983731470,0.479659,0.277846
1429983731543,0.478713,0.275398
1429983731628,0.477767,0.276622
1429983731727,0.476821,0.27907
