tstamp,mouse_x,mouse_y
1429984045823,0.381268,0.340269
1429984045920,0.385052,0.339045
1429984046005,0.389782,0.337821
1429984046093,0.391675,0.339045
1429984046302,0.392621,0.337821
1429984046397,0.393567,0.337821
1429984046478,0.394513,0.337821
1429984046563,0.397351,0.337821
1429984046654,0.40492,0.339045
1429984046735,0.411542,0.340269
1429984046826,0.421949,0.341493
1429984046926,0.43614,0.347613
1429984046994,0.453169,0.358629
1429984047099,0.48912,0.383109
1429984047196,0.519395,0.410037
1429984047293,0.538316,0.433293
1429984047388,0.554399,0.458996
1429984047487,0.570482,0.4847
1429984047568,0.578051,0.498164
1429984047659,0.581835,0.507956
1429984047760,0.581835,0.510404
1429984047856,0.58562,0.50918
1429984047930,0.587512,0.507956
1429984048029,0.588458,0.505508
1429984048128,0.593188,0.50306
1429984048220,0.610218,0.505508
1429984048287,0.620624,0.507956
1429984048401,0.624409,0.50918
1429984048490,0.623463,0.506732
1429984048610,0.624409,0.50306
1429984048690,0.624409,0.498164
1429984048761,0.623463,0.489596
1429984048859,0.615894,0.458996
1429984048960,0.597919,0.417381
1429984049052,0.572375,0.378213
1429984049166,0.550615,0.343941
1429984049258,0.538316,0.320685
1429984049357,0.534532,0.30967
1429984049455,0.536424,0.298654
1429984049545,0.540208,0.288862
1429984049628,0.543992,0.282742
1429984049725,0.547777,0.274174
1429984049820,0.550615,0.269278
1429984049919,0.550615,0.265606
1429984050000,0.549669,0.264382
1429984050091,0.547777,0.265606
1429984050170,0.546831,0.268054
1429984050255,0.546831,0.27295
1429984050348,0.543046,0.281518
1429984050428,0.535478,0.290086
1429984050525,0.514664,0.317013
1429984050620,0.485336,0.348837
1429984050694,0.469253,0.368421
1429984050780,0.453169,0.392901
1429984050865,0.442763,0.410037
1429984050957,0.429518,0.434517
1429984051056,0.419111,0.456548
1429984051156,0.410596,0.47246
1429984051233,0.406812,0.481028
1429984051326,0.400189,0.492044
1429984051426,0.38316,0.493268
1429984051528,0.368969,0.492044
1429984051584,0.368969,0.494492
1429984051663,0.372753,0.49694
1429984051759,0.376537,0.498164
1429984051855,0.379376,0.49694
1429984051954,0.38316,0.498164
1429984052059,0.385052,0.501836
1429984052226,0.384106,0.500612
1429984052317,0.385052,0.500612
1429984052413,0.386944,0.500612
