tstamp,mouse_x,mouse_y
1429983900730,0.599811,0.46634
1429983900826,0.601703,0.468788
1429983900924,0.602649,0.47246
1429983901036,0.599811,0.471236
1429983901101,0.598865,0.468788
1429983901289,0.596973,0.467564
1429983901389,0.596973,0.465116
1429983901471,0.605487,0.463892
1429983901563,0.62157,0.463892
1429983901673,0.644276,0.465116
1429983901757,0.668874,0.465116
1429983901843,0.681173,0.463892
1429983901934,0.688742,0.458996
1429983902032,0.683065,0.451652
1429983902122,0.670766,0.44186
1429983902202,0.666036,0.433293
1429983902302,0.66036,0.423501
1429983902395,0.657521,0.421053
1429983902470,0.657521,0.422277
1429983902573,0.656575,0.423501
1429983902674,0.654683,0.432069
1429983902744,0.654683,0.436965
1429983902831,0.655629,0.436965
1429983902922,0.653737,0.434517
1429983902988,0.650899,0.433293
1429983903071,0.656575,0.434517
1429983903168,0.657521,0.434517
1429983903263,0.656575,0.436965
1429983903357,0.650899,0.445532
1429983903457,0.64333,0.457772
1429983903532,0.634816,0.46634
1429983903600,0.626301,0.479804
1429983903696,0.61211,0.49694
1429983903797,0.601703,0.5153
1429983903902,0.589404,0.537332
1429983904001,0.577105,0.560588
1429983904091,0.565752,0.586291
1429983904192,0.560076,0.602203
1429983904290,0.55913,0.610771
1429983904364,0.557237,0.611995
1429983904460,0.554399,0.611995
1429983904555,0.552507,0.613219
1429983904655,0.551561,0.614443
1429983904736,0.547777,0.618115
1429983904839,0.544939,0.620563
1429983905023,0.543046,0.616891
1429983905133,0.531693,0.608323
1429983905229,0.503311,0.592411
1429983905347,0.459792,0.572827
1429983905421,0.427625,0.564259
1429983905519,0.416272,0.563035
1429983905600,0.413434,0.561812
1429983905696,0.411542,0.559364
1429983905789,0.405866,0.549572
1429983905890,0.403027,0.53366
1429983905997,0.398297,0.516524
1429983906062,0.392621,0.50918
1429983906154,0.381268,0.500612
1429983906220,0.375591,0.498164
1429983906319,0.371807,0.495716
1429983906404,0.369915,0.49694
1429983906489,0.368969,0.498164
1429983906589,0.370861,0.499388
1429983906654,0.372753,0.498164
