tstamp,mouse_x,mouse_y
1429984094171,0.389782,0.334149
1429984094271,0.390728,0.332925
1429984094367,0.38789,0.335373
1429984094444,0.385998,0.336597
1429984094544,0.385052,0.337821
1429984094639,0.384106,0.339045
1429984094731,0.385052,0.340269
1429984094843,0.391675,0.347613
1429984094954,0.400189,0.361077
1429984095036,0.40492,0.388005
1429984095135,0.400189,0.424725
1429984095227,0.385998,0.462668
1429984095306,0.377483,0.489596
1429984095404,0.371807,0.534884
1429984095514,0.371807,0.578947
1429984095595,0.371807,0.616891
1429984095676,0.375591,0.636475
1429984095771,0.385998,0.665851
1429984095868,0.401135,0.691554
1429984095964,0.40492,0.705018
1429984096053,0.403974,0.70869
1429984096140,0.403027,0.713586
1429984096239,0.400189,0.713586
1429984096330,0.398297,0.709914
1429984096427,0.398297,0.705018
1429984096517,0.400189,0.700122
1429984096611,0.40492,0.685435
1429984096702,0.40965,0.665851
1429984096798,0.413434,0.645043
1429984096908,0.410596,0.629131
1429984097008,0.408704,0.616891
1429984097107,0.408704,0.605875
1429984097195,0.406812,0.596083
1429984097309,0.406812,0.589963
1429984097410,0.408704,0.583843
1429984097500,0.40965,0.578947
1429984097582,0.411542,0.577723
1429984097667,0.416272,0.577723
1429984097741,0.421949,0.576499
1429984097838,0.432356,0.572827
1429984097930,0.44087,0.567931
1429984098027,0.452223,0.564259
1429984098108,0.459792,0.560588
1429984098209,0.466414,0.553244
1429984098301,0.466414,0.5459
1429984098364,0.464522,0.544676
1429984098464,0.463576,0.542228
1429984098586,0.461684,0.541004
1429984098763,0.468307,0.53978
1429984098861,0.479659,0.537332
1429984098927,0.485336,0.534884
1429984099007,0.48912,0.532436
1429984099099,0.490066,0.528764
1429984099204,0.490066,0.526316
1429984099291,0.48912,0.525092
1429984099373,0.488174,0.523868
1429984099470,0.486282,0.526316
1429984099569,0.491012,0.537332
1429984099660,0.508042,0.567931
1429984099761,0.534532,0.609547
1429984099834,0.546831,0.630355
1429984099931,0.558184,0.647491
1429984100028,0.56386,0.653611
1429984100123,0.562914,0.657283
1429984100204,0.562914,0.658507
1429984100304,0.561022,0.665851
1429984100394,0.562914,0.681763
1429984100492,0.571429,0.706242
1429984100607,0.577105,0.722154
1429984100699,0.578051,0.730722
1429984100777,0.577105,0.73317
1429984100861,0.574267,0.730722
1429984100929,0.573321,0.72705
1429984101036,0.569536,0.722154
1429984101134,0.567644,0.724602
