tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366530782,0.232496,0.688734,0.231598,0.68525,1
366530815,0.236086,0.684088,0.232496,0.68525,1
366530849,0.239677,0.679443,0.232496,0.684088,1
366530882,0.231598,0.678281,0.232496,0.684088,1
366530915,0.236086,0.663182,0.232496,0.682927,1
366530949,0.236984,0.678281,0.232496,0.681765,1
366530982,0.235189,0.695703,0.233393,0.682927,1
366531015,0.229803,0.682927,0.232496,0.682927,1
366531049,0.220826,0.665505,0.232496,0.681765,1
366531082,0.24237,0.687573,0.232496,0.681765,1
366531116,0.240575,0.700348,0.233393,0.681765,1
366531150,0.570916,0.536585,0.570916,0.536585,0
366531182,0.733393,0.521487,0.733393,0.521487,0
366531215,0.733393,0.519164,0.733393,0.520325,0
366531282,0.723519,0.537747,0.734291,0.519164,0
366531315,0.735188,0.515679,0.735188,0.519164,0
366531348,0.739677,0.535424,0.739677,0.535424,0
366531382,0.728905,0.53194,0.728905,0.53194,0
366531415,0.737881,0.527294,0.733393,0.529617,0
366531448,0.74237,0.544715,0.736984,0.535424,0
366531515,0.734291,0.541231,0.735188,0.527294,0
366531548,0.733393,0.507549,0.735188,0.52381,1
366531581,0.74237,0.522648,0.736086,0.52381,1
366531615,0.734291,0.518002,0.736086,0.522648,1
366531648,0.728905,0.469222,0.735188,0.516841,1
366531681,0.729802,0.279907,0.729802,0.279907,0
366531715,0.722621,0.275261,0.722621,0.275261,0
366531748,0.724416,0.2741,0.723519,0.2741,0
366531781,0.725314,0.281069,0.724416,0.276423,0
366531815,0.71903,0.260163,0.722621,0.272938,0
366531848,0.632855,0.253194,0.704668,0.268293,0
366531881,0.401257,0.268293,0.401257,0.268293,0
366531915,0.393178,0.275261,0.393178,0.275261,0
366531950,0.399461,0.267131,0.396768,0.270616,0
366531982,0.397666,0.264808,0.396768,0.268293,0
366532015,0.399461,0.288037,0.397666,0.2741,0
366532048,0.395871,0.276423,0.396768,0.2741,0
366532081,0.395871,0.278746,0.396768,0.275261,1
366532114,0.391382,0.270616,0.395871,0.2741,1
366532148,0.2693,0.488966,0.2693,0.488966,0
366532181,0.2693,0.500581,0.2693,0.500581,0
366532214,0.278276,0.488966,0.273788,0.494774,0
366532248,0.275583,0.488966,0.274686,0.492451,0
366532281,0.271993,0.477352,0.273788,0.488966,0
366532314,0.283662,0.479675,0.275583,0.486643,0
366532348,0.280072,0.492451,0.276481,0.487805,1
366532381,0.27289,0.500581,0.276481,0.490128,1
366532414,0.270197,0.486643,0.275583,0.488966,1
366532447,0.331239,0.529617,0.281867,0.493612,1
366532481,0.32675,0.541231,0.287253,0.499419,1
366532514,0.32675,0.550523,0.290844,0.504065,1
366532547,0.336625,0.563298,0.295332,0.509872,1
366532581,0.321364,0.542393,0.298025,0.513357,1
366532614,0.333932,0.549361,0.301616,0.516841,1
366532647,0.318671,0.554007,0.303411,0.520325,1
366532680,0.324955,0.542393,0.305206,0.522648,1
366532714,0.328546,0.537747,0.307002,0.52381,1
366532748,0.32675,0.549361,0.308797,0.526132,1
366532781,0.324057,0.547038,0.310592,0.528455,1
366532814,0.328546,0.545877,0.312388,0.529617,1
366532847,0.327648,0.571429,0.314183,0.533101,1
366532880,0.333034,0.552846,0.315081,0.535424,1
366532914,0.324955,0.538908,0.316876,0.535424,1
366532947,0.322262,0.528455,0.317774,0.535424,1
366532980,0.322262,0.54007,0.317774,0.536585,1
366533014,0.329443,0.54007,0.319569,0.537747,1
366533047,0.382406,0.506388,0.324057,0.536585,1
366533080,0.655296,0.299652,0.655296,0.299652,0
366533114,0.686715,0.313589,0.686715,0.313589,0
366533147,0.671454,0.312427,0.678636,0.313589,0
366533180,0.694794,0.305459,0.684022,0.310105,0
366533213,0.684919,0.300813,0.684022,0.307782,0
366533247,0.691203,0.293844,0.685817,0.305459,0
366533280,0.68851,0.292683,0.685817,0.303136,1
366533313,0.751347,0.267131,0.695691,0.297329,1
366533347,0.753142,0.29036,0.70377,0.296167,1
366533380,0.744165,0.2741,0.708259,0.293844,1
366533414,0.743267,0.276423,0.712747,0.291521,1
366533447,0.75404,0.286876,0.717235,0.291521,1
366533480,0.738779,0.278746,0.71903,0.29036,1
366533514,0.74596,0.2741,0.721723,0.288037,1
366533547,0.739677,0.288037,0.723519,0.288037,1
366533580,0.747756,0.299652,0.726212,0.289199,1
366533613,0.748653,0.288037,0.728007,0.288037,1
366533647,0.743267,0.279907,0.729802,0.288037,1
366533680,0.74596,0.291521,0.731598,0.288037,1
366533713,0.746858,0.289199,0.733393,0.288037,1
366533746,0.506284,0.222997,0.506284,0.222997,0
366533780,0.492819,0.193961,0.492819,0.193961,0
366533813,0.482047,0.213705,0.487433,0.204413,0
366533846,0.470377,0.210221,0.482047,0.205575,0
366533880,0.481149,0.205575,0.482047,0.205575,0
366533913,0.486535,0.214866,0.482944,0.207898,0
366533946,0.479354,0.203252,0.482047,0.206736,1
366533980,0.479354,0.205575,0.482047,0.206736,1
366534013,0.428187,0.284553,0.474865,0.217189,1
366534046,0.440754,0.264808,0.470377,0.222997,1
