tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365673698,0.298025,0.441347,0.288151,0.432056,1
365673731,0.29623,0.436702,0.289048,0.433217,1
365673765,0.291741,0.430894,0.289048,0.433217,1
365673798,0.295332,0.456446,0.289048,0.43554,1
365673831,0.280969,0.447154,0.289048,0.436702,1
365673865,0.276481,0.447154,0.288151,0.436702,1
365673898,0.290844,0.434379,0.288151,0.436702,1
365673931,0.281867,0.4518,0.288151,0.437863,1
365673964,0.293537,0.450639,0.288151,0.439024,1
365673998,0.288151,0.456446,0.288151,0.441347,1
365674031,0.283662,0.442509,0.288151,0.441347,1
365674064,0.287253,0.440186,0.288151,0.442509,1
365674098,0.289048,0.436702,0.288151,0.442509,1
365674131,0.31149,0.469222,0.289048,0.444832,1
365674164,0.415619,0.811847,0.415619,0.811847,0
365674198,0.427289,0.83043,0.427289,0.83043,0
365674231,0.423698,0.818815,0.425494,0.824623,0
365674265,0.428187,0.818815,0.426391,0.8223,0
365674298,0.41921,0.792102,0.424596,0.81417,0
365674331,0.421903,0.837398,0.424596,0.818815,0
365674364,0.421903,0.813008,0.423698,0.817654,1
365674397,0.425494,0.802555,0.423698,0.815331,1
365674431,0.416517,0.790941,0.422801,0.813008,1
365674464,0.420108,0.800232,0.422801,0.810685,1
365674497,0.423698,0.799071,0.422801,0.809524,1
365674531,0.413824,0.803717,0.421903,0.808362,1
365674564,0.342908,0.67712,0.342908,0.67712,0
365674597,0.328546,0.721254,0.328546,0.721254,0
365674630,0.335727,0.708479,0.332136,0.715447,0
365674664,0.339318,0.724739,0.334829,0.71777,0
365674697,0.254039,0.667828,0.314183,0.704994,0
365674730,0.245063,0.727062,0.300718,0.70964,0
365674764,0.259425,0.70964,0.293537,0.70964,1
365674797,0.260323,0.707317,0.288151,0.70964,1
365674830,0.256732,0.684088,0.283662,0.706156,1
365674864,0.249551,0.694541,0.279174,0.704994,1
365674897,0.325853,0.802555,0.283662,0.715447,1
365674930,0.29982,0.781649,0.285458,0.721254,1
365674964,0.32675,0.829268,0.289048,0.731707,1
365674997,0.316876,0.786295,0.291741,0.737514,1
365675030,0.315978,0.771196,0.293537,0.740999,1
365675064,0.314183,0.804878,0.295332,0.746806,1
365675097,0.327648,0.809524,0.298025,0.751452,1
365675131,0.324057,0.823461,0.29982,0.757259,1
365675164,0.327648,0.835075,0.302513,0.764228,1
365675197,0.330341,0.809524,0.304309,0.767712,1
365675230,0.32675,0.795587,0.306104,0.771196,1
365675263,0.339318,0.83856,0.308797,0.777003,1
365675297,0.328546,0.768873,0.310592,0.777003,1
365675330,0.444345,0.628339,0.444345,0.628339,0
365675363,0.501795,0.695703,0.501795,0.695703,0
365675397,0.505386,0.649245,0.503591,0.672474,0
365675430,0.503591,0.708479,0.503591,0.684088,0
365675463,0.48833,0.680604,0.5,0.684088,0
365675496,0.502693,0.682927,0.5,0.682927,0
365675530,0.482944,0.648084,0.497307,0.67712,1
365675563,0.489228,0.649245,0.496409,0.673635,1
365675596,0.491023,0.637631,0.495512,0.66899,1
365675630,0.491921,0.652729,0.494614,0.666667,1
365675663,0.502693,0.645761,0.495512,0.664344,1
365675696,0.490126,0.641115,0.495512,0.662021,1
365675730,0.485637,0.686411,0.494614,0.663182,1
365675763,0.491023,0.659698,0.493716,0.663182,1
365675796,0.491921,0.663182,0.493716,0.663182,1
