tstamp,mouse_x,mouse_y
1429904988365,0.488174,0.73929
1429904988446,0.491958,0.742962
1429904988538,0.495743,0.746634
1429904988703,0.491958,0.74541
1429904988799,0.48912,0.73929
1429904988874,0.488174,0.734394
1429904988971,0.486282,0.723378
1429904989066,0.485336,0.713586
1429904989132,0.483444,0.703794
1429904989228,0.479659,0.686659
1429904989310,0.475875,0.675643
1429904989402,0.471145,0.658507
1429904989500,0.465468,0.645043
1429904989599,0.461684,0.637699
1429904989675,0.459792,0.636475
1429904989739,0.454115,0.638923
1429904989838,0.445601,0.670747
1429904989931,0.437086,0.717258
1429904990030,0.429518,0.741738
1429904990110,0.422895,0.752754
1429904990202,0.420057,0.761322
1429904990301,0.41438,0.761322
1429904990367,0.412488,0.75765
1429904990459,0.413434,0.730722
1429904990538,0.41438,0.701346
1429904990636,0.415326,0.665851
1429904990731,0.416272,0.636475
1429904990829,0.417219,0.613219
1429904990908,0.416272,0.609547
1429904991002,0.416272,0.604651
1429904991067,0.416272,0.605875
1429904991164,0.418165,0.609547
1429904991259,0.435194,0.596083
1429904991338,0.473983,0.581395
1429904991436,0.533586,0.547124
1429904991531,0.55913,0.507956
1429904991595,0.58562,0.488372
1429904991693,0.636708,0.47246
1429904991774,0.656575,0.452876
1429904991867,0.667928,0.429621
1429904991964,0.682119,0.427173
