tstamp,mouse_x,mouse_y
1429904964575,0.418165,0.709914
1429904964669,0.419111,0.707466
1429904964764,0.405866,0.717258
1429904964865,0.40492,0.722154
1429904964971,0.405866,0.72705
1429904965068,0.411542,0.731946
1429904965162,0.434248,0.723378
1429904965277,0.470199,0.695226
1429904965358,0.495743,0.680539
1429904965465,0.493851,0.669523
1429904965564,0.485336,0.665851
1429904965661,0.48912,0.665851
1429904965754,0.519395,0.669523
1429904965835,0.551561,0.671971
1429904965902,0.575213,0.669523
1429904965993,0.579943,0.657283
1429904966058,0.573321,0.654835
1429904966155,0.560076,0.654835
1429904966234,0.551561,0.656059
1429904966330,0.53737,0.657283
1429904966427,0.522233,0.660955
1429904966522,0.495743,0.656059
1429904966636,0.46263,0.635251
1429904966735,0.43614,0.613219
1429904966825,0.411542,0.581395
1429904966923,0.398297,0.53978
1429904967038,0.396405,0.512852
1429904967129,0.392621,0.510404
1429904967227,0.38316,0.526316
1429904967293,0.376537,0.532436
1429904967387,0.371807,0.542228
1429904967467,0.368969,0.548348
1429904967566,0.366131,0.55202
1429904967657,0.363292,0.553244
1429904967756,0.3614,0.55202
1429904967865,0.359508,0.553244
1429904967929,0.359508,0.555692
1429904968026,0.359508,0.556916
1429904968121,0.358562,0.555692
1429904968219,0.359508,0.55202
1429904968302,0.362346,0.550796
1429904968393,0.365184,0.549572
1429904968489,0.366131,0.55202
1429904968557,0.366131,0.553244
1429904968654,0.367077,0.553244
1429904968730,0.367077,0.555692
1429904968828,0.368969,0.55814
1429904968927,0.369915,0.559364
1429904969019,0.373699,0.537332
1429904969100,0.385052,0.4541
1429904969198,0.407758,0.357405
1429904969260,0.425733,0.319461
1429904969357,0.452223,0.25459
1429904969455,0.465468,0.192166
1429904969531,0.464522,0.168911
