tstamp,mouse_x,mouse_y
1429905175754,0.491012,0.735618
1429905175856,0.494797,0.731946
1429905175947,0.495743,0.722154
1429905176043,0.501419,0.70257
1429905176126,0.508042,0.685435
1429905176226,0.521287,0.652387
1429905176316,0.545885,0.600979
1429905176415,0.577105,0.532436
1429905176523,0.601703,0.474908
1429905176621,0.610218,0.449204
1429905176720,0.618732,0.427173
1429905176811,0.625355,0.418605
1429905176925,0.630085,0.416157
1429905177025,0.632923,0.432069
1429905177115,0.631031,0.467564
1429905177214,0.613056,0.523868
1429905177322,0.589404,0.596083
1429905177423,0.572375,0.663403
1429905177487,0.565752,0.70257
1429905177578,0.555345,0.746634
1429905177675,0.545885,0.772338
1429905177757,0.5421,0.780906
1429905177850,0.535478,0.780906
1429905177948,0.530747,0.77601
1429905178044,0.526017,0.773562
1429905178154,0.521287,0.771114
1429905178255,0.518448,0.766218
1429905178351,0.513718,0.762546
1429905178442,0.512772,0.753978
1429905178540,0.508988,0.741738
1429905178623,0.506149,0.730722
1429905178715,0.500473,0.705018
1429905178812,0.495743,0.668299
1429905178877,0.491012,0.641371
1429905178988,0.48912,0.597307
1429905179085,0.48912,0.5459
1429905179184,0.492904,0.49694
1429905179277,0.500473,0.455324
1429905179390,0.507096,0.419829
1429905179483,0.509934,0.391677
1429905179547,0.509934,0.374541
1429905179645,0.51088,0.358629
1429905179738,0.514664,0.352509
1429905179820,0.519395,0.357405
1429905179917,0.541154,0.378213
1429905180017,0.596026,0.407589
1429905180108,0.644276,0.428397
1429905180221,0.670766,0.428397
1429905180316,0.683065,0.414933
1429905180411,0.690634,0.402693
1429905180510,0.688742,0.392901
1429905180619,0.680227,0.397797
1429905180685,0.670766,0.405141
1429905180783,0.657521,0.419829
1429905180874,0.642384,0.433293
1429905180972,0.622517,0.44186
1429905181055,0.608325,0.44798
1429905181147,0.593188,0.451652
1429905181244,0.578051,0.449204
1429905181343,0.553453,0.450428
1429905181402,0.53737,0.458996
1429905181484,0.523179,0.473684
1429905181582,0.497635,0.493268
1429905181675,0.469253,0.50918
1429905181773,0.450331,0.517748
1429905181854,0.445601,0.525092
1429905181920,0.44087,0.53366
1429905182010,0.429518,0.547124
1429905182108,0.423841,0.555692
1429905182203,0.423841,0.566707
1429905182286,0.422895,0.575275
1429905182381,0.421949,0.589963
1429905182475,0.421949,0.598531
1429905182573,0.423841,0.602203
1429905182686,0.43614,0.598531
1429905182778,0.463576,0.596083
1429905182876,0.481552,0.594859
1429905182974,0.486282,0.587515
1429905183069,0.482498,0.578947
1429905183148,0.479659,0.572827
1429905183247,0.479659,0.561812
1429905183340,0.472091,0.55202
1429905183438,0.464522,0.542228
1429905183519,0.46263,0.536108
1429905183611,0.461684,0.529988
1429905183709,0.444655,0.5153
1429905183807,0.388836,0.488372
1429905183867,0.35667,0.471236
1429905183950,0.340587,0.465116
1429905184046,0.345317,0.468788
1429905184138,0.352886,0.476132
1429905184240,0.350993,0.47858
1429905184305,0.345317,0.479804
1429905184413,0.323557,0.481028
1429905184508,0.312204,0.4847
