tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533748642,0.695691,0.7259,0.70018,0.75029,0
533748675,0.684022,0.802555,0.694794,0.767712,0
533748708,0.716338,0.749129,0.70018,0.763066,0
533748742,0.707361,0.759582,0.701975,0.761905,0
533748775,0.694794,0.759582,0.70018,0.761905,1
533748808,0.74237,0.703833,0.706463,0.753775,1
533748842,0.745063,0.695703,0.711849,0.745645,1
533748875,0.744165,0.695703,0.71544,0.739837,1
533748908,0.744165,0.688734,0.71903,0.73403,1
533748942,0.741472,0.699187,0.721723,0.730546,1
533748975,0.739677,0.692218,0.723519,0.7259,1
533749008,0.761221,0.682927,0.727109,0.722416,1
533749042,0.763016,0.67712,0.729802,0.71777,1
533749075,0.732495,0.69338,0.7307,0.715447,1
533749108,0.800718,0.599303,0.800718,0.599303,0
533749142,0.812388,0.586527,0.812388,0.586527,0
533749175,0.789946,0.570267,0.800718,0.578397,0
533749208,0.797127,0.554007,0.79982,0.570267,0
533749242,0.78097,0.590012,0.794434,0.574913,0
533749275,0.792639,0.593496,0.794434,0.579559,0
533749308,0.786355,0.601626,0.792639,0.583043,1
533749341,0.815081,0.442509,0.815081,0.442509,0
533749375,0.79623,0.423926,0.79623,0.423926,0
533749408,0.802513,0.414634,0.798923,0.41928,0
533749441,0.820467,0.428571,0.806104,0.422764,0
533749474,0.807899,0.397213,0.807002,0.415796,0
533749508,0.798923,0.392567,0.805206,0.41115,0
533749541,0.79982,0.399535,0.804309,0.408827,1
533749574,0.794434,0.379791,0.802513,0.404181,1
533749608,0.801616,0.414634,0.802513,0.405343,1
533749641,0.787253,0.373984,0.800718,0.401858,1
533749674,0.781867,0.229965,0.781867,0.229965,0
533749708,0.766607,0.228804,0.766607,0.228804,0
533749741,0.774686,0.225319,0.770198,0.227642,0
533749774,0.773788,0.221835,0.771993,0.225319,0
533749808,0.781867,0.222997,0.774686,0.225319,0
533749841,0.771095,0.221835,0.773788,0.224158,0
533749874,0.797127,0.279907,0.777379,0.233449,1
533749907,0.798025,0.289199,0.78097,0.24158,1
533749941,0.779174,0.292683,0.78097,0.248548,1
533749974,0.790844,0.297329,0.781867,0.254355,1
533750008,0.777379,0.325203,0.781867,0.262485,1
533750041,0.788151,0.29849,0.781867,0.267131,1
533750074,0.798025,0.30662,0.783662,0.270616,1
533750107,0.794434,0.293844,0.78456,0.272938,1
533750141,0.789946,0.317073,0.785458,0.277584,1
533750174,0.787253,0.310105,0.785458,0.281069,1
533750207,0.782765,0.318235,0.785458,0.284553,1
533750240,0.792639,0.29849,0.786355,0.285714,1
533750274,0.684919,0.0545877,0.684919,0.0545877,0
