tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533543505,0.429982,0.847851,0.439856,0.819977,1
533543538,0.403052,0.788618,0.438061,0.818815,1
533543571,0.424596,0.818815,0.437163,0.819977,1
533543605,0.416517,0.794425,0.435368,0.817654,1
533543638,0.421903,0.853659,0.43447,0.819977,1
533543672,0.429982,0.815331,0.43447,0.818815,1
533543705,0.424596,0.909408,0.433573,0.824623,1
533543738,0.423698,0.771196,0.432675,0.8223,1
533543771,0.41921,0.783972,0.431777,0.819977,1
533543804,0.417415,0.817654,0.429982,0.819977,1
533543838,0.431777,0.466899,0.431777,0.466899,0
533543871,0.481149,0.11266,0.481149,0.11266,0
533543904,0.52693,-0.0116144,0.503591,0.0511034,0
533543938,0.533214,-0.0905923,0.513465,0.00348432,0
533543971,0.540395,-0.0929152,0.520646,-0.0209059,0
533544004,0.526032,-0.0952381,0.521544,-0.0360046,0
533544038,0.533214,-0.101045,0.533214,-0.101045,0
533544071,0.5386,-0.118467,0.5386,-0.118467,0
533544104,0.530521,-0.0847851,0.534111,-0.101045,0
533544137,0.520646,-0.0720093,0.529623,-0.0917538,0
533544171,0.521544,-0.0824623,0.527828,-0.0894309,0
533544204,0.521544,-0.0778165,0.526032,-0.087108,0
533544238,0.535009,-0.0836237,0.527828,-0.0859466,1
533544273,0.527828,-0.0952381,0.527828,-0.087108,1
533544307,0.522442,-0.0766551,0.52693,-0.0859466,1
533544337,0.526032,-0.0917538,0.52693,-0.087108,1
533544371,0.524237,-0.0754936,0.52693,-0.0859466,1
533544404,0.573609,-0.141696,0.531418,-0.0905923,1
533544437,0.571813,-0.133566,0.535009,-0.0952381,1
533544470,0.572711,-0.130081,0.5386,-0.0987224,1
533544504,0.587971,-0.123113,0.543088,-0.101045,1
533544537,0.577199,-0.11266,0.545781,-0.102207,1
533544570,0.586176,-0.130081,0.549372,-0.10453,1
533544604,0.562837,-0.125436,0.551167,-0.105691,1
533544637,0.586176,-0.125436,0.55386,-0.108014,1
533544670,0.571813,-0.10453,0.555655,-0.108014,1
533544704,0.550269,-0.0720093,0.555655,-0.105691,1
533544803,0.574506,-0.123113,0.557451,-0.106852,1
533544837,0.573609,-0.134727,0.559246,-0.109175,1
533544870,0.58079,-0.12892,0.561041,-0.110337,1
533544904,0.589767,-0.124274,0.562837,-0.111498,1
533544937,0.58079,-0.135889,0.564632,-0.113821,1
533544970,0.577199,-0.124274,0.566427,-0.114983,1
533545004,0.608618,-0.12892,0.570018,-0.116144,1
533545037,0.609515,-0.138211,0.573609,-0.118467,1
533545070,0.622083,-0.12079,0.577199,-0.119628,1
533545103,0.617594,-0.13705,0.58079,-0.12079,1
533545137,0.613106,-0.138211,0.584381,-0.123113,1
533545170,0.615799,-0.127758,0.587074,-0.124274,1
533545203,0.609515,-0.12892,0.589767,-0.125436,1
533545237,0.605027,-0.13705,0.59246,-0.126597,1
533545270,0.61939,-0.126597,0.595153,-0.127758,1
533545303,0.606822,-0.148664,0.596948,-0.12892,1
533545336,0.616697,-0.131243,0.598743,-0.12892,1
533545370,0.59605,-0.135889,0.599641,-0.12892,1
533545405,0.60772,-0.12892,0.600539,-0.130081,1
533545436,0.598743,-0.133566,0.601436,-0.130081,1
533545470,0.606822,-0.125436,0.602334,-0.130081,1
533545503,0.614901,-0.126597,0.603232,-0.130081,1
533545536,0.606822,-0.13705,0.604129,-0.130081,1
533545569,0.604129,-0.146341,0.605027,-0.132404,1
533545603,0.597846,-0.14518,0.605027,-0.133566,1
533545636,0.599641,-0.135889,0.605027,-0.133566,1
533545669,0.537702,-0.0917538,0.601436,-0.131243,1
533545704,0.531418,-0.0557491,0.597846,-0.126597,1
533545736,0.528725,-0.0720093,0.593357,-0.123113,1
533545769,0.59605,-0.0998839,0.593357,-0.121951,1
533545804,0.600539,-0.110337,0.593357,-0.12079,1
533545836,0.614004,-0.116144,0.593357,-0.119628,1
533545870,0.593357,-0.117305,0.593357,-0.118467,1
533545904,0.59605,-0.117305,0.59246,-0.118467,1
533545937,0.605925,-0.106852,0.59246,-0.117305,1
533545969,0.585278,-0.0940767,0.591562,-0.114983,1
533546002,0.593357,-0.111498,0.591562,-0.113821,1
533546036,0.517953,0.0406504,0.517953,0.0406504,0
533546069,0.514363,0.0162602,0.514363,0.0162602,0
533546102,0.505386,0.00929152,0.509874,0.0127758,0
533546136,0.509874,0.0336818,0.509874,0.0197445,0
533546169,0.508079,0.039489,0.508977,0.0243902,0
533546202,0.517953,0.0197445,0.510772,0.0243902,0
533546236,0.517953,0.0174216,0.512567,0.0232288,1
533546269,0.507181,0.00929152,0.51167,0.0209059,1
533546302,0.51167,0.0278746,0.51167,0.0220674,1
533546336,0.517056,0.0278746,0.512567,0.0220674,1
533546369,0.508079,0.039489,0.51167,0.0243902,1
533546402,0.51526,0.0255517,0.512567,0.0243902,1
533546435,0.517056,0.0336818,0.512567,0.0255517,1
533546469,0.5,0.047619,0.51167,0.0278746,1
533546502,0.476661,0.261324,0.476661,0.261324,0
533546535,0.398564,0.472706,0.398564,0.472706,0
533546569,0.463196,0.462253,0.43088,0.466899,0
533546602,0.520646,0.199768,0.4614,0.377468,0
533546637,0.52693,0.0824623,0.477558,0.303136,0
533546670,0.535009,0.058072,0.490126,0.252033,0
533546702,0.544883,-0.047619,0.544883,-0.047619,0
533546737,0.557451,-0.0255517,0.557451,-0.0255517,0
533546768,0.54219,-0.0243902,0.550269,-0.0255517,0
533546802,0.556553,-0.0139373,0.552065,-0.0209059,0
533546835,0.559246,-0.0058072,0.55386,-0.0174216,0
533546869,0.543088,-0.018583,0.552065,-0.0174216,0
533546902,0.558348,0,0.552962,-0.0150987,1
533546935,0.528725,0.154472,0.528725,0.154472,0
533546968,0.531418,0.097561,0.531418,0.097561,0
533547002,0.524237,-0.00348432,0.527828,0.0464576,0
533547035,0.526032,0.0116144,0.52693,0.0348432,0
533547068,0.528725,0.0139373,0.527828,0.029036,0
533547102,0.528725,0.0232288,0.527828,0.0278746,0
533547135,0.540395,0.018583,0.530521,0.0267131,1
533547168,0.541293,0.0267131,0.531418,0.0267131,1
533547202,0.527828,0.0267131,0.531418,0.0267131,1
533547235,0.530521,0.0116144,0.531418,0.0243902,1
533547268,0.521544,0.0243902,0.530521,0.0243902,1
533547301,0.524237,0.029036,0.529623,0.0243902,1
533547335,0.528725,0.0348432,0.529623,0.0255517,1
533547368,0.556553,0.0255517,0.556553,0.0255517,0
533547401,0.559246,0.039489,0.559246,0.039489,0
533547437,0.559246,0.0313589,0.559246,0.0360046,0
533547469,0.556553,0.0464576,0.558348,0.039489,0
533547502,0.556553,0.039489,0.558348,0.039489,0
533547535,0.558348,0.0429733,0.558348,0.039489,0
533547568,0.54219,0.0452962,0.555655,0.0406504,1
533547601,0.561939,0.0232288,0.556553,0.0383275,1
533547634,0.556553,0.0325203,0.556553,0.0371661,1
533547668,0.568223,0.0336818,0.557451,0.0371661,1
533547701,0.56553,0.018583,0.558348,0.0348432,1
533547734,0.551167,0.0209059,0.557451,0.0336818,1
533547768,0.557451,0.00464576,0.557451,0.0313589,1
533547801,0.550269,0.0174216,0.557451,0.029036,1
533547834,0.541293,0,0.555655,0.0267131,1
533547868,0.551167,0.0232288,0.555655,0.0267131,1
533547901,0.543986,-0.00232288,0.554758,0.0243902,1
533547934,0.546679,0.00696864,0.55386,0.0220674,1
533547968,0.543986,0.0127758,0.552962,0.0220674,1
533548001,0.535907,0.0127758,0.552065,0.0209059,1
533548034,0.474865,0.0452962,0.546679,0.0220674,1
533548067,0.473968,0.0499419,0.541293,0.0232288,1
533548101,0.474865,0.0627178,0.536804,0.0255517,1
533548134,0.464093,0.0487805,0.531418,0.0278746,1
533548167,0.481149,0.0592334,0.527828,0.029036,1
533548201,0.464991,0.0511034,0.523339,0.0313589,1
533548234,0.464093,0.0603949,0.517953,0.0325203,1
533548268,0.458707,0.0511034,0.512567,0.0348432,1
533548301,0.470377,0.0638792,0.508977,0.0360046,1
