tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533758633,0.803411,0.522648,0.798923,0.518002,0
533758667,0.801616,0.526132,0.79982,0.519164,0
533758700,0.807899,0.519164,0.800718,0.519164,1
533758733,0.718133,0.445993,0.789048,0.508711,1
533758767,0.447038,0.164925,0.447038,0.164925,0
533758800,0.393178,0.168409,0.393178,0.168409,0
533758833,0.409336,0.162602,0.401257,0.164925,0
533758866,0.395871,0.149826,0.399461,0.160279,0
533758900,0.396768,0.164925,0.398564,0.16144,0
533758933,0.397666,0.162602,0.398564,0.16144,0
533758966,0.408438,0.16144,0.400359,0.16144,1
533759000,0.417415,0.0917538,0.403052,0.150987,1
533759033,0.421903,0.0905923,0.404847,0.142857,1
533759068,0.425494,0.0859466,0.40754,0.135889,1
533759100,0.412926,0.097561,0.408438,0.131243,1
533759133,0.422801,0.0917538,0.410233,0.127758,1
533759166,0.411131,0.0963995,0.410233,0.124274,1
533759199,0.429084,0.110337,0.412029,0.121951,1
533759233,0.415619,0.0905923,0.412029,0.119628,1
533759266,0.418312,0.0929152,0.412926,0.116144,1
533759300,0.386894,0.110337,0.411131,0.116144,1
533759333,0.395871,0.0894309,0.410233,0.113821,1
533759366,0.383303,0.103368,0.408438,0.11266,1
