tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533796037,0.822262,0.537747,0.79623,0.487805,1
533796070,0.816876,0.550523,0.798923,0.494774,1
533796103,0.802513,0.529617,0.79982,0.499419,1
533796137,0.809695,0.545877,0.800718,0.505226,1
533796170,0.813285,0.54007,0.802513,0.508711,1
533796203,0.808797,0.527294,0.803411,0.511034,1
533796237,0.802513,0.521487,0.803411,0.512195,1
533796270,0.790844,0.542393,0.802513,0.515679,1
533796303,0.815081,0.528455,0.803411,0.516841,1
533796337,0.809695,0.371661,0.809695,0.371661,0
533796370,0.806104,0.369338,0.806104,0.369338,0
533796403,0.798025,0.377468,0.801616,0.373984,0
533796436,0.798025,0.379791,0.800718,0.376307,0
533796470,0.812388,0.370499,0.803411,0.373984,0
533796503,0.790844,0.380952,0.800718,0.375145,0
533796537,0.810592,0.368177,0.802513,0.373984,1
533796570,0.771095,0.218351,0.771095,0.218351,0
533796603,0.771993,0.238095,0.771993,0.238095,0
533796637,0.783662,0.240418,0.777379,0.239257,0
533796670,0.786355,0.219512,0.78097,0.232288,0
533796703,0.771095,0.239257,0.778277,0.234611,0
533796740,0.777379,0.256678,0.778277,0.239257,0
533796770,0.779174,0.234611,0.778277,0.238095,1
533796803,0.789946,0.238095,0.780072,0.238095,1
533796836,0.78097,0.245064,0.780072,0.239257,1
533796869,0.779174,0.248548,0.780072,0.240418,1
533796903,0.804309,0.420441,0.804309,0.420441,0
533796936,0.79982,0.567944,0.79982,0.567944,0
533796969,0.789946,0.578397,0.795332,0.57259,0
533797003,0.786355,0.598142,0.791741,0.581882,0
533797036,0.789946,0.603949,0.791741,0.587689,0
533797069,0.787253,0.599303,0.790844,0.590012,0
533797103,0.70377,0.7259,0.70377,0.7259,0
533797136,0.701077,0.736353,0.701077,0.736353,0
533797169,0.672352,0.714286,0.686715,0.7259,0
533797202,0.719928,0.730546,0.697487,0.727062,0
533797236,0.692998,0.728223,0.696589,0.727062,0
533797269,0.709156,0.757259,0.699282,0.73403,0
533797302,0.573609,0.729384,0.573609,0.729384,0
533797336,0.588869,0.761905,0.588869,0.761905,0
533797369,0.573609,0.794425,0.581688,0.778165,0
533797403,0.587074,0.823461,0.583483,0.793264,0
533797436,0.589767,0.811847,0.585278,0.797909,0
533797470,0.59246,0.774681,0.586176,0.793264,0
533797503,0.598743,0.768873,0.588869,0.788618,1
533797537,0.594255,0.815331,0.589767,0.793264,1
533797570,0.455117,0.740999,0.455117,0.740999,0
533797603,0.403052,0.745645,0.403052,0.745645,0
533797636,0.391382,0.770035,0.397666,0.75842,0
533797670,0.391382,0.706156,0.394973,0.740999,0
533797703,0.346499,0.506388,0.383303,0.681765,0
533797736,0.32316,0.183508,0.370736,0.579559,0
533797770,0.319569,0.174216,0.319569,0.174216,0
533797803,0.328546,0.183508,0.328546,0.183508,0
533797836,0.325853,0.166086,0.32675,0.175377,0
533797870,0.328546,0.190476,0.327648,0.180023,0
533797903,0.324955,0.171893,0.32675,0.1777,0
533797936,0.333932,0.189315,0.328546,0.180023,0
533797969,0.210952,0.269454,0.210952,0.269454,0
533798003,0.223519,0.26597,0.223519,0.26597,0
533798036,0.224417,0.26597,0.224417,0.26597,0
533798070,0.21544,0.272938,0.220826,0.268293,0
533798103,0.245063,0.2741,0.22711,0.269454,0
533798136,0.658887,0.15331,0.315081,0.246225,0
533798169,0.751347,0.1777,0.751347,0.1777,0
533798203,0.749551,0.1777,0.749551,0.1777,0
533798236,0.759426,0.200929,0.75404,0.189315,0
533798270,0.761221,0.197445,0.756733,0.191638,0
533798303,0.765709,0.220674,0.759426,0.199768,0
533798339,0.753142,0.206736,0.75763,0.200929,0
533798369,0.762119,0.210221,0.758528,0.202091,1
533798402,0.750449,0.204413,0.75763,0.203252,1
533798436,0.744165,0.218351,0.755835,0.205575,1
533798469,0.759426,0.214866,0.755835,0.206736,1
533798503,0.766607,0.221835,0.75763,0.207898,1
533798536,0.75404,0.212544,0.756733,0.209059,1
533798569,0.750449,0.219512,0.756733,0.210221,1
533798602,0.759426,0.210221,0.756733,0.210221,1
533798636,0.764812,0.213705,0.75763,0.210221,1
533798669,0.657989,0.0998839,0.657989,0.0998839,0
533798702,0.51526,-0.068525,0.51526,-0.068525,0
533798735,0.504488,-0.0987224,0.509874,-0.0836237,0
