tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533800467,0.250449,0.624855,0.263914,0.637631,1
533800501,0.228007,0.61324,0.260323,0.635308,1
533800534,0.234291,0.624855,0.25763,0.634146,1
533800568,0.224417,0.650406,0.254937,0.635308,1
533800601,0.21544,0.645761,0.251346,0.635308,1
533800634,0.190305,0.544715,0.190305,0.544715,0
533800668,0.20018,0.534262,0.20018,0.534262,0
533800701,0.189408,0.535424,0.194794,0.534262,0
533800734,0.190305,0.52381,0.192998,0.530778,0
533800771,0.20018,0.536585,0.194794,0.53194,0
533800800,0.191203,0.538908,0.193896,0.533101,0
533800834,0.189408,0.549361,0.192998,0.536585,1
533800867,0.183124,0.456446,0.192101,0.524971,1
533800900,0.21544,0.341463,0.21544,0.341463,0
533800934,0.214542,0.350755,0.214542,0.350755,0
533800967,0.213645,0.356562,0.213645,0.353078,0
533801000,0.481149,0.190476,0.303411,0.29849,0
533801034,0.566427,0.156794,0.369838,0.262485,0
533801067,0.559246,0.159117,0.409336,0.24158,0
533801100,0.710952,0.113821,0.710952,0.113821,0
533801133,0.709156,0.118467,0.709156,0.118467,0
533801167,0.711849,0.142857,0.710952,0.131243,0
533801200,0.70377,0.140534,0.708259,0.133566,0
533801233,0.719928,0.12892,0.710952,0.132404,0
533801267,0.716338,0.132404,0.711849,0.132404,0
533801300,0.718133,0.144019,0.713645,0.134727,1
533801333,0.791741,0.275261,0.791741,0.275261,0
533801367,0.794434,0.300813,0.794434,0.300813,0
533801400,0.79982,0.284553,0.797127,0.292683,0
533801433,0.805206,0.313589,0.79982,0.299652,0
533801467,0.79623,0.30662,0.798923,0.301974,0
533801500,0.787253,0.304297,0.79623,0.301974,0
533801535,0.802513,0.28223,0.797127,0.29849,1
533801567,0.791741,0.29849,0.79623,0.29849,1
533801600,0.798923,0.296167,0.797127,0.29849,1
533801633,0.654399,0.219512,0.654399,0.219512,0
533801666,0.394973,0.213705,0.394973,0.213705,0
533801700,0.36535,0.193961,0.379713,0.203252,0
533801733,0.354578,0.211382,0.371634,0.205575,0
533801766,0.519749,0.0720093,0.408438,0.171893,0
533801800,0.522442,0.108014,0.431777,0.159117,0
533801833,0.573609,0.101045,0.573609,0.101045,0
533801866,0.655296,0.125436,0.655296,0.125436,0
533801899,0.667864,0.132404,0.66158,0.12892,0
533801933,0.663375,0.130081,0.662478,0.12892,0
533801966,0.668761,0.118467,0.664273,0.126597,0
533801999,0.664273,0.132404,0.664273,0.127758,0
533802033,0.663375,0.144019,0.664273,0.131243,1
533802066,0.658887,0.154472,0.663375,0.134727,1
533802099,0.611311,0.068525,0.656194,0.125436,1
533802133,0.614901,0.0917538,0.651706,0.121951,1
533802166,0.615799,0.0778165,0.647217,0.117305,1
533802200,0.612208,0.0754936,0.643627,0.11266,1
533802233,0.610413,0.0638792,0.640036,0.108014,1
533802266,0.776481,0.281069,0.776481,0.281069,0
533802300,0.793537,0.38676,0.793537,0.38676,0
533802333,0.807899,0.418118,0.800718,0.40302,0
533802366,0.801616,0.421603,0.800718,0.408827,0
533802399,0.783662,0.439024,0.797127,0.416957,0
533802432,0.788151,0.428571,0.795332,0.41928,0
533802466,0.797127,0.432056,0.797127,0.432056,0
533802499,0.744165,0.508711,0.744165,0.508711,0
533802532,0.725314,0.687573,0.735188,0.598142,0
533802566,0.723519,0.727062,0.731598,0.641115,0
533802599,0.709156,0.70151,0.725314,0.657375,0
533802632,0.71903,0.736353,0.724416,0.673635,0
533802666,0.712747,0.728223,0.712747,0.728223,0
533802699,0.702873,0.730546,0.702873,0.730546,0
533802732,0.701077,0.743322,0.701975,0.736353,0
533802766,0.613106,0.823461,0.672352,0.766551,0
533802799,0.605027,0.81417,0.655296,0.778165,0
533802832,0.604129,0.793264,0.644524,0.781649,0
533802865,0.599641,0.832753,0.636445,0.790941,1
533802899,0.609515,0.811847,0.631957,0.793264,1
533802932,0.603232,0.802555,0.628366,0.795587,1
533802965,0.586176,0.859466,0.586176,0.859466,0
533802998,0.58079,0.802555,0.58079,0.802555,0
533803032,0.588869,0.821138,0.585278,0.811847,0
533803065,0.596948,0.823461,0.588869,0.815331,0
