tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533784347,0.507181,0.760743,0.507181,0.760743,0
533784382,0.507181,0.743322,0.507181,0.743322,0
533784414,0.509874,0.747967,0.508977,0.745645,0
533784448,0.507181,0.757259,0.508079,0.749129,0
533784480,0.512567,0.736353,0.508977,0.745645,0
533784513,0.506284,0.780488,0.508079,0.752613,0
533784547,0.397666,0.795587,0.397666,0.795587,0
533784580,0.383303,0.781649,0.383303,0.781649,0
533784613,0.383303,0.780488,0.383303,0.781649,0
533784646,0.390485,0.760743,0.385996,0.774681,0
533784680,0.387792,0.782811,0.385996,0.777003,0
533784713,0.386894,0.759582,0.385996,0.773519,0
533784746,0.379713,0.823461,0.385099,0.781649,1
533784780,0.404847,0.817654,0.387792,0.787456,1
533784813,0.374327,0.799071,0.385996,0.788618,1
533784846,0.396768,0.759582,0.387792,0.785134,1
533784880,0.387792,0.788618,0.387792,0.785134,1
533784913,0.38061,0.790941,0.386894,0.786295,1
533784946,0.387792,0.787456,0.386894,0.786295,1
533784979,0.369838,0.765389,0.385996,0.785134,1
533785013,0.376122,0.817654,0.385099,0.787456,1
533785046,0.39228,0.81417,0.385099,0.789779,1
533785079,0.37702,0.821138,0.385099,0.792102,1
533785113,0.385099,0.777003,0.385099,0.790941,1
533785147,0.361759,0.786295,0.383303,0.790941,1
533785180,0.378815,0.794425,0.382406,0.790941,1
533785213,0.382406,0.815331,0.382406,0.793264,1
533785246,0.370736,0.825784,0.381508,0.795587,1
533785279,0.396768,0.850174,0.382406,0.799071,1
533785313,0.363555,0.797909,0.381508,0.799071,1
533785346,0.389587,0.809524,0.381508,0.800232,1
533785380,0.385099,0.852497,0.381508,0.803717,1
533785413,0.374327,0.828107,0.381508,0.80604,1
533785446,0.374327,0.80604,0.38061,0.807201,1
533785479,0.385099,0.815331,0.38061,0.808362,1
533785512,0.37702,0.832753,0.38061,0.810685,1
533785546,0.372531,0.829268,0.379713,0.813008,1
533785579,0.395871,0.817654,0.38061,0.813008,1
533785612,0.385996,0.75029,0.38061,0.809524,1
