1422294187.7698181,56.407257080078125,42.402420043945313
1422294188.6355441,51.359012603759766,30.724796295166016
1422294189.0603549,105.42578125,30.992223739624023
1422294189.2191539,113.24336242675781,30.277667999267578
1422294189.8858049,102.50729370117187,54.573017120361328
1422294190.1865721,101.40525817871094,54.030834197998047
