tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533261296,0.336625,0.559814,0.340215,0.566783,1
533261329,0.341113,0.584204,0.340215,0.569106,1
533261362,0.334829,0.560976,0.339318,0.567944,1
533261396,0.332136,0.57259,0.339318,0.567944,1
533261429,0.336625,0.557491,0.33842,0.567944,1
533261462,0.339318,0.560976,0.33842,0.566783,1
533261496,0.346499,0.56446,0.339318,0.566783,1
533261529,0.345601,0.567944,0.339318,0.566783,1
533261563,0.371634,0.529617,0.371634,0.529617,0
533261596,0.366248,0.544715,0.366248,0.544715,0
533261629,0.375224,0.528455,0.370736,0.536585,0
533261662,0.375224,0.516841,0.372531,0.529617,0
533261695,0.363555,0.494774,0.369838,0.521487,0
533261729,0.360862,0.549361,0.368043,0.527294,0
533261763,0.359964,0.537747,0.367145,0.528455,1
533261795,0.371634,0.541231,0.367145,0.530778,1
533261829,0.368941,0.53194,0.368043,0.530778,1
533261862,0.356373,0.559814,0.366248,0.534262,1
533261895,0.345601,0.578397,0.364452,0.538908,1
533261929,0.359964,0.560976,0.363555,0.541231,1
533261962,0.341113,0.567944,0.361759,0.544715,1
533261995,0.333932,0.571429,0.359066,0.547038,1
533262028,0.347397,0.542393,0.358169,0.547038,1
533262062,0.329443,0.598142,0.355476,0.550523,1
533262095,0.441652,0.54007,0.361759,0.550523,1
533262128,0.74596,0.38676,0.74596,0.38676,0
533262162,0.765709,0.409988,0.765709,0.409988,0
533262195,0.767505,0.390244,0.766607,0.400697,0
533262228,0.773788,0.369338,0.7693,0.390244,0
533262262,0.766607,0.385598,0.768402,0.389082,0
533262296,0.7693,0.380952,0.768402,0.38676,0
533262328,0.760323,0.391405,0.766607,0.387921,1
533262362,0.755835,0.393728,0.765709,0.389082,1
533262395,0.761221,0.372822,0.764812,0.38676,1
533262429,0.774686,0.406504,0.765709,0.389082,1
533262661,0.666068,0.592335,0.666068,0.592335,0
533262694,0.657092,0.58072,0.657092,0.58072,0
533262728,0.860862,0.40302,0.759426,0.492451,0
533262761,0.843806,0.422764,0.787253,0.469222,0
533262794,0.843806,0.407665,0.801616,0.452962,0
533262828,0.83842,0.408827,0.809695,0.44367,0
533262861,0.83842,0.429733,0.83842,0.429733,0
533262894,0.849192,0.383275,0.849192,0.383275,0
533262928,0.88061,0.343786,0.86535,0.363531,0
533262961,0.877917,0.335656,0.868941,0.354239,0
533262995,0.887792,0.342625,0.874327,0.350755,0
533263028,0.861759,0.347271,0.871634,0.349593,0
533263061,0.877917,0.337979,0.872531,0.348432,1
533263094,0.876122,0.360046,0.873429,0.349593,1
533263128,0.408438,0.423926,0.408438,0.423926,0
533263161,0.17684,0.527294,0.17684,0.527294,0
533263194,0.187612,0.547038,0.182226,0.537747,0
533263229,0.175045,0.563298,0.179533,0.545877,0
533263261,0.185817,0.569106,0.181329,0.551684,0
533263294,0.175045,0.54007,0.180431,0.549361,0
533263327,0.133752,0.448316,0.133752,0.448316,0
533263361,0.131957,0.462253,0.131957,0.462253,0
533263394,0.133752,0.475029,0.132855,0.46806,0
533263427,0.129264,0.479675,0.131059,0.472706,0
533263461,0.363555,0.53194,0.190305,0.486643,0
533263494,0.554758,0.544715,0.264811,0.499419,0
533263527,0.532316,0.577236,0.532316,0.577236,0
533263561,0.5386,0.595819,0.5386,0.595819,0
533263594,0.541293,0.558653,0.540395,0.577236,0
533263627,0.55386,0.584204,0.544883,0.579559,0
533263660,0.547576,0.565621,0.545781,0.576074,0
533263694,0.548474,0.570267,0.546679,0.574913,0
533263727,0.652603,0.612079,0.652603,0.612079,0
533263760,0.63465,0.562137,0.63465,0.562137,0
533263794,0.657092,0.593496,0.645422,0.578397,0
533263827,0.650808,0.58072,0.647217,0.578397,0
533263860,0.591562,0.342625,0.632855,0.519164,0
533263893,0.572711,0.341463,0.621185,0.483159,0
533263927,0.587971,0.362369,0.587971,0.362369,0
533263960,0.581688,0.380952,0.581688,0.380952,0
533263994,0.582585,0.362369,0.582585,0.371661,0
533264027,0.572711,0.339141,0.578995,0.361208,0
533264062,0.566427,0.337979,0.576302,0.355401,0
533264093,0.570916,0.356562,0.574506,0.355401,0
533264127,0.55386,0.335656,0.570916,0.351916,1
533264160,0.5386,0.339141,0.566427,0.349593,1
533264193,0.570018,0.353078,0.566427,0.350755,1
533264227,0.556553,0.356562,0.56553,0.350755,1
533264260,0.563734,0.346109,0.564632,0.350755,1
533264293,0.525135,0.246225,0.561041,0.340302,1
533264326,0.454219,-0.103368,0.454219,-0.103368,0
533264360,0.449731,-0.0987224,0.449731,-0.0987224,0
533264393,0.456014,-0.0963995,0.453321,-0.097561,0
