tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533207139,0.186715,0.450639,0.163375,0.387921,0
533207172,0.17684,0.461092,0.166068,0.401858,0
533207205,0.192101,0.428571,0.170557,0.406504,1
533207239,0.184022,0.455285,0.17325,0.414634,1
533207272,0.192998,0.462253,0.175943,0.420441,1
533207305,0.197487,0.4518,0.178636,0.425087,1
533207339,0.178636,0.455285,0.178636,0.428571,1
533207373,0.186715,0.449477,0.179533,0.430894,1
533207405,0.185817,0.452962,0.180431,0.433217,1
533207438,0.132855,0.437863,0.175943,0.434379,1
533207472,0.131957,0.465738,0.172352,0.436702,1
533207506,0.140036,0.456446,0.169659,0.439024,1
533207539,0.129264,0.455285,0.166966,0.440186,1
533207573,0.130162,0.475029,0.164273,0.44367,1
533207607,0.136445,0.47619,0.16158,0.445993,1
533207639,0.139138,0.452962,0.159785,0.447154,1
533207672,0.238779,0.390244,0.164273,0.44367,1
533207705,0.312388,0.396051,0.312388,0.396051,0
533207738,0.301616,0.393728,0.301616,0.393728,0
533207772,0.321364,0.383275,0.31149,0.389082,0
533207806,0.314183,0.408827,0.312388,0.396051,0
533207838,0.310592,0.405343,0.312388,0.398374,0
533207872,0.312388,0.404181,0.312388,0.399535,0
533207905,0.309695,0.37863,0.31149,0.396051,1
533207938,0.370736,0.355401,0.320467,0.390244,1
533207971,0.374327,0.368177,0.327648,0.38676,1
533208005,0.362657,0.376307,0.332136,0.385598,1
533208038,0.377917,0.373984,0.337522,0.384437,1
533208071,0.362657,0.368177,0.340215,0.382114,1
533208105,0.355476,0.365854,0.342011,0.380952,1
533208138,0.364452,0.30662,0.343806,0.373984,1
533208171,0.450628,-0.0534262,0.450628,-0.0534262,0
533208205,0.438061,-0.0592334,0.438061,-0.0592334,0
533208238,0.452424,-0.0522648,0.445242,-0.0557491,0
533208271,0.448833,-0.0464576,0.44614,-0.0522648,0
533208306,0.442549,-0.047619,0.445242,-0.0511034,0
