tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533256933,0.153501,0.499419,0.156194,0.497096,0
533256966,0.166068,0.466899,0.157989,0.491289,1
533256999,0.167864,0.473868,0.158887,0.488966,1
533257033,0.155296,0.490128,0.158887,0.488966,1
533257066,0.156194,0.490128,0.157989,0.488966,1
533257099,0.177738,0.485482,0.160682,0.488966,1
533257133,0.169659,0.469222,0.16158,0.486643,1
533257166,0.135548,0.505226,0.158887,0.487805,1
533257199,0.13465,0.492451,0.157092,0.488966,1
533257233,0.136445,0.504065,0.155296,0.490128,1
533257266,0.124776,0.52381,0.152603,0.492451,1
533257299,0.132855,0.519164,0.150808,0.494774,1
533257332,0.12298,0.513357,0.149013,0.495935,1
533257366,0.571813,0.455285,0.571813,0.455285,0
533257400,0.754937,0.43554,0.754937,0.43554,0
533257433,0.748653,0.437863,0.752244,0.436702,0
533257466,0.763914,0.450639,0.755835,0.441347,0
533257501,0.743267,0.434379,0.753142,0.440186,0
533257532,0.752244,0.464576,0.753142,0.444832,0
533257565,0.867145,0.485482,0.867145,0.485482,0
533257599,0.870736,0.483159,0.870736,0.483159,0
533257632,0.86535,0.485482,0.868043,0.484321,0
533257665,0.861759,0.478513,0.866248,0.481998,0
533257699,0.862657,0.499419,0.86535,0.486643,0
533257732,0.858169,0.504065,0.863555,0.490128,0
533257765,0.86535,0.462253,0.863555,0.485482,1
533257799,0.59246,0.373984,0.59246,0.373984,0
533257832,0.48833,0.360046,0.48833,0.360046,0
533257865,0.468582,0.362369,0.478456,0.361208,0
533257899,0.478456,0.351916,0.478456,0.357724,0
533257932,0.473968,0.368177,0.477558,0.360046,0
533257965,0.472172,0.362369,0.476661,0.361208,0
533257998,0.472172,0.357724,0.472172,0.357724,0
533258032,0.489228,0.380952,0.489228,0.380952,0
533258065,0.462298,0.365854,0.475763,0.372822,0
533258098,0.472172,0.370499,0.474865,0.372822,0
533258132,0.55386,0.41115,0.494614,0.382114,0
533258165,0.59605,0.490128,0.51526,0.404181,0
533258198,0.584381,0.469222,0.584381,0.469222,0
533258232,0.594255,0.466899,0.594255,0.466899,0
533258265,0.59605,0.471545,0.595153,0.469222,0
533258300,0.587971,0.505226,0.59246,0.480836,0
533258332,0.603232,0.478513,0.595153,0.480836,0
533258365,0.587971,0.497096,0.594255,0.484321,0
533258398,0.641831,0.355401,0.641831,0.355401,0
533258431,0.648115,0.376307,0.648115,0.376307,0
533258465,0.642729,0.371661,0.645422,0.373984,0
533258498,0.641831,0.337979,0.644524,0.362369,0
533258531,0.643627,0.372822,0.644524,0.364692,0
533258565,0.642729,0.362369,0.643627,0.364692,0
533258598,0.684022,0.362369,0.650808,0.363531,1
533258631,0.798025,0.370499,0.798025,0.370499,0
533258665,0.798923,0.337979,0.798923,0.337979,0
533258698,0.788151,0.350755,0.793537,0.344948,0
533258731,0.781867,0.361208,0.789946,0.350755,0
533258765,0.791741,0.346109,0.789946,0.349593,0
533258798,0.808797,0.349593,0.794434,0.349593,0
533258831,0.774686,0.360046,0.790844,0.350755,1
533258864,0.657092,0.349593,0.657092,0.349593,0
533258898,0.648115,0.339141,0.648115,0.339141,0
533258931,0.655296,0.342625,0.651706,0.340302,0
533258964,0.649013,0.355401,0.650808,0.346109,0
533258998,0.640036,0.358885,0.648115,0.349593,0
533259031,0.648115,0.364692,0.648115,0.351916,0
533259065,0.647217,0.350755,0.648115,0.351916,1
533259099,0.652603,0.353078,0.649013,0.351916,1
533259131,0.490126,0.41928,0.490126,0.41928,0
533259164,0.472172,0.428571,0.472172,0.428571,0
533259198,0.466786,0.432056,0.469479,0.430894,0
533259231,0.4614,0.422764,0.466786,0.42741,0
533259264,0.479354,0.436702,0.470377,0.429733,0
533259298,0.465889,0.454123,0.469479,0.43554,0
533259331,0.470377,0.484321,0.469479,0.44367,1
533259364,0.54219,0.43554,0.480251,0.442509,1
533259397,0.536804,0.466899,0.487433,0.445993,1
533259431,0.535907,0.472706,0.493716,0.448316,1
533259464,0.534111,0.472706,0.498205,0.4518,1
533259497,0.527828,0.486643,0.501795,0.455285,1
533259531,0.545781,0.457607,0.506284,0.455285,1
533259564,0.5386,0.45993,0.508977,0.456446,1
533259597,0.523339,0.464576,0.510772,0.457607,1
533259630,0.572711,0.471545,0.516158,0.458769,1
533259664,0.575404,0.475029,0.521544,0.45993,1
533259697,0.587971,0.437863,0.52693,0.458769,1
533259730,0.588869,0.47619,0.532316,0.45993,1
533259764,0.596948,0.491289,0.536804,0.462253,1
533259797,0.582585,0.487805,0.541293,0.464576,1
533259830,0.585278,0.472706,0.544883,0.465738,1
533259864,0.513465,0.264808,0.513465,0.264808,0
533259897,0.499102,-0.0197445,0.499102,-0.0197445,0
533259932,0.510772,-0.0696864,0.505386,-0.0441347,0
533259964,0.518851,-0.0917538,0.509874,-0.0603949,0
533260063,0.529623,-0.0929152,0.529623,-0.0929152,0
