tstamp,gaze_x,gaze_y
10880190.708982,0.700095,0.545900
10880208.225026,0.660360,0.503060
10880240.987953,0.614002,0.452876
10880253.536387,0.599811,0.439412
10880265.471680,0.587512,0.427173
10880279.318243,0.586566,0.427173
10880296.006947,0.582781,0.414933
10880309.511687,0.582781,0.411261
10880325.098609,0.583728,0.417381
10880340.563707,0.584674,0.421053
10880356.080569,0.576159,0.407589
10880386.797012,0.577105,0.405141
10880402.777970,0.578051,0.405141
10880414.761903,0.587512,0.406365
10880431.409106,0.591296,0.405141
10880445.480132,0.595080,0.405141
10880460.281661,0.599811,0.407589
10880474.636946,0.597919,0.412485
10880490.340785,0.596026,0.414933
10880504.181547,0.593188,0.422277
10880537.013196,0.589404,0.424725
10880550.919110,0.588458,0.430845
10880565.881289,0.583728,0.414933
10880581.530240,0.569536,0.389229
10880594.686461,0.566698,0.383109
10880608.929291,0.562914,0.391677
10880624.192239,0.561968,0.392901
10880638.825088,0.561022,0.395349
10880657.175612,0.557237,0.394125
10880687.859479,0.555345,0.395349
