tstamp,gaze_x,gaze_y
10802944.802061,0.823084,0.408813
10802960.534460,0.824030,0.406365
10802989.348111,0.824976,0.405141
10803002.511918,0.826868,0.403917
10803016.510205,0.831599,0.392901
10803032.299724,0.832545,0.383109
10803048.472121,0.832545,0.368421
10803063.574421,0.832545,0.367197
10803079.442478,0.831599,0.368421
10803095.158366,0.833491,0.374541
10803107.020028,0.833491,0.385557
10803138.587908,0.835383,0.396573
10803151.610256,0.841060,0.461444
10803167.305616,0.838221,0.438188
10803183.129496,0.843898,0.477356
10803197.333502,0.846736,0.470012
10803214.289954,0.850520,0.465116
10803230.165151,0.851466,0.461444
10803242.569894,0.865658,0.430845
10803257.598563,0.865658,0.430845
10803287.733995,0.866604,0.434517
10803302.270901,0.865658,0.438188
10803318.183583,0.860927,0.445532
10803332.419719,0.858089,0.452876
10803348.367655,0.856197,0.456548
10803364.224556,0.856197,0.456548
10803377.782845,0.858089,0.454100
10803393.469281,0.857143,0.454100
10803407.961116,0.853359,0.455324
10803438.329487,0.794702,0.450428
10803453.086393,0.790918,0.449204
10803467.875874,0.737938,0.433293
10803483.515900,0.688742,0.435741
10803497.667696,0.686850,0.428397
10803512.720462,0.680227,0.427173
10803528.366736,0.675497,0.435741
10803543.884936,0.668874,0.447980
10803556.521727,0.633869,0.487148
10803589.248509,0.622517,0.528764
10803602.154386,0.622517,0.527540
10803617.659199,0.623463,0.526316
10803632.716874,0.624409,0.523868
10803646.501410,0.618732,0.532436
10803662.470319,0.628193,0.523868
10803679.943969,0.630085,0.514076
10803694.068991,0.631031,0.510404
10803707.838800,0.625355,0.529988
10803737.872041,0.631977,0.512852
10803752.657506,0.631031,0.512852
10803767.716966,0.637654,0.492044
10803781.633144,0.636708,0.492044
10803797.302622,0.632923,0.503060
10803813.711976,0.618732,0.550796
10803828.742876,0.621570,0.572827
10803847.352222,0.620624,0.566707
10803862.433548,0.631977,0.603427
10803888.745545,0.631977,0.611995
10803902.609958,0.631031,0.610771
10803916.214657,0.635762,0.613219
10803932.557966,0.634816,0.596083
10803948.582210,0.634816,0.592411
10803963.359196,0.635762,0.596083
10803980.360718,0.635762,0.597307
10803996.273847,0.632923,0.591187
10804006.861923,0.636708,0.600979
10804038.997875,0.636708,0.605875
10804051.537830,0.639546,0.610771
10804067.609822,0.640492,0.611995
10804083.352485,0.640492,0.619339
10804097.692150,0.639546,0.619339
10804114.197001,0.642384,0.620563
10804129.372931,0.636708,0.596083
10804143.127122,0.632923,0.583843
10804156.920582,0.632923,0.574051
10804187.376418,0.619678,0.543452
10804202.761191,0.573321,0.468788
10804217.896959,0.543992,0.423501
10804232.939462,0.531693,0.402693
10804248.195270,0.528855,0.397797
10804263.405115,0.527909,0.380661
10804277.615815,0.526963,0.375765
10804293.932796,0.522233,0.379437
10804307.221999,0.525071,0.380661
10804338.789879,0.525071,0.381885
10804353.897980,0.522233,0.379437
10804367.683854,0.512772,0.380661
10804382.517068,0.509934,0.376989
10804397.472106,0.508042,0.372093
10804412.453473,0.508988,0.362301
10804428.409441,0.512772,0.364749
10804443.439003,0.521287,0.381885
10804460.585109,0.526017,0.380661
10804489.735229,0.527909,0.376989
10804502.225205,0.526963,0.379437
10804517.627382,0.528855,0.379437
10804532.553415,0.530747,0.383109
10804546.789997,0.537370,0.391677
10804563.519309,0.541154,0.395349
10804578.357878,0.545885,0.394125
10804592.978678,0.547777,0.394125
10804610.123891,0.545885,0.392901
10804638.898719,0.548723,0.392901
10804652.631490,0.547777,0.391677
10804667.582958,0.545885,0.391677
10804681.617391,0.541154,0.395349
10804697.672426,0.540208,0.403917
