tstamp,gaze_x,gaze_y
10853476.632111,0.915799,0.380661
10853490.218513,0.916745,0.378213
10853504.229295,0.917692,0.381885
10853536.436646,0.916745,0.380661
10853552.735331,0.917692,0.383109
10853566.708629,0.918638,0.383109
10853581.014826,0.916745,0.383109
10853596.538828,0.912015,0.385557
10853611.639342,0.911069,0.384333
10853626.739411,0.910123,0.385557
10853639.463220,0.911069,0.386781
10853655.429898,0.912015,0.385557
10853686.282000,0.917692,0.368421
10853701.003652,0.922422,0.358629
10853715.626237,0.872280,0.362301
10853729.654869,0.449385,0.407589
10853746.203452,0.428571,0.403917
10853761.155366,0.382214,0.402693
10853775.082701,0.354778,0.406365
10853790.652220,0.354778,0.427173
10853806.388188,0.345317,0.443084
10853837.157289,0.339640,0.439412
10853850.198825,0.330180,0.451652
10853863.712935,0.329234,0.451652
10853880.450726,0.337748,0.465116
10853897.269734,0.339640,0.461444
10853910.139019,0.341533,0.463892
10853927.460946,0.331126,0.463892
10853942.120123,0.333018,0.462668
10853953.863084,0.336802,0.456548
10853987.010228,0.336802,0.454100
10853998.671526,0.341533,0.449204
10854015.001894,0.352886,0.446756
10854031.197943,0.351939,0.446756
10854047.040118,0.357616,0.445532
10854063.777016,0.357616,0.444308
10854078.248324,0.359508,0.436965
10854089.317007,0.358562,0.434517
10854105.629526,0.357616,0.429621
10854135.174127,0.355724,0.414933
10854150.030099,0.359508,0.405141
10854167.966953,0.358562,0.411261
10854180.575184,0.357616,0.408813
10854196.857804,0.356670,0.410037
10854213.040019,0.359508,0.416157
10854225.334093,0.360454,0.416157
10854240.145887,0.359508,0.416157
10854255.322263,0.352886,0.421053
10854286.280572,0.355724,0.374541
10854301.123603,0.354778,0.374541
10854314.980430,0.352886,0.375765
10854331.545524,0.351939,0.376989
10854347.207416,0.352886,0.358629
10854360.434144,0.348155,0.383109
10854376.534695,0.350993,0.389229
10854390.661502,0.361400,0.406365
10854404.088148,0.377483,0.417381
10854436.920243,0.504257,0.510404
10854450.714596,0.540208,0.538556
10854470.634120,0.567644,0.561812
10854480.629135,0.608325,0.585067
10854495.444499,0.616840,0.596083
10854511.326836,0.617786,0.588739
10854526.131044,0.619678,0.583843
10854539.319395,0.616840,0.589963
10854555.778282,0.621570,0.593635
10854586.830302,0.625355,0.597307
10854600.397070,0.625355,0.598531
10854615.609592,0.619678,0.603427
10854629.404391,0.618732,0.596083
10854645.873542,0.623463,0.594859
10854661.092758,0.626301,0.593635
10854677.348603,0.627247,0.593635
10854691.810540,0.626301,0.604651
10854706.238116,0.627247,0.604651
10854737.186161,0.624409,0.598531
10854750.495891,0.617786,0.597307
10854764.495963,0.454115,0.587515
10854780.081993,0.408704,0.589963
10854796.732320,0.403974,0.592411
10854812.091657,0.403974,0.592411
10854843.614467,0.392621,0.597307
10854854.631385,0.385052,0.620563
10854885.989084,0.383160,0.624235
10854899.362627,0.384106,0.631579
10854931.130426,0.388836,0.632803
10854946.303678,0.387890,0.631579
10854962.548814,0.388836,0.618115
10854977.685028,0.389782,0.623011
10854989.465027,0.389782,0.632803
10855004.971625,0.386944,0.627907
10855035.300281,0.379376,0.642595
10855049.834956,0.376537,0.627907
10855066.268853,0.377483,0.627907
10855083.106157,0.379376,0.621787
10855097.175844,0.378430,0.620563
10855112.326338,0.375591,0.610771
10855124.865847,0.374645,0.610771
10855140.292568,0.375591,0.610771
10855155.468944,0.379376,0.611995
10855186.073380,0.379376,0.610771
10855201.219412,0.385998,0.618115
10855215.686257,0.385998,0.618115
10855230.816224,0.381268,0.610771
10855245.826597,0.360454,0.549572
10855260.425531,0.335856,0.490820
10855276.246287,0.316935,0.445532
10855289.790742,0.303690,0.412485
10855304.291056,0.289499,0.383109
10855336.519380,0.285714,0.373317
10855350.264200,0.283822,0.375765
10855365.167474,0.281930,0.374541
10855380.182756,0.277200,0.370869
10855395.088261,0.273415,0.367197
10855411.276723,0.274361,0.367197
10855426.150545,0.274361,0.364749
10855440.226479,0.274361,0.361077
10855455.286385,0.273415,0.358629
10855486.425423,0.336802,0.395349
10855500.011826,0.322611,0.373317
10855515.425605,0.526963,0.536108
10855529.156145,0.571429,0.569155
10855546.556611,0.593188,0.580171
10855561.846780,0.649953,0.640147
10855575.661214,0.663198,0.656059
10855591.741238,0.662252,0.652387
10855606.597210,0.662252,0.646267
10855636.242217,0.659413,0.649939
10855650.073608,0.660360,0.641371
10855664.222727,0.661306,0.638923
10855680.359871,0.669820,0.613219
10855697.198513,0.671712,0.607099
10855710.594815,0.662252,0.634027
10855727.643192,0.659413,0.627907
10855743.602284,0.652791,0.642595
10855754.557175,0.652791,0.641371
10855786.604323,0.651845,0.656059
10855799.038519,0.648061,0.642595
10855815.547832,0.642384,0.621787
10855835.067073,0.598865,0.527540
10855847.917616,0.548723,0.454100
10855863.602713,0.520341,0.429621
10855876.858001,0.507096,0.405141
10855889.533615,0.493851,0.388005
10855905.026380,0.482498,0.361077
10855934.977065,0.479659,0.361077
10855980.053701,0.473983,0.321909
10856025.187457,0.473983,0.320685
10856040.165254,0.473983,0.320685
10856086.212921,0.478713,0.379437
10856100.714127,0.490066,0.351285
10856115.131886,0.492904,0.353733
10856130.243110,0.490066,0.362301
10856145.961229,0.489120,0.364749
10856160.497243,0.487228,0.356181
10856175.746357,0.488174,0.354957
10856189.718762,0.489120,0.354957
10856204.855869,0.489120,0.359853
10856236.723181,0.485336,0.364749
10856250.342605,0.483444,0.367197
10856265.708190,0.481552,0.368421
