tstamp,gaze_x,gaze_y
10742719.902611,0.744560,0.626683
10742735.554686,0.744560,0.626683
10742750.779703,0.744560,0.629131
10742766.157336,0.746452,0.632803
10742782.925026,0.745506,0.630355
10742810.477586,0.726585,0.624235
10742841.838408,0.631031,0.558140
10742854.378364,0.604541,0.539780
10742870.233480,0.379376,0.395349
10742885.713304,0.434248,0.433293
10742903.460057,0.341533,0.383109
10742917.867105,0.346263,0.416157
10742934.855240,0.344371,0.416157
10742947.233655,0.345317,0.427173
10742960.356408,0.343425,0.429621
10742990.158493,0.346263,0.449204
10743005.103268,0.345317,0.443084
10743020.222971,0.352886,0.461444
10743034.105681,0.353832,0.463892
10743051.573084,0.354778,0.466340
10743067.531729,0.352886,0.463892
10743080.129251,0.351939,0.462668
10743096.641241,0.350993,0.458996
10743110.476649,0.348155,0.454100
10743140.965953,0.368023,0.447980
10743156.425249,0.390728,0.466340
10743169.547556,0.501419,0.522644
10743186.329079,0.526017,0.549572
10743203.857171,0.578997,0.563035
10743214.731737,0.641438,0.600979
10743231.851068,0.631977,0.596083
10743246.809677,0.670766,0.598531
10743259.341600,0.717124,0.603427
10743291.716293,0.719962,0.598531
10743305.849793,0.721854,0.594859
10743321.337203,0.741722,0.598531
10743335.931674,0.741722,0.598531
10743349.718887,0.746452,0.603427
10743366.303170,0.744560,0.602203
10743381.531757,0.731315,0.603427
10743396.825942,0.725639,0.591187
10743411.130354,0.725639,0.597307
10743441.507204,0.715232,0.596083
10743456.244921,0.712394,0.600979
10743470.671158,0.710501,0.598531
10743484.909526,0.617786,0.610771
10743499.875721,0.595080,0.607099
10743518.746120,0.572375,0.600979
10743530.940682,0.559130,0.599755
10743547.440624,0.556291,0.599755
10743563.632656,0.550615,0.599755
10743591.810852,0.546831,0.599755
10743605.432508,0.546831,0.600979
10743619.802965,0.548723,0.605875
10743635.055649,0.549669,0.605875
10743650.920583,0.548723,0.604651
10743667.672207,0.548723,0.604651
10743682.220716,0.544939,0.599755
10743698.324838,0.552507,0.619339
10743709.929016,0.551561,0.621787
10743741.565618,0.551561,0.626683
10743754.086831,0.552507,0.627907
10743770.163286,0.551561,0.619339
10743785.862662,0.551561,0.619339
10743800.256324,0.539262,0.598531
10743817.816992,0.515610,0.560588
10743832.894748,0.446547,0.503060
10743845.686833,0.445601,0.503060
10743860.283536,0.433302,0.493268
10743890.846917,0.333964,0.413709
10743905.073236,0.341533,0.390453
10743921.044376,0.339640,0.378213
10743934.944935,0.340587,0.365973
10743951.309219,0.335856,0.364749
10743967.405308,0.333964,0.363525
10743980.308954,0.328288,0.369645
10743996.396118,0.331126,0.372093
10744010.358706,0.338694,0.383109
10744041.011782,0.337748,0.390453
10744056.514811,0.333964,0.390453
10744070.479183,0.331126,0.402693
10744086.602047,0.330180,0.405141
10744100.157212,0.327342,0.419829
10744115.157768,0.327342,0.422277
10744131.230652,0.329234,0.419829
10744146.291005,0.334910,0.413709
10744159.117897,0.333018,0.413709
10744192.181147,0.333964,0.411261
10744205.144590,0.333964,0.411261
10744220.989889,0.336802,0.407589
10744235.359453,0.338694,0.403917
10744249.161392,0.346263,0.395349
10744266.174071,0.332072,0.407589
10744280.811828,0.273415,0.449204
10744295.461635,0.259224,0.460220
10744313.408306,0.249763,0.467564
10744341.463785,0.220435,0.489596
10744355.255014,0.214759,0.472460
10744370.459058,0.217597,0.483476
10744384.591665,0.217597,0.484700
10744400.078629,0.218543,0.488372
10744416.351877,0.222327,0.492044
10744430.416209,0.224219,0.494492
10744448.580648,0.224219,0.496940
10744463.043924,0.225166,0.501836
10744491.259605,0.225166,0.503060
10744505.722880,0.224219,0.501836
10744519.222265,0.224219,0.501836
10744535.020708,0.225166,0.504284
10744551.359109,0.214759,0.495716
10744566.503802,0.209082,0.483476
10744583.167070,0.209082,0.483476
10744600.047659,0.217597,0.489596
10744609.576794,0.220435,0.482252
10744641.166987,0.219489,0.460220
10744654.107225,0.219489,0.455324
10744670.105140,0.219489,0.449204
10744685.746058,0.220435,0.447980
10744700.602477,0.221381,0.452876
