tstamp,gaze_x,gaze_y
10868701.566368,0.873226,0.504284
10868714.515085,0.869442,0.505508
10868730.554501,0.866604,0.504284
10868745.310514,0.841060,0.484700
10868759.289612,0.797540,0.456548
10868775.061281,0.750237,0.445532
10868790.152870,0.743614,0.443084
10868805.016875,0.738884,0.439412
10868836.822604,0.708609,0.414933
10868850.062720,0.708609,0.414933
10868865.619744,0.712394,0.400245
10868879.871053,0.718070,0.392901
10868894.146905,0.722800,0.383109
10868909.839142,0.725639,0.376989
10868924.284121,0.708609,0.376989
10868940.473030,0.705771,0.378213
10868956.918529,0.703879,0.374541
10868986.673759,0.701041,0.374541
10869000.232940,0.705771,0.378213
10869014.664979,0.714286,0.390453
10869029.095232,0.708609,0.389229
10869045.712090,0.708609,0.391677
10869059.543035,0.709555,0.394125
10869075.631538,0.707663,0.395349
10869095.531874,0.708609,0.394125
10869109.733649,0.708609,0.395349
10869138.896264,0.709555,0.396573
10869149.756104,0.708609,0.396573
10869163.968143,0.529801,0.449204
10869179.280179,0.474929,0.476132
10869194.697528,0.437086,0.492044
10869209.373663,0.409650,0.501836
10869226.085571,0.404920,0.496940
10869242.014318,0.403974,0.490820
10869255.851957,0.401135,0.481028
10869285.550513,0.400189,0.445532
10869299.057038,0.399243,0.444308
10869314.394063,0.399243,0.443084
10869329.565084,0.399243,0.434517
10869347.636258,0.397351,0.429621
10869360.547044,0.394513,0.438188
10869376.362444,0.392621,0.446756
10869389.937244,0.392621,0.447980
10869408.569349,0.392621,0.449204
10869434.917045,0.385998,0.444308
10869449.329895,0.376537,0.434517
10869465.142618,0.359508,0.418605
10869481.139641,0.348155,0.412485
10869495.581050,0.324503,0.407589
10869510.752072,0.318827,0.410037
10869524.528128,0.313150,0.410037
10869540.637605,0.311258,0.410037
10869555.811750,0.308420,0.414933
10869585.228279,0.306528,0.411261
10869600.888833,0.306528,0.410037
10869614.922820,0.306528,0.396573
10869630.292420,0.306528,0.397797
10869644.697238,0.299905,0.399021
10869659.150696,0.298959,0.397797
10869675.056684,0.304636,0.399021
10869690.327665,0.310312,0.408813
10869704.744531,0.311258,0.414933
10869738.591835,0.315989,0.427173
10869750.206723,0.314097,0.416157
10869765.760624,0.315989,0.407589
10869779.796396,0.315043,0.400245
10869793.973628,0.312204,0.400245
10869809.331626,0.312204,0.400245
10869824.926135,0.312204,0.400245
10869840.208718,0.312204,0.400245
10869856.931783,0.311258,0.400245
10869888.184167,0.313150,0.397797
