tstamp,gaze_x,gaze_y
10740185.903360,0.534532,0.460220
10740200.709352,0.567644,0.447980
10740217.121830,0.589404,0.440636
10740246.388420,0.632923,0.427173
10740260.938714,0.740776,0.396573
10740290.110700,0.739830,0.401469
10740305.094745,0.740776,0.397797
10740335.325226,0.743614,0.432069
10740352.082206,0.740776,0.433293
10740366.660613,0.741722,0.434517
10740381.899910,0.742668,0.434517
10740397.663992,0.742668,0.434517
10740410.181635,0.745506,0.435741
10740441.373331,0.734153,0.417381
10740454.982938,0.741722,0.411261
10740470.144588,0.717124,0.408813
10740485.694472,0.689688,0.411261
10740502.171656,0.678335,0.406365
10740516.321667,0.659413,0.403917
10740532.706031,0.659413,0.400245
10740546.690484,0.658467,0.397797
10740559.493279,0.657521,0.385557
10740591.047772,0.658467,0.388005
10740605.349506,0.657521,0.385557
10740620.998011,0.658467,0.388005
10740636.601445,0.658467,0.391677
10740650.799204,0.657521,0.403917
10740666.122842,0.656575,0.406365
10740682.008749,0.656575,0.407589
10740695.010123,0.663198,0.396573
10740710.146784,0.664144,0.395349
10740741.247891,0.664144,0.394125
10740756.508162,0.652791,0.436965
10740771.580117,0.636708,0.492044
10740784.757758,0.632923,0.506732
10740801.286259,0.639546,0.485924
10740815.903490,0.629139,0.553244
10740830.799177,0.620624,0.574051
10740845.147321,0.618732,0.574051
10740860.939071,0.605487,0.572827
10740892.001801,0.614948,0.533660
10740906.149581,0.614948,0.536108
10740919.706977,0.614948,0.545900
10740935.535319,0.614948,0.559364
10740965.600243,0.622517,0.566707
10740981.330411,0.624409,0.567931
10740997.769217,0.580889,0.555692
10741010.418057,0.431410,0.516524
10741055.109136,0.338694,0.487148
10741070.050787,0.337748,0.575275
10741084.976374,0.340587,0.517748
10741100.016645,0.340587,0.509180
10741116.964171,0.340587,0.552020
10741133.733646,0.344371,0.554468
10741147.108527,0.346263,0.549572
10741161.040770,0.345317,0.545900
10741190.787968,0.342479,0.541004
10741204.662645,0.340587,0.533660
10741220.164335,0.339640,0.528764
10741234.762823,0.341533,0.521420
10741251.603250,0.342479,0.521420
10741268.334347,0.348155,0.512852
10741283.071618,0.347209,0.517748
10741297.815135,0.343425,0.518972
10741310.505476,0.342479,0.518972
10741341.773033,0.347209,0.515300
10741355.295176,0.349101,0.514076
10741370.177476,0.347209,0.516524
10741386.114256,0.348155,0.516524
10741401.769454,0.347209,0.527540
10741416.583479,0.347209,0.522644
10741432.470725,0.356670,0.520196
10741447.072337,0.356670,0.518972
10741459.984462,0.355724,0.518972
10741491.178388,0.355724,0.517748
10741507.895205,0.354778,0.517748
10741521.349519,0.353832,0.517748
10741536.537944,0.347209,0.509180
10741550.195746,0.343425,0.501836
