tstamp,gaze_x,gaze_y
10753597.162233,0.129612,0.458996
10753610.916870,0.125828,0.452876
10753644.574966,0.125828,0.449204
10753654.063493,0.175970,0.447980
10753670.282300,0.241249,0.449204
10753684.770119,0.285714,0.457772
10753698.769298,0.307474,0.460220
10753715.212121,0.333018,0.466340
10753731.285005,0.421949,0.479804
10753750.950615,0.455061,0.485924
10753764.929268,0.480605,0.481028
10753790.243012,0.473037,0.490820
10753804.675497,0.472091,0.501836
10753820.645745,0.472091,0.503060
10753833.861317,0.471145,0.498164
10753852.161861,0.470199,0.495716
10753866.419863,0.472091,0.493268
10753880.034379,0.476821,0.492044
10753896.745841,0.478713,0.490820
10753911.662502,0.477767,0.492044
10753941.307509,0.478713,0.512852
10753955.339265,0.479659,0.511628
10753968.709238,0.480605,0.511628
10753985.206503,0.480605,0.501836
10754000.400729,0.479659,0.490820
10754015.388343,0.452223,0.490820
10754030.495552,0.438032,0.489596
10754045.639352,0.374645,0.482252
10754059.755895,0.232734,0.492044
10754091.873996,0.217597,0.487148
10754104.188598,0.162725,0.503060
10754121.155313,0.160833,0.503060
10754136.112582,0.157994,0.496940
10754149.873913,0.156102,0.496940
10754165.095361,0.156102,0.495716
10754179.804518,0.161779,0.498164
10754194.854606,0.161779,0.495716
10754210.868140,0.159886,0.493268
10754239.932135,0.165563,0.483476
10754255.697110,0.164617,0.489596
10754270.975676,0.175024,0.484700
10754284.165366,0.411542,0.419829
10754300.067785,0.539262,0.383109
10754314.685461,0.608325,0.358629
10754329.045654,0.656575,0.341493
10754344.883813,0.676443,0.334149
10754361.838480,0.689688,0.334149
10754393.348348,0.686850,0.326805
10754406.156498,0.684957,0.320685
10754419.962899,0.686850,0.317013
10754435.695298,0.690634,0.313341
10754449.738210,0.698202,0.320685
10754463.879296,0.700095,0.321909
10754480.200739,0.701987,0.326805
10754500.222454,0.700095,0.337821
10754511.524523,0.700095,0.341493
10754544.462825,0.696310,0.347613
10754554.428388,0.694418,0.351285
10754570.412916,0.690634,0.351285
10754584.477247,0.692526,0.346389
10754599.097602,0.689688,0.348837
10754615.467240,0.692526,0.343941
10754631.425439,0.693472,0.357405
10754646.369767,0.693472,0.373317
10754662.772874,0.693472,0.378213
10754690.238862,0.689688,0.391677
10754704.832888,0.678335,0.422277
10754720.055674,0.633869,0.543452
10754733.784428,0.619678,0.583843
10754750.138448,0.618732,0.589963
10754765.715553,0.616840,0.608323
10754779.998991,0.618732,0.608323
10754800.660176,0.619678,0.605875
10754810.992107,0.620624,0.602203
10754842.278853,0.623463,0.596083
10754854.935725,0.623463,0.594859
10754868.800139,0.626301,0.597307
10754885.079635,0.629139,0.608323
10754900.974467,0.629139,0.611995
10754915.475227,0.630085,0.610771
10754930.463734,0.614948,0.607099
10754945.821733,0.615894,0.602203
10754960.157382,0.485336,0.555692
10754991.100964,0.381268,0.528764
10755003.962217,0.308420,0.509180
10755020.503660,0.290445,0.505508
10755036.107540,0.261116,0.476132
10755049.792563,0.263009,0.496940
10755065.056403,0.263955,0.493268
10755080.130143,0.259224,0.488372
10755095.443071,0.259224,0.487148
10755110.739934,0.252602,0.482252
10755139.836058,0.256386,0.481028
10755155.418965,0.256386,0.481028
10755171.101384,0.254494,0.481028
10755183.888560,0.255440,0.476132
10755200.079700,0.256386,0.485924
10755214.656321,0.255440,0.482252
10755228.865683,0.255440,0.472460
10755261.934289,0.281930,0.470012
10755293.167931,0.289499,0.462668
10755305.502167,0.392621,0.402693
10755319.415222,0.418165,0.402693
10755349.821970,0.435194,0.378213
10755364.368247,0.440870,0.362301
10755380.412126,0.442763,0.365973
10755397.226225,0.441816,0.364749
10755413.410224,0.441816,0.358629
10755443.442573,0.441816,0.357405
10755453.904808,0.441816,0.359853
10755470.423938,0.445601,0.354957
10755484.384294,0.447493,0.354957
10755498.694954,0.450331,0.353733
10755515.190879,0.453169,0.356181
10755530.926402,0.456008,0.358629
10755545.880102,0.456008,0.359853
10755562.089091,0.457900,0.365973
10755590.064246,0.458846,0.374541
10755605.081313,0.458846,0.380661
10755619.725318,0.456008,0.380661
10755633.733423,0.456954,0.380661
10755650.062006,0.451277,0.385557
10755665.744425,0.449385,0.385557
10755680.080521,0.446547,0.381885
