tstamp,gaze_x,gaze_y
10838835.690032,0.558184,0.613219
10838852.103402,0.565752,0.609547
10838867.936206,0.563860,0.609547
10838881.859524,0.560076,0.609547
10838899.423763,0.557237,0.621787
10838911.781650,0.557237,0.621787
10838925.144930,0.558184,0.618115
10838941.096435,0.557237,0.620563
10838955.237075,0.560076,0.615667
10838986.849134,0.566698,0.620563
10839003.017961,0.566698,0.624235
10839017.127810,0.568590,0.629131
10839034.107466,0.564806,0.621787
10839049.369521,0.583728,0.626683
10839060.082993,0.613056,0.624235
10839076.233524,0.618732,0.621787
10839090.485279,0.623463,0.619339
10839104.977561,0.643330,0.611995
10839137.583409,0.654683,0.607099
10839152.090863,0.651845,0.600979
10839169.154859,0.650899,0.604651
10839183.257568,0.651845,0.607099
10839195.096025,0.652791,0.608323
10839210.277311,0.652791,0.609547
10839225.776323,0.651845,0.620563
10839239.740249,0.651845,0.623011
10839256.305789,0.654683,0.620563
10839287.257404,0.656575,0.624235
10839302.330698,0.653737,0.621787
10839316.835920,0.653737,0.615667
10839331.466984,0.649953,0.616891
10839346.351070,0.646168,0.624235
10839360.863878,0.644276,0.634027
10839375.206668,0.470199,0.485924
10839391.695899,0.368023,0.428397
10839407.322984,0.351939,0.416157
10839438.485673,0.344371,0.399021
10839451.787817,0.297067,0.361077
10839465.917747,0.292337,0.357405
10839482.696146,0.295175,0.376989
10839496.082630,0.292337,0.370869
10839511.109068,0.294229,0.400245
10839526.652705,0.298959,0.410037
10839542.090135,0.303690,0.405141
10839555.236093,0.304636,0.410037
10839587.146244,0.306528,0.413709
10839600.790212,0.309366,0.411261
10839631.457122,0.314097,0.411261
10839645.163118,0.395459,0.476132
10839662.071821,0.410596,0.485924
10839677.745762,0.423841,0.495716
10839690.344622,0.466414,0.523868
10839705.930206,0.495743,0.545900
10839735.143693,0.578997,0.604651
10839751.462013,0.580889,0.604651
10839768.577328,0.578051,0.603427
10839782.444419,0.572375,0.592411
10839799.646306,0.574267,0.594859
10839811.827926,0.575213,0.599755
10839824.830192,0.576159,0.604651
10839840.866931,0.577105,0.605875
10839855.688988,0.576159,0.602203
10839887.448754,0.578051,0.578947
10839902.459127,0.553453,0.550796
10839918.108524,0.491012,0.471236
10839935.737914,0.494797,0.473684
10839948.383630,0.445601,0.424725
10839960.260911,0.421949,0.397797
10839976.440448,0.426679,0.417381
10839990.590905,0.427625,0.418605
10840004.754750,0.430464,0.414933
10840037.555162,0.430464,0.417381
10840051.549433,0.431410,0.418605
10840067.566983,0.431410,0.417381
10840082.144497,0.422895,0.411261
10840095.024492,0.421949,0.411261
10840110.974213,0.417219,0.408813
10840126.522758,0.419111,0.406365
10840140.326036,0.421003,0.406365
10840156.906302,0.421003,0.406365
10840186.977920,0.420057,0.407589
10840202.194905,0.422895,0.407589
10840217.019640,0.423841,0.406365
10840231.356181,0.423841,0.407589
10840245.553048,0.423841,0.403917
10840260.829384,0.421003,0.399021
10840276.044584,0.421949,0.401469
10840292.357102,0.421949,0.401469
10840307.248327,0.421949,0.401469
10840337.123597,0.423841,0.403917
10840351.267361,0.423841,0.402693
10840365.782401,0.425733,0.405141
10840381.542467,0.428571,0.400245
